,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.90625,0.59375,0.21875,3.164079189300537,2.9901375770568848,3.8045387268066406,0.14682500064373016,0.14682500064373016,0.14682500064373016,0.14682500064373016,4.944911956787109,4.944911956787109,4.944911956787109
1,0.9375,0.9375,0.3125,0.4375,1.9053798913955688,2.2178232669830322,4.6352949142456055,0.25222501158714294,0.25222501158714294,0.25222501158714294,0.25222501158714294,4.42573881149292,4.42573881149292,4.42573881149292
2,0.96875,1.0,1.0,0.3125,1.502180814743042,1.7004300355911255,1.4630284309387207,0.28984999656677246,0.28984999656677246,0.28984999656677246,0.28984999656677246,4.215134143829346,4.215134143829346,4.215134143829346
3,1.0,0.15625,0.9375,0.71875,1.0846014022827148,4.720315933227539,2.0508956909179688,0.29887500405311584,0.29887500405311584,0.29887500405311584,0.29887500405311584,4.128496170043945,4.128496170043945,4.128496170043945
4,1.0,0.9375,1.0,0.34375,1.1531404256820679,1.688612699508667,1.029890775680542,0.30614998936653137,0.30614998936653137,0.30614998936653137,0.30614998936653137,4.050449371337891,4.050449371337891,4.050449371337891
5,0.96875,1.0,1.0,0.125,1.248824119567871,1.0201075077056885,0.7072082757949829,0.3090499937534332,0.3090499937534332,0.3090499937534332,0.3090499937534332,4.004048824310303,4.004048824310303,4.004048824310303
6,1.0,0.9375,1.0,0.375,0.639845609664917,1.2848297357559204,0.7875580787658691,0.30375000834465027,0.30375000834465027,0.30375000834465027,0.30375000834465027,3.9853999614715576,3.9853999614715576,3.9853999614715576
7,0.96875,1.0,0.96875,0.15625,0.9406723380088806,0.5478096604347229,0.8872025012969971,0.30250000953674316,0.30250000953674316,0.30250000953674316,0.30250000953674316,3.963252067565918,3.963252067565918,3.963252067565918
8,0.40625,1.0,1.0,0.0,3.875357151031494,0.649220883846283,0.5361698269844055,0.2990500032901764,0.2990500032901764,0.2990500032901764,0.2990500032901764,3.9509706497192383,3.9509706497192383,3.9509706497192383
9,1.0,0.96875,0.96875,0.28125,0.5479081869125366,0.6616361141204834,0.8509469628334045,0.2989499866962433,0.2989499866962433,0.2989499866962433,0.2989499866962433,3.9305031299591064,3.9305031299591064,3.9305031299591064
10,1.0,1.0,1.0,0.40625,0.6175842881202698,0.43730127811431885,0.6221472024917603,0.297775000333786,0.297775000333786,0.297775000333786,0.297775000333786,3.9130561351776123,3.9130561351776123,3.9130561351776123
11,1.0,1.0,0.96875,0.34375,0.47514334321022034,0.4002114534378052,0.6858348250389099,0.29702499508857727,0.29702499508857727,0.29702499508857727,0.29702499508857727,3.8999624252319336,3.8999624252319336,3.8999624252319336
12,1.0,1.0,1.0,0.1875,0.6905820369720459,0.504621684551239,0.4666072130203247,0.29682499170303345,0.29682499170303345,0.29682499170303345,0.29682499170303345,3.8840765953063965,3.8840765953063965,3.8840765953063965
13,1.0,1.0,1.0,0.3125,0.37216222286224365,0.30966463685035706,0.4342535138130188,0.2968499958515167,0.2968499958515167,0.2968499958515167,0.2968499958515167,3.8703315258026123,3.8703315258026123,3.8703315258026123
14,1.0,1.0,1.0,0.4375,0.34793543815612793,0.40199699997901917,0.5584709048271179,0.3001750111579895,0.3001750111579895,0.3001750111579895,0.3001750111579895,3.8349711894989014,3.8349711894989014,3.8349711894989014
