,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9857000112533569,0.9848499894142151,0.9861999750137329,0.9894000291824341,0.13220864534378052,0.4694133400917053,0.3529662489891052,0.9818500280380249,0.9823499917984009,0.9839000105857849,0.9868999719619751,0.27950966358184814,0.2787417471408844,0.26842039823532104
1,0.989300012588501,0.989300012588501,0.9890999794006348,0.9908000230789185,0.11554843187332153,0.0857681855559349,0.09166811406612396,0.9854999780654907,0.98580002784729,0.9847999811172485,0.9876000285148621,0.20572832226753235,0.20104658603668213,0.2119864672422409
2,0.9907000064849854,0.9909999966621399,0.9912999868392944,0.9919000267982483,0.41951391100883484,0.06315074861049652,0.005738996900618076,0.9865000247955322,0.9861999750137329,0.9864000082015991,0.9876499772071838,0.18581005930900574,0.18690811097621918,0.18693669140338898
3,0.9909499883651733,0.9914500117301941,0.9914500117301941,0.9923499822616577,0.2986818253993988,0.02568773552775383,0.005201562307775021,0.9861000180244446,0.9858999848365784,0.986549973487854,0.9876999855041504,0.1817939728498459,0.1817871630191803,0.18203535676002502
4,0.991100013256073,0.9914500117301941,0.9914000034332275,0.9926000237464905,0.005805634893476963,0.09088718891143799,0.005570258013904095,0.9864000082015991,0.9860000014305115,0.9862499833106995,0.9879999756813049,0.17685037851333618,0.18156376481056213,0.1832185685634613
5,0.9918500185012817,0.9916999936103821,0.9915500283241272,0.9930499792098999,0.009018959477543831,0.005380919203162193,0.010957280173897743,0.9864500164985657,0.986549973487854,0.9855999946594238,0.98785001039505,0.17572984099388123,0.17868463695049286,0.1807439923286438
6,0.9919499754905701,0.9920499920845032,0.9923499822616577,0.9930499792098999,0.005133173428475857,0.0016850166721269488,0.020923126488924026,0.9866999983787537,0.9867500066757202,0.9866999983787537,0.98785001039505,0.1750372350215912,0.1755010038614273,0.17516040802001953
7,0.9923999905586243,0.9922000169754028,0.9919499754905701,0.9932500123977661,0.004748521372675896,0.0013932319125160575,0.002698242664337158,0.9868999719619751,0.9867500066757202,0.9857000112533569,0.9877499938011169,0.17272330820560455,0.17415383458137512,0.17918261885643005
8,0.9922999739646912,0.9922500252723694,0.9923499822616577,0.9933000206947327,0.0030155545100569725,0.08256690204143524,0.005401408299803734,0.9857500195503235,0.9861999750137329,0.9868500232696533,0.9878000020980835,0.1787365972995758,0.17660529911518097,0.17467914521694183
9,0.9921500086784363,0.9921000003814697,0.9926999807357788,0.9932000041007996,0.001193750067614019,0.003536986419931054,0.0014851283049210906,0.9865999817848206,0.9858499765396118,0.9866999983787537,0.9876999855041504,0.17620736360549927,0.17911775410175323,0.17410507798194885
10,0.9926999807357788,0.9926000237464905,0.9927999973297119,0.9933000206947327,0.0009238283382728696,0.002734330017119646,0.002167642582207918,0.9867500066757202,0.9867500066757202,0.9868500232696533,0.9876999855041504,0.17396262288093567,0.1749693900346756,0.1733822375535965
11,0.9926999807357788,0.9927499890327454,0.9927499890327454,0.993399977684021,0.0015280991792678833,0.0014494539937004447,0.002688388805836439,0.9868500232696533,0.9869499802589417,0.9868500232696533,0.98785001039505,0.17415504157543182,0.1741974800825119,0.17343181371688843
12,0.992900013923645,0.9927999973297119,0.9928500056266785,0.993399977684021,0.0009125039796344936,0.0026757223531603813,0.046239521354436874,0.9869999885559082,0.9869999885559082,0.9868500232696533,0.98785001039505,0.17365707457065582,0.174093097448349,0.17363741993904114
13,0.9929999709129333,0.9928500056266785,0.9927999973297119,0.9933500289916992,0.001874932087957859,0.0011643338948488235,0.0007813626434653997,0.9871000051498413,0.9871500134468079,0.9869499802589417,0.9879500269889832,0.17426685988903046,0.17435097694396973,0.17440766096115112
14,0.9929500222206116,0.9924499988555908,0.9927999973297119,0.993399977684021,0.0022521670907735825,0.0036267905961722136,0.0005300267366692424,0.9871500134468079,0.9858499765396118,0.9868999719619751,0.98785001039505,0.1741877645254135,0.17795434594154358,0.17453418672084808
