,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.9983333349227905,1.0,0.8942000269889832,0.8942000269889832,0.8902999758720398,0.8913999795913696,0.010903291404247284,0.014086228795349598,0.007672790437936783,0.3633328676223755,0.375918447971344,0.36622384190559387
1,1.0,1.0,1.0,1.0,0.8973000049591064,0.8962000012397766,0.8942999839782715,0.894599974155426,0.00576486811041832,0.003680887632071972,0.003974500112235546,0.36581361293792725,0.37255504727363586,0.3688567280769348
2,1.0,1.0,1.0,1.0,0.8978000283241272,0.8956000208854675,0.8952000141143799,0.89410001039505,0.0027395603246986866,0.0032487574499100447,0.0029549153987318277,0.3739079236984253,0.37739935517311096,0.3737366795539856
3,1.0,1.0,1.0,1.0,0.8974999785423279,0.8938000202178955,0.8942000269889832,0.8928999900817871,0.0017667163629084826,0.0015069032087922096,0.001264433958567679,0.38269075751304626,0.38454994559288025,0.38409483432769775
4,1.0,1.0,1.0,1.0,0.8967999815940857,0.8944000005722046,0.894599974155426,0.8927000164985657,0.0011603168677538633,0.0011288325767964125,0.0005175403202883899,0.3878258764743805,0.3908659815788269,0.3895530700683594
5,1.0,1.0,1.0,1.0,0.8964999914169312,0.8948000073432922,0.8942999839782715,0.8934000134468079,0.0008420275407843292,0.001001453958451748,0.0007882916834205389,0.3928558826446533,0.3951106071472168,0.39433732628822327
6,1.0,1.0,1.0,1.0,0.8970999717712402,0.8946999907493591,0.8949000239372253,0.892799973487854,0.001042013056576252,0.0007840335601940751,0.000538783788215369,0.3967302143573761,0.39990875124931335,0.3990647494792938
7,1.0,1.0,1.0,1.0,0.8964999914169312,0.8939999938011169,0.8939999938011169,0.8927000164985657,0.0005876903887838125,0.0006741467514075339,0.0005560703575611115,0.4014023542404175,0.4051433503627777,0.4029541015625
8,1.0,1.0,1.0,1.0,0.8967000246047974,0.8939999938011169,0.8938000202178955,0.8928999900817871,0.0004973585018888116,0.0004788456717506051,0.0005333414883352816,0.40576496720314026,0.40972959995269775,0.4076077342033386
9,1.0,1.0,1.0,1.0,0.8959000110626221,0.8938999772071838,0.8942000269889832,0.8930000066757202,0.00046017952263355255,0.0003701253153849393,0.00038023467641323805,0.4099188446998596,0.41275009512901306,0.4103190302848816
