,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9595833420753479,0.9471666812896729,0.9417499899864197,0.9465000033378601,0.9523333311080933,0.9423999786376953,0.9304999709129333,0.9243000149726868,0.9319999814033508,0.9355999827384949,0.2745760679244995,0.18676479160785675,0.18790316581726074,0.14208325743675232,0.22614061832427979,0.2354937046766281,0.22294099628925323,0.22048939764499664
1,0.9750000238418579,0.9630833268165588,0.9641666412353516,0.9635000228881836,0.9627500176429749,0.95169997215271,0.9394000172615051,0.9380000233650208,0.9455999732017517,0.9398000240325928,0.14761704206466675,0.18413439393043518,0.1635095626115799,0.12588049471378326,0.19089855253696442,0.19633182883262634,0.1828850507736206,0.19306187331676483
2,0.9856666922569275,0.9791666865348816,0.9773333072662354,0.9730833172798157,0.9804999828338623,0.9603999853134155,0.9506999850273132,0.9513999819755554,0.9516000151634216,0.9513000249862671,0.03823457658290863,0.12711429595947266,0.09764568507671356,0.06566329300403595,0.16074040532112122,0.15794862806797028,0.15983879566192627,0.15500779449939728
3,0.9900833368301392,0.9853333234786987,0.981333315372467,0.9773333072662354,0.9835000038146973,0.9603999853134155,0.9538999795913696,0.9509000182151794,0.949400007724762,0.954200029373169,0.1310356706380844,0.08627340197563171,0.05772028863430023,0.11136598885059357,0.14712093770503998,0.1585427075624466,0.16042833030223846,0.15338246524333954
4,0.9931666851043701,0.987666666507721,0.9867500066757202,0.9865000247955322,0.9880833625793457,0.9642999768257141,0.9560999870300293,0.9581999778747559,0.9556999802589417,0.9569000005722046,0.0979020744562149,0.024635331705212593,0.06701277941465378,0.06984128057956696,0.14270424842834473,0.13625389337539673,0.14044970273971558,0.14286260306835175
5,0.9954166412353516,0.9901666641235352,0.9900833368301392,0.9882500171661377,0.9913333058357239,0.965499997138977,0.958899974822998,0.9585000276565552,0.9580000042915344,0.9584000110626221,0.05430136248469353,0.05700390785932541,0.023883912712335587,0.07024776935577393,0.13811416923999786,0.1390245407819748,0.1385163515806198,0.13558600842952728
6,0.997083306312561,0.9911666512489319,0.9929999709129333,0.9917500019073486,0.9926666617393494,0.9664000272750854,0.9567999839782715,0.9614999890327454,0.9581999778747559,0.9585000276565552,0.06311681121587753,0.03441660851240158,0.030859865248203278,0.04692860692739487,0.13866518437862396,0.12674859166145325,0.13347265124320984,0.13476836681365967
7,0.9981666803359985,0.9956666827201843,0.9955000281333923,0.9942499995231628,0.9936666488647461,0.9661999940872192,0.9611999988555908,0.9613999724388123,0.9613999724388123,0.9616000056266785,0.009899802505970001,0.01679108664393425,0.03475857153534889,0.03440837934613228,0.12851479649543762,0.12231171876192093,0.12665419280529022,0.13015763461589813
8,0.9984166622161865,0.9950833320617676,0.9965000152587891,0.9961666464805603,0.9952499866485596,0.9671000242233276,0.9610000252723694,0.9628999829292297,0.9613999724388123,0.9606000185012817,0.05244451388716698,0.010805349797010422,0.009330540895462036,0.020787250250577927,0.12885186076164246,0.12136611342430115,0.1286039501428604,0.1278642863035202
9,0.9991666674613953,0.996666669845581,0.9960833191871643,0.9962499737739563,0.9972500205039978,0.9679999947547913,0.9628000259399414,0.9623000025749207,0.9660000205039978,0.9603999853134155,0.02677331492304802,0.014569214545190334,0.0176534503698349,0.009309167042374611,0.12934774160385132,0.1253209263086319,0.1186145767569542,0.13204920291900635
