,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.5625,0.15625,0.53125,0.59375,0.625,0.5625,0.34375,3.9342095851898193,4.5575947761535645,3.916822910308838,3.896944999694824,3.7395741939544678,3.8519299030303955,0.33044999837875366,0.3323749899864197,0.3270750045776367,0.33412501215934753,0.3390749990940094,0.33629998564720154,0.4037500023841858,4.233231544494629,4.214941501617432,4.252052307128906,4.21240234375,4.196732997894287,4.201502323150635
1,0.96875,0.90625,0.65625,0.84375,0.9375,0.96875,0.09375,2.1250290870666504,2.152647018432617,3.1405692100524902,2.034593105316162,1.6468617916107178,1.8643239736557007,0.4508250057697296,0.45432499051094055,0.4517250061035156,0.4565249979496002,0.45887500047683716,0.45750001072883606,0.5119249820709229,3.5326507091522217,3.5115671157836914,3.5243217945098877,3.496488332748413,3.4982287883758545,3.500105142593384
2,0.9375,0.96875,0.9375,0.96875,0.96875,1.0,0.25,1.2434494495391846,1.3638653755187988,1.3428571224212646,1.51114022731781,1.1286039352416992,1.0565929412841797,0.4976249933242798,0.49799999594688416,0.49742498993873596,0.5022749900817871,0.5019749999046326,0.5017750263214111,0.5540500283241272,3.185811758041382,3.175313949584961,3.1750171184539795,3.153315305709839,3.166774272918701,3.1586222648620605
3,0.84375,0.96875,1.0,1.0,1.0,1.0,0.125,2.4394354820251465,1.4126355648040771,0.7374173402786255,0.8970152139663696,1.2976336479187012,1.0672504901885986,0.5145999789237976,0.5152999758720398,0.5156999826431274,0.522350013256073,0.5206249952316284,0.519474983215332,0.5705749988555908,3.014624834060669,3.00118088722229,3.0021586418151855,2.978914260864258,2.9835221767425537,2.982490062713623
4,1.0,0.875,1.0,0.96875,1.0,0.96875,0.28125,0.6819804310798645,1.4843051433563232,0.836721658706665,1.0033867359161377,0.8059446811676025,0.979799747467041,0.5278750061988831,0.5295000076293945,0.5268750190734863,0.5350750088691711,0.5351750254631042,0.5299500226974487,0.579925000667572,2.886815071105957,2.8763439655303955,2.8945960998535156,2.8562543392181396,2.855706214904785,2.8664402961730957
5,0.71875,0.96875,0.96875,1.0,0.9375,0.96875,0.09375,2.0420584678649902,1.0391883850097656,0.7999184131622314,0.5807070732116699,1.1714861392974854,1.0122907161712646,0.5358250141143799,0.5392749905586243,0.5329499840736389,0.5403500199317932,0.5434499979019165,0.537850022315979,0.5855000019073486,2.806366443634033,2.787560224533081,2.8192105293273926,2.7812585830688477,2.772266149520874,2.7905805110931396
6,1.0,1.0,0.9375,1.0,1.0,0.96875,0.0625,0.8168801069259644,0.8536091446876526,0.9962028861045837,0.6259375810623169,0.6281483769416809,0.6872594356536865,0.5375750064849854,0.5399249792098999,0.5356000065803528,0.541824996471405,0.5439500212669373,0.539900004863739,0.5844500064849854,2.7604784965515137,2.7414538860321045,2.769005060195923,2.7397396564483643,2.7242507934570312,2.742338180541992
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.1875,0.7170562744140625,0.6466346979141235,0.47159242630004883,0.4110671877861023,0.43579787015914917,0.49336788058280945,0.5378749966621399,0.5403749942779541,0.538474977016449,0.5403249859809875,0.5449000000953674,0.5394499897956848,0.5856249928474426,2.727670431137085,2.708914041519165,2.7316033840179443,2.706437826156616,2.6933348178863525,2.709699869155884
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.519209623336792,0.5387623310089111,0.493949830532074,0.3866003751754761,0.5582602024078369,0.41400396823883057,0.5354499816894531,0.5373749732971191,0.5372750163078308,0.5382750034332275,0.5433499813079834,0.5378749966621399,0.5827249884605408,2.7136614322662354,2.69561767578125,2.7067790031433105,2.6908183097839355,2.6753182411193848,2.6933722496032715
9,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.33137571811676025,0.40434661507606506,0.45845645666122437,0.39719393849372864,0.5720958709716797,0.2437783032655716,0.5325999855995178,0.534250020980835,0.5356249809265137,0.5364000201225281,0.541100025177002,0.5360999703407288,0.5798749923706055,2.7031090259552,2.686380624771118,2.694913864135742,2.6820032596588135,2.6662685871124268,2.6825335025787354
10,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.28437238931655884,0.4878939390182495,0.4581218957901001,0.40831583738327026,0.4781499207019806,0.3446688950061798,0.5288749933242798,0.5335500240325928,0.5318999886512756,0.5324000120162964,0.5371000170707703,0.5324500203132629,0.574874997138977,2.6999833583831787,2.6820485591888428,2.6895930767059326,2.6808066368103027,2.664562940597534,2.6805005073547363
11,1.0,0.8125,1.0,1.0,1.0,1.0,0.21875,0.2733716070652008,2.0653867721557617,0.34909939765930176,0.3156895339488983,0.6418486833572388,0.6463944911956787,0.5264999866485596,0.5293499827384949,0.529449999332428,0.5309249758720398,0.5343000292778015,0.5312749743461609,0.5717999935150146,2.689915657043457,2.6725070476531982,2.681142568588257,2.669727325439453,2.6571342945098877,2.671656847000122
12,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.19622178375720978,0.2082819640636444,0.2511097192764282,0.27748045325279236,0.2954273521900177,0.22626227140426636,0.5254999995231628,0.5297250151634216,0.5281999707221985,0.531499981880188,0.5339000225067139,0.5286499857902527,0.5702999830245972,2.6731784343719482,2.65612530708313,2.6654582023620605,2.648745059967041,2.640597343444824,2.653043270111084
13,0.96875,1.0,1.0,1.0,1.0,0.96875,0.0625,0.6010525226593018,0.2692948579788208,0.24011625349521637,0.336541086435318,0.4111664891242981,1.013681411743164,0.5249999761581421,0.5264250040054321,0.5250999927520752,0.531499981880188,0.5323500037193298,0.5275999903678894,0.5662750005722046,2.669191360473633,2.6540780067443848,2.6610991954803467,2.6453564167022705,2.6367170810699463,2.6472725868225098
14,1.0,0.96875,1.0,0.96875,1.0,1.0,0.03125,0.2110743522644043,0.34161561727523804,0.16946567595005035,0.9342808723449707,0.19736248254776,0.20136460661888123,0.5221999883651733,0.5242499709129333,0.5242000222206116,0.5267500281333923,0.52982497215271,0.5264000296592712,0.5636500120162964,2.6639647483825684,2.6520450115203857,2.657810688018799,2.644092559814453,2.63690185546875,2.6440250873565674
