,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,1.0,0.875,0.4375,1.1292353868484497,1.1444392204284668,1.8533235788345337,0.975724995136261,0.975724995136261,0.975724995136261,0.975724995136261,0.9220739006996155,0.9220739006996155,0.9220739006996155
1,0.9375,1.0,0.96875,0.34375,1.200688362121582,0.8665208220481873,1.0384238958358765,0.9825249910354614,0.9825249910354614,0.9825249910354614,0.9825249910354614,0.5761171579360962,0.5761171579360962,0.5761171579360962
2,0.96875,1.0,0.96875,0.25,0.9863569736480713,0.7220643162727356,0.7373219728469849,0.9836249947547913,0.9836249947547913,0.9836249947547913,0.9836249947547913,0.4548270106315613,0.4548270106315613,0.4548270106315613
3,0.875,1.0,1.0,0.1875,1.3530628681182861,0.6990731358528137,0.4666297733783722,0.9831500053405762,0.9831500053405762,0.9831500053405762,0.9831500053405762,0.39976978302001953,0.39976978302001953,0.39976978302001953
4,1.0,1.0,1.0,0.3125,0.47324371337890625,0.42289406061172485,0.44117698073387146,0.9830250144004822,0.9830250144004822,0.9830250144004822,0.9830250144004822,0.36247825622558594,0.36247825622558594,0.36247825622558594
5,1.0,1.0,0.96875,0.40625,0.32009050250053406,0.3758191466331482,0.504230797290802,0.9822250008583069,0.9822250008583069,0.9822250008583069,0.9822250008583069,0.3445912003517151,0.3445912003517151,0.3445912003517151
6,1.0,1.0,0.90625,0.5,0.22713640332221985,0.4081076681613922,1.0245392322540283,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.3291267156600952,0.3291267156600952,0.3291267156600952
7,1.0,1.0,0.875,0.46875,0.5439226627349854,0.3636229336261749,0.9102784395217896,0.9814500212669373,0.9814500212669373,0.9814500212669373,0.9814500212669373,0.3118162155151367,0.3118162155151367,0.3118162155151367
8,1.0,1.0,1.0,0.1875,0.493160605430603,0.2668694257736206,0.19726981222629547,0.9812750220298767,0.9812750220298767,0.9812750220298767,0.9812750220298767,0.30176714062690735,0.30176714062690735,0.30176714062690735
9,1.0,1.0,1.0,0.46875,0.23103366792201996,0.1801561415195465,0.246592178940773,0.981374979019165,0.981374979019165,0.981374979019165,0.981374979019165,0.2886062562465668,0.2886062562465668,0.2886062562465668
10,1.0,1.0,1.0,0.34375,0.2816121578216553,0.21595516800880432,0.30720362067222595,0.9811750054359436,0.9811750054359436,0.9811750054359436,0.9811750054359436,0.27431777119636536,0.27431777119636536,0.27431777119636536
11,0.96875,0.96875,1.0,0.34375,0.38912856578826904,0.3208465576171875,0.16698455810546875,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.26262110471725464,0.26262110471725464,0.26262110471725464
12,0.96875,1.0,1.0,0.25,0.3259429931640625,0.15178066492080688,0.16914302110671997,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.2450450211763382,0.2450450211763382,0.2450450211763382
13,0.96875,1.0,1.0,0.3125,0.2884361743927002,0.1353599727153778,0.09082409739494324,0.982574999332428,0.982574999332428,0.982574999332428,0.982574999332428,0.23733165860176086,0.23733165860176086,0.23733165860176086
14,1.0,1.0,1.0,0.375,0.16759607195854187,0.14226609468460083,0.08212684094905853,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.227958545088768,0.227958545088768,0.227958545088768
