,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.65625,0.6875,0.40625,2.819934844970703,2.9734978675842285,0.7596099972724915,0.7355599999427795,0.8402150273323059,2.5447638034820557,2.6004419326782227
1,0.84375,0.78125,0.375,2.353214740753174,2.608767509460449,0.926639974117279,0.9234650135040283,0.9590299725532532,1.640966773033142,1.6629140377044678
2,1.0,0.9375,0.71875,1.2819080352783203,2.120236396789551,0.9543600082397461,0.953944981098175,0.9717299938201904,1.2872308492660522,1.2767562866210938
3,0.84375,1.0,0.15625,2.074444055557251,1.0635275840759277,0.9591749906539917,0.9596199989318848,0.9734449982643127,1.1061195135116577,1.0941407680511475
4,0.96875,1.0,0.34375,1.0138590335845947,0.979775071144104,0.9616850018501282,0.9611200094223022,0.9737200140953064,0.9755797386169434,0.9749335050582886
5,1.0,0.96875,0.46875,0.8462822437286377,0.7766881585121155,0.9618499875068665,0.9619399905204773,0.9735999703407288,0.8996294736862183,0.8904061913490295
6,0.84375,1.0,0.0625,1.727546215057373,0.5075063705444336,0.96076500415802,0.9610599875450134,0.9728050231933594,0.8428913950920105,0.8397799134254456
7,1.0,0.96875,0.4375,0.8484106659889221,0.8533909320831299,0.9598900079727173,0.9589200019836426,0.972000002861023,0.8033737540245056,0.8077982664108276
8,1.0,1.0,0.4375,0.67863929271698,0.48856478929519653,0.960004985332489,0.9584800004959106,0.9714750051498413,0.7641787528991699,0.7763065695762634
9,1.0,1.0,0.5625,0.4738655686378479,0.49851536750793457,0.9585199952125549,0.9578350186347961,0.9707949757575989,0.7404276728630066,0.7471066117286682
10,1.0,1.0,0.40625,0.6882312297821045,0.46201688051223755,0.9564200043678284,0.9561650156974792,0.9692100286483765,0.7270882725715637,0.7303693890571594
11,1.0,1.0,0.375,0.5078202486038208,0.3369862735271454,0.9568899869918823,0.9552850127220154,0.9688950181007385,0.6966780424118042,0.7124797105789185
12,1.0,0.96875,0.59375,0.3486464321613312,0.6159752011299133,0.955365002155304,0.9533200263977051,0.9675999879837036,0.6872153878211975,0.7031345367431641
13,1.0,1.0,0.59375,0.37844109535217285,0.6149123311042786,0.9537500143051147,0.9518600106239319,0.9666000008583069,0.6793108582496643,0.6931115388870239
14,1.0,1.0,0.15625,0.6593650579452515,0.2580966353416443,0.9528049826622009,0.9509699940681458,0.9661750197410583,0.6660864353179932,0.6787988543510437
