,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.625,0.59375,0.28125,2.97151517868042,3.257108211517334,0.7260050177574158,0.7256550192832947,0.8098850250244141,2.6359939575195312,2.6391613483428955
1,1.0,0.875,0.84375,1.5448951721191406,2.2144582271575928,0.9132999777793884,0.9190499782562256,0.9500499963760376,1.6829923391342163,1.6826584339141846
2,0.875,1.0,0.15625,2.167966365814209,1.4606492519378662,0.9479650259017944,0.949970006942749,0.9689949750900269,1.2943090200424194,1.2995966672897339
3,0.96875,1.0,0.5,1.3336524963378906,1.1904826164245605,0.957830011844635,0.9601799845695496,0.9738699793815613,1.0937362909317017,1.0904139280319214
4,0.9375,0.96875,0.5625,1.0127285718917847,1.1229556798934937,0.9630749821662903,0.9626799821853638,0.974744975566864,0.9605361223220825,0.9677107930183411
5,1.0,0.96875,0.65625,0.6302253603935242,0.943639874458313,0.9633200168609619,0.9634050130844116,0.9747800230979919,0.884476900100708,0.8847128748893738
6,1.0,0.96875,0.3125,1.2637752294540405,0.8688486814498901,0.9635099768638611,0.9636150002479553,0.9745550155639648,0.8225926756858826,0.8224379420280457
7,1.0,1.0,0.3125,0.7645202279090881,0.654747486114502,0.961679995059967,0.9623200297355652,0.9735550284385681,0.7893665432929993,0.7873165011405945
8,0.84375,1.0,0.125,1.4422502517700195,0.5380339026451111,0.9605699777603149,0.9604250192642212,0.9723799824714661,0.7592445015907288,0.7641175985336304
9,1.0,1.0,0.4375,0.5133559703826904,0.6673479676246643,0.9589250087738037,0.9590250253677368,0.9715650081634521,0.7394293546676636,0.7402054071426392
10,1.0,1.0,0.65625,0.46691933274269104,0.5576355457305908,0.957135021686554,0.9584850072860718,0.9706299901008606,0.7195055484771729,0.7189058065414429
11,1.0,1.0,0.5,0.3914409279823303,0.4204200506210327,0.9554250240325928,0.9569650292396545,0.9694650173187256,0.7062658071517944,0.7048337459564209
12,1.0,1.0,0.5,0.5916972160339355,0.4862619936466217,0.9545850157737732,0.9554550051689148,0.9684950113296509,0.6949629783630371,0.6927436590194702
13,1.0,1.0,0.3125,0.36777570843696594,0.2578383684158325,0.9548749923706055,0.954509973526001,0.9681950211524963,0.6711219549179077,0.676134467124939
14,0.96875,1.0,0.25,0.6425904035568237,0.21580451726913452,0.9536100029945374,0.9535750150680542,0.9678099751472473,0.6580982208251953,0.6614748239517212
