,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.40625,0.5520813465118408,0.4384625554084778,0.5635018348693848,0.5107110738754272,0.6854028701782227,0.9800000190734863,0.9804999828338623,0.9804999828338623,0.9775000214576721,0.9769999980926514,0.984499990940094,0.5877528786659241,0.591697633266449,0.5901674628257751,0.5946763753890991,0.5970702171325684
1,1.0,1.0,1.0,1.0,1.0,0.21875,0.20386925339698792,0.26174479722976685,0.5548550486564636,0.34125831723213196,0.2581264078617096,0.9785000085830688,0.9779999852180481,0.9810000061988831,0.9750000238418579,0.9785000085830688,0.9815000295639038,0.4534437954425812,0.45247235894203186,0.4472027122974396,0.44974973797798157,0.45268240571022034
2,1.0,1.0,1.0,1.0,1.0,0.1875,0.16397379338741302,0.14951452612876892,0.4058263301849365,0.2846282124519348,0.1293349415063858,0.9789999723434448,0.9785000085830688,0.9789999723434448,0.9754999876022339,0.9789999723434448,0.9815000295639038,0.38238126039505005,0.3819945156574249,0.37709370255470276,0.3776162266731262,0.3839024305343628
3,1.0,1.0,1.0,1.0,1.0,0.25,0.1042163074016571,0.1254904568195343,0.14232087135314941,0.1679949313402176,0.12345549464225769,0.9794999957084656,0.9794999957084656,0.9769999980926514,0.9760000109672546,0.9800000190734863,0.9815000295639038,0.3375824987888336,0.3375711441040039,0.33265137672424316,0.33279529213905334,0.33835524320602417
4,1.0,1.0,1.0,1.0,1.0,0.34375,0.10539498925209045,0.09039729833602905,0.10797169804573059,0.1606908142566681,0.1626690924167633,0.9779999852180481,0.9775000214576721,0.9779999852180481,0.9754999876022339,0.9789999723434448,0.9825000166893005,0.30737707018852234,0.3088270127773285,0.303324431180954,0.30414018034935,0.308131605386734
5,1.0,1.0,1.0,1.0,1.0,0.25,0.10287350416183472,0.13445892930030823,0.07886569947004318,0.06424155831336975,0.08025828003883362,0.9769999980926514,0.9764999747276306,0.9779999852180481,0.9735000133514404,0.9794999957084656,0.9819999933242798,0.28577691316604614,0.2873449921607971,0.280678391456604,0.2838646173477173,0.2869604527950287
6,1.0,1.0,1.0,1.0,1.0,0.3125,0.1447051614522934,0.10171337425708771,0.05347104370594025,0.09267964214086533,0.06861989200115204,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9760000109672546,0.9789999723434448,0.9819999933242798,0.2687816023826599,0.2708570957183838,0.26383307576179504,0.2671583294868469,0.2701629400253296
7,1.0,1.0,1.0,1.0,1.0,0.34375,0.09159912168979645,0.048056043684482574,0.07481245696544647,0.06566965579986572,0.048384323716163635,0.9775000214576721,0.9789999723434448,0.9775000214576721,0.9760000109672546,0.9779999852180481,0.9825000166893005,0.25618207454681396,0.2581436336040497,0.2518208622932434,0.25490134954452515,0.25776299834251404
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.041197553277015686,0.09332947432994843,0.040263861417770386,0.04625508189201355,0.05343281105160713,0.9764999747276306,0.9794999957084656,0.9769999980926514,0.9745000004768372,0.9785000085830688,0.9815000295639038,0.24524077773094177,0.24723385274410248,0.24105459451675415,0.24429196119308472,0.24697928130626678
9,1.0,1.0,1.0,1.0,1.0,0.25,0.06269364058971405,0.122980035841465,0.026240088045597076,0.034670084714889526,0.049339763820171356,0.9764999747276306,0.9794999957084656,0.9775000214576721,0.9760000109672546,0.9764999747276306,0.9815000295639038,0.2364117056131363,0.23829305171966553,0.23226086795330048,0.23568984866142273,0.23755857348442078
10,1.0,1.0,1.0,1.0,1.0,0.34375,0.026084812358021736,0.08597948402166367,0.07667261362075806,0.046876199543476105,0.05821343511343002,0.9775000214576721,0.9789999723434448,0.9764999747276306,0.9775000214576721,0.9764999747276306,0.9825000166893005,0.22899404168128967,0.23106610774993896,0.2251790165901184,0.2281172275543213,0.22994907200336456
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.0901024341583252,0.03533710539340973,0.020937252789735794,0.035969704389572144,0.07991071045398712,0.9764999747276306,0.9789999723434448,0.9779999852180481,0.9754999876022339,0.9775000214576721,0.9810000061988831,0.22262157499790192,0.2250090092420578,0.21870192885398865,0.22201278805732727,0.22392527759075165
12,1.0,1.0,1.0,1.0,1.0,0.25,0.0444159060716629,0.03034520521759987,0.07456709444522858,0.033359311521053314,0.06480910629034042,0.9769999980926514,0.9789999723434448,0.9779999852180481,0.9754999876022339,0.9764999747276306,0.9825000166893005,0.21683643758296967,0.2195325493812561,0.21299010515213013,0.21622352302074432,0.21852384507656097
13,1.0,1.0,1.0,1.0,1.0,0.28125,0.021010244265198708,0.0385260209441185,0.021330662071704865,0.04102817922830582,0.056459031999111176,0.9769999980926514,0.9794999957084656,0.9775000214576721,0.9760000109672546,0.9760000109672546,0.9825000166893005,0.21253424882888794,0.2150501012802124,0.20862862467765808,0.21198837459087372,0.21395699679851532
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.03571772575378418,0.019122548401355743,0.026373935863375664,0.052671000361442566,0.019090192392468452,0.9775000214576721,0.9794999957084656,0.9785000085830688,0.9760000109672546,0.9764999747276306,0.9815000295639038,0.20840486884117126,0.2108403593301773,0.20438115298748016,0.20776644349098206,0.20979738235473633
