,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.96875,0.5625,1.0954742431640625,1.2287118434906006,0.9875749945640564,0.9870749711990356,0.9887250065803528,0.6023154854774475,0.5935564637184143
1,0.9375,0.9375,0.28125,0.8185590505599976,0.751818835735321,0.9883750081062317,0.9882500171661377,0.9889749884605408,0.38496455550193787,0.38336849212646484
2,0.96875,1.0,0.53125,0.6483535766601562,0.4593845009803772,0.9883750081062317,0.9883750081062317,0.9889249801635742,0.29672685265541077,0.29597508907318115
3,0.96875,1.0,0.46875,0.616795539855957,0.38510024547576904,0.9885500073432922,0.9887250065803528,0.9891999959945679,0.25162678956985474,0.2502621114253998
4,1.0,1.0,0.625,0.21192672848701477,0.3368437886238098,0.9884999990463257,0.988349974155426,0.9890249967575073,0.22115202248096466,0.22242261469364166
5,1.0,1.0,0.625,0.13907930254936218,0.1544281244277954,0.9884750247001648,0.988099992275238,0.9888749718666077,0.20295922458171844,0.2025851607322693
6,1.0,1.0,0.5,0.24638301134109497,0.2042108178138733,0.9883750081062317,0.988099992275238,0.9886999726295471,0.18959176540374756,0.18889926373958588
7,1.0,0.9375,0.59375,0.20579278469085693,0.5328105688095093,0.9886000156402588,0.9884499907493591,0.9889000058174133,0.17613959312438965,0.17680679261684418
8,1.0,1.0,0.375,0.27375176548957825,0.11272917687892914,0.9883750081062317,0.988349974155426,0.9887750148773193,0.16866877675056458,0.16895413398742676
9,1.0,1.0,0.46875,0.10627434402704239,0.08973103761672974,0.9881250262260437,0.9883999824523926,0.9885749816894531,0.163626030087471,0.16364438831806183
10,1.0,0.96875,0.25,0.27442336082458496,0.24481487274169922,0.9883000254631042,0.9883000254631042,0.9886000156402588,0.15681703388690948,0.15747585892677307
11,0.96875,1.0,0.5625,0.22628261148929596,0.25619906187057495,0.9883999824523926,0.9882000088691711,0.9886749982833862,0.15224803984165192,0.15319381654262543
12,1.0,1.0,0.375,0.14428402483463287,0.06711064279079437,0.9882000088691711,0.988099992275238,0.9886249899864197,0.14946432411670685,0.14958426356315613
13,1.0,1.0,0.53125,0.10712295770645142,0.1633007526397705,0.988349974155426,0.9882749915122986,0.9886749982833862,0.1459883749485016,0.14597856998443604
14,1.0,1.0,0.375,0.057342566549777985,0.036219947040081024,0.9884999990463257,0.9884750247001648,0.9888250231742859,0.14245635271072388,0.14268207550048828
