,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.96875,0.875,1.0,0.9375,0.3125,0.5234023928642273,0.5902950167655945,0.4537823796272278,0.7872728705406189,0.6276320219039917,0.7754004597663879,0.984250009059906,0.984250009059906,0.9835000038146973,0.9852499961853027,0.9827499985694885,0.984749972820282,0.9877499938011169,0.5448489189147949,0.5385011434555054,0.5478995442390442,0.5348532795906067,0.5475164651870728,0.5412627458572388
1,1.0,1.0,0.96875,1.0,0.96875,0.96875,0.375,0.380252480506897,0.4244247078895569,0.565078854560852,0.3258540630340576,0.5119341611862183,0.584001898765564,0.984499990940094,0.9850000143051147,0.9850000143051147,0.984250009059906,0.984250009059906,0.9852499961853027,0.9877499938011169,0.37689268589019775,0.37509310245513916,0.3810398578643799,0.3791794776916504,0.38307029008865356,0.3803272545337677
2,1.0,1.0,1.0,0.96875,1.0,1.0,0.15625,0.28552210330963135,0.1977093517780304,0.40669482946395874,0.2848833501338959,0.27850866317749023,0.33077698945999146,0.9854999780654907,0.984000027179718,0.984749972820282,0.984499990940094,0.9860000014305115,0.9869999885559082,0.9869999885559082,0.30510804057121277,0.30199435353279114,0.30901047587394714,0.3024901747703552,0.3060676157474518,0.305446594953537
3,1.0,1.0,0.96875,1.0,1.0,0.96875,0.25,0.32710251212120056,0.1603929102420807,0.36818617582321167,0.23551633954048157,0.2759290933609009,0.27081096172332764,0.9860000014305115,0.9850000143051147,0.9852499961853027,0.984499990940094,0.9862499833106995,0.9860000014305115,0.987500011920929,0.2652052342891693,0.2621825635433197,0.26491767168045044,0.26138728857040405,0.26511991024017334,0.2655634880065918
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.11742918193340302,0.11155073344707489,0.2412438541650772,0.23125997185707092,0.2621106803417206,0.19829288125038147,0.9865000247955322,0.9837499856948853,0.9857500195503235,0.984749972820282,0.9854999780654907,0.9850000143051147,0.9867500066757202,0.2388736605644226,0.23812022805213928,0.23997743427753448,0.23521991074085236,0.2390572875738144,0.23865874111652374
5,1.0,0.96875,0.96875,1.0,1.0,1.0,0.25,0.1344599723815918,0.24227342009544373,0.20212909579277039,0.10089478641748428,0.11080707609653473,0.11433546245098114,0.9860000014305115,0.9850000143051147,0.9862499833106995,0.984499990940094,0.9862499833106995,0.9852499961853027,0.9869999885559082,0.22067266702651978,0.21984022855758667,0.22053280472755432,0.21633461117744446,0.21925638616085052,0.22107477486133575
6,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.07754044979810715,0.11414430290460587,0.17986777424812317,0.11747957766056061,0.05813797190785408,0.1192137748003006,0.9857500195503235,0.9850000143051147,0.9860000014305115,0.984499990940094,0.9865000247955322,0.9852499961853027,0.9862499833106995,0.20697855949401855,0.20652790367603302,0.20717103779315948,0.2039049118757248,0.20531389117240906,0.2076748013496399
7,0.96875,0.96875,1.0,1.0,1.0,1.0,0.1875,0.16431112587451935,0.15864522755146027,0.05989651754498482,0.07553059607744217,0.09980634599924088,0.05431148037314415,0.9860000014305115,0.9852499961853027,0.9857500195503235,0.9850000143051147,0.9865000247955322,0.9854999780654907,0.9872499704360962,0.19488056004047394,0.19661907851696014,0.1969827562570572,0.19260522723197937,0.19427940249443054,0.1964404582977295
8,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.08615241944789886,0.05297089368104935,0.10207730531692505,0.04181370139122009,0.08932094275951385,0.07872189581394196,0.9852499961853027,0.9852499961853027,0.9854999780654907,0.9852499961853027,0.9865000247955322,0.9854999780654907,0.9869999885559082,0.18752777576446533,0.18833860754966736,0.18862003087997437,0.185361847281456,0.18565143644809723,0.18821682035923004
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.1875,0.14289596676826477,0.07459253817796707,0.10141496360301971,0.07292015850543976,0.08595716953277588,0.05572330951690674,0.9854999780654907,0.984749972820282,0.9860000014305115,0.9854999780654907,0.9865000247955322,0.9854999780654907,0.9869999885559082,0.18111807107925415,0.18114228546619415,0.1814262717962265,0.17803066968917847,0.17871789634227753,0.18129993975162506
10,1.0,1.0,1.0,1.0,1.0,0.96875,0.3125,0.07822839915752411,0.052710868418216705,0.05972672998905182,0.030552830547094345,0.048368651419878006,0.14140288531780243,0.9854999780654907,0.9852499961853027,0.9857500195503235,0.9852499961853027,0.9860000014305115,0.9857500195503235,0.9869999885559082,0.17488016188144684,0.17541475594043732,0.17527355253696442,0.17244543135166168,0.17284511029720306,0.1756369173526764
11,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.050700489431619644,0.03427259251475334,0.14941230416297913,0.06464186310768127,0.04428166523575783,0.045472968369722366,0.9852499961853027,0.984749972820282,0.9852499961853027,0.9850000143051147,0.9860000014305115,0.9854999780654907,0.987500011920929,0.16888907551765442,0.17043286561965942,0.1702442467212677,0.16758579015731812,0.16811150312423706,0.17067404091358185
12,0.96875,1.0,1.0,1.0,1.0,1.0,0.40625,0.12727004289627075,0.050595737993717194,0.047564879059791565,0.0418296679854393,0.03800288587808609,0.03280828148126602,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9850000143051147,0.9860000014305115,0.9852499961853027,0.9869999885559082,0.16465866565704346,0.16658125817775726,0.1667764037847519,0.16354680061340332,0.163817897439003,0.1670045107603073
13,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.049098581075668335,0.03122434951364994,0.0475139319896698,0.03294704109430313,0.03684771806001663,0.028431115671992302,0.9857500195503235,0.9852499961853027,0.9852499961853027,0.984749972820282,0.9865000247955322,0.9850000143051147,0.987500011920929,0.16126547753810883,0.16305536031723022,0.1625039428472519,0.1598432958126068,0.16106736660003662,0.1630559265613556
14,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.03770330175757408,0.0448104664683342,0.03890254348516464,0.044240087270736694,0.04758067801594734,0.028781749308109283,0.9857500195503235,0.984749972820282,0.9857500195503235,0.984749972820282,0.9865000247955322,0.9852499961853027,0.9872499704360962,0.15744654834270477,0.15963971614837646,0.15939822793006897,0.15698541700839996,0.15701310336589813,0.15975375473499298
