,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6900000000000001,0.595,0.5850000000000001,0.5774999999999999,405.2701110839844,313.7930908203125,64.53256225585938
1,0.7249999999999999,0.6599999999999999,0.645,0.665,152.09188842773438,151.30258178710938,96.97029876708984
2,0.7725,0.6950000000000001,0.6725,0.6725,74.67173767089844,79.36610412597656,101.17536926269531
3,0.7699999999999999,0.6925,0.6824999999999999,0.7075000000000001,21.90376091003418,78.51517486572266,120.37301635742188
4,0.775,0.7074999999999999,0.7425,0.705,167.8259735107422,70.11636352539062,43.76239776611328
5,0.8174999999999999,0.7325,0.7475000000000002,0.73,94.95884704589844,27.929813385009766,36.730804443359375
6,0.835,0.745,0.7725,0.77,28.109525680541992,35.86542892456055,106.66578674316406
7,0.8100000000000002,0.75,0.775,0.7674999999999998,23.722362518310547,0.5271673202514648,43.60300064086914
8,0.82,0.7150000000000001,0.7525,0.7775,6.595673084259033,68.25035858154297,38.006103515625
9,0.8524999999999998,0.7525000000000001,0.79,0.7549999999999999,0.041201114654541016,9.605603218078613,0.0
10,0.835,0.7900000000000001,0.7550000000000001,0.77,35.74696350097656,0.14960765838623047,69.43963623046875
11,0.8650000000000002,0.7925000000000001,0.7825,0.8099999999999999,39.89302444458008,33.15928649902344,34.709625244140625
12,0.8474999999999999,0.7575000000000001,0.7925,0.7725000000000001,34.053558349609375,47.13774108886719,12.923368453979492
13,0.8699999999999999,0.7925,0.8225,0.8,10.01906967163086,2.2707316875457764,33.9415283203125
14,0.8775000000000001,0.7875,0.8324999999999999,0.8324999999999999,20.682180404663086,37.77423858642578,39.793312072753906
15,0.8774999999999998,0.8125,0.8324999999999999,0.8274999999999999,25.653858184814453,29.792783737182617,11.184885025024414
16,0.8774999999999998,0.8475000000000001,0.8125,0.7925,19.765735626220703,13.353034973144531,5.591925621032715
17,0.8725000000000002,0.8275,0.79,0.8325000000000001,35.79204559326172,39.448604583740234,40.273597717285156
18,0.8724999999999999,0.7925,0.8324999999999999,0.8175000000000001,12.213993072509766,23.266677856445312,27.541593551635742
19,0.8924999999999998,0.845,0.7974999999999999,0.805,29.982999801635742,19.17123794555664,0.0
20,0.8675,0.8125,0.7975,0.8400000000000001,5.628673553466797,48.05201721191406,20.765911102294922
21,0.8775000000000001,0.8275,0.8075000000000001,0.8300000000000001,11.765381813049316,44.57347106933594,50.76496887207031
22,0.8975,0.8300000000000001,0.8550000000000001,0.8675,17.596046447753906,17.94070816040039,9.042634963989258
23,0.8875,0.8474999999999999,0.8375,0.8325000000000001,44.394309997558594,72.452880859375,0.0
24,0.8800000000000001,0.8149999999999998,0.825,0.8400000000000001,41.76219940185547,37.33348846435547,11.397666931152344
25,0.8975,0.8424999999999999,0.8574999999999999,0.8725000000000002,22.7606143951416,18.059059143066406,72.43597412109375
26,0.9025000000000001,0.8424999999999999,0.805,0.8525,31.934593200683594,11.985071182250977,32.66830062866211
27,0.8949999999999999,0.8400000000000002,0.835,0.835,26.767597198486328,13.844707489013672,29.40215301513672
28,0.905,0.7974999999999999,0.8424999999999999,0.86,5.988504409790039,26.762693405151367,33.03289794921875
29,0.9249999999999998,0.8225,0.8800000000000001,0.8450000000000001,14.366222381591797,32.78497314453125,4.902848720550537
30,0.9049999999999999,0.8474999999999999,0.8724999999999999,0.86,22.093719482421875,37.761817932128906,10.539013862609863
31,0.915,0.85,0.8425,0.8700000000000001,6.374639511108398,3.4573512077331543,12.924301147460938
32,0.9024999999999999,0.8500000000000002,0.8574999999999999,0.8700000000000003,19.479089736938477,9.214808464050293,19.465280532836914
33,0.9124999999999999,0.85,0.8450000000000001,0.8425,49.58467102050781,22.801685333251953,1.597181797027588
34,0.9175000000000001,0.8400000000000001,0.8799999999999999,0.8775000000000001,12.014750480651855,7.637426853179932,6.866791725158691
35,0.9099999999999999,0.8525,0.8450000000000001,0.8649999999999999,13.976177215576172,1.8176960945129395,16.845104217529297
36,0.9099999999999998,0.85,0.8950000000000001,0.8724999999999999,8.698840141296387,13.5299072265625,14.528092384338379
37,0.9025000000000001,0.825,0.8550000000000001,0.8724999999999999,17.113224029541016,4.626900672912598,3.746084690093994
38,0.9199999999999997,0.86,0.8525,0.8775000000000002,0.027053356170654297,20.304279327392578,0.42784595489501953
39,0.9124999999999999,0.8699999999999999,0.8274999999999999,0.8674999999999999,0.0,7.460457801818848,13.079082489013672
40,0.9374999999999998,0.9,0.8875,0.8975,12.252452850341797,2.75068998336792,26.81487274169922
41,0.9349999999999998,0.89,0.865,0.9,0.4939613342285156,2.15435791015625,2.4520273208618164
42,0.9374999999999998,0.9049999999999999,0.8899999999999999,0.9099999999999998,0.0,18.686744689941406,0.09264469146728516
43,0.9374999999999998,0.9199999999999999,0.8974999999999997,0.8924999999999998,25.392574310302734,3.0641987323760986,0.7261738777160645
44,0.9349999999999999,0.925,0.885,0.9,0.0,5.973553657531738,0.0
45,0.9399999999999998,0.9199999999999999,0.9,0.9200000000000002,4.741850852966309,7.217367172241211,6.863609313964844
46,0.9349999999999999,0.9174999999999999,0.9,0.9074999999999998,0.4682297706604004,4.338581085205078,1.9887337684631348
47,0.9400000000000001,0.9124999999999999,0.8974999999999997,0.905,3.848656415939331,0.4900236129760742,6.692452430725098
48,0.9424999999999999,0.9199999999999999,0.9025000000000001,0.8925000000000001,4.76370906829834,0.171164870262146,8.250015258789062
49,0.9475,0.9174999999999999,0.9099999999999998,0.9025000000000001,2.0016613006591797,2.811885118484497,0.29451751708984375
