,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9375,0.9375,1.0,1.0,0.96875,0.1875,1.0668751001358032,1.3045804500579834,1.2058649063110352,0.8541805148124695,0.9184857606887817,1.1794999837875366,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.7394248247146606,0.7394248247146606,0.7394248247146606,0.7394248247146606,0.7394248247146606,0.7394248247146606
1,1.0,0.96875,1.0,1.0,1.0,0.9375,0.125,0.6830955743789673,0.7349295616149902,0.6274665594100952,0.9427495002746582,0.7100940942764282,0.8887425661087036,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.49788105487823486,0.49788105487823486,0.49788105487823486,0.49788105487823486,0.49788105487823486,0.49788105487823486
2,1.0,0.96875,0.96875,0.9375,0.9375,1.0,0.25,0.6964236497879028,0.8598467111587524,0.7597168684005737,0.8363125324249268,1.1188552379608154,0.4488033056259155,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.41952207684516907,0.41952207684516907,0.41952207684516907,0.41952207684516907,0.41952207684516907,0.41952207684516907
3,0.96875,1.0,1.0,1.0,1.0,1.0,0.3125,0.6408499479293823,0.5478979349136353,0.5195595026016235,0.4347122311592102,0.4679742157459259,0.3627135157585144,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.37642544507980347,0.37642544507980347,0.37642544507980347,0.37642544507980347,0.37642544507980347,0.37642544507980347
4,1.0,0.96875,0.96875,1.0,1.0,0.96875,0.1875,0.37693166732788086,0.47665825486183167,0.5590173006057739,0.44053152203559875,0.5061640739440918,0.436730295419693,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.3591609299182892,0.3591609299182892,0.3591609299182892,0.3591609299182892,0.3591609299182892,0.3591609299182892
5,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.2365885078907013,0.2614879012107849,0.3052859306335449,0.3637197017669678,0.284414678812027,0.3168976902961731,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.34685418009757996,0.34685418009757996,0.34685418009757996,0.34685418009757996,0.34685418009757996,0.34685418009757996
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.3128151297569275,0.38896164298057556,0.2638395428657532,0.18194285035133362,0.18281331658363342,0.36493077874183655,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.33222103118896484,0.33222103118896484,0.33222103118896484,0.33222103118896484,0.33222103118896484,0.33222103118896484
7,1.0,1.0,1.0,1.0,0.9375,0.96875,0.21875,0.19525378942489624,0.1930789053440094,0.09292279183864594,0.1391301155090332,0.5904886722564697,0.6827973127365112,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.3160533905029297,0.3160533905029297,0.3160533905029297,0.3160533905029297,0.3160533905029297,0.3160533905029297
8,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2174769639968872,0.14508230984210968,0.22482222318649292,0.231705442070961,0.143561452627182,0.154256671667099,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.2994069457054138,0.2994069457054138,0.2994069457054138,0.2994069457054138,0.2994069457054138,0.2994069457054138
9,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.1841081976890564,0.10831310600042343,0.30272024869918823,0.22123900055885315,0.29298001527786255,0.13320818543434143,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.2828913927078247,0.2828913927078247,0.2828913927078247,0.2828913927078247,0.2828913927078247,0.2828913927078247
