,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.3953999876976013,0.37392500042915344,0.40222498774528503,0.5107250213623047,2.777695417404175,2.8952622413635254,4.468986511230469,0.33512499928474426,0.3162499964237213,0.34200000762939453,0.44837498664855957,3.9724223613739014,3.9913179874420166,3.9924798011779785
1,0.6192499995231628,0.6353499889373779,0.6312500238418579,0.759975016117096,0.09948775172233582,2.0630297660827637,1.473987340927124,0.5578749775886536,0.5758000016212463,0.5710999965667725,0.7133749723434448,2.5631027221679688,2.5340940952301025,2.559507369995117
2,0.7029500007629395,0.6998000144958496,0.7035499811172485,0.8128250241279602,0.7119330167770386,1.7736256122589111,0.03386017680168152,0.6466500163078308,0.6403499841690063,0.6472499966621399,0.7723000049591064,2.0344395637512207,1.9939064979553223,1.9929602146148682
3,0.7322999835014343,0.7525500059127808,0.7456250190734863,0.833899974822998,0.7178261280059814,0.03920574486255646,0.012758436612784863,0.6772249937057495,0.6990000009536743,0.6922000050544739,0.7963749766349792,1.7953715324401855,1.7129591703414917,1.737276315689087
4,0.7556999921798706,0.767425000667572,0.7539250254631042,0.837024986743927,0.007655629422515631,0.01583186350762844,0.010446494445204735,0.7037500143051147,0.7160000205039978,0.7024999856948853,0.7997499704360962,1.654691457748413,1.5974278450012207,1.6231976747512817
5,0.7626500129699707,0.7730500102043152,0.7783499956130981,0.8482999801635742,0.011945974081754684,0.016431601718068123,0.01154316682368517,0.712149977684021,0.7212749719619751,0.73089998960495,0.8122749924659729,1.5778326988220215,1.5284149646759033,1.5110373497009277
6,0.770924985408783,0.7914999723434448,0.7803249955177307,0.8517000079154968,0.008728155866265297,0.009123830124735832,0.006769226398319006,0.7192000150680542,0.7456750273704529,0.7336249947547913,0.818149983882904,1.5165210962295532,1.4526591300964355,1.473906397819519
7,0.7742499709129333,0.7827249765396118,0.7862750291824341,0.8523499965667725,1.5523929595947266,0.006322961766272783,0.008419804275035858,0.7245749831199646,0.7337750196456909,0.7387999892234802,0.8187999725341797,1.4735169410705566,1.4478001594543457,1.4277994632720947
8,0.781125009059906,0.7895500063896179,0.7878000140190125,0.8559250235557556,0.004708237946033478,0.005210261791944504,0.00906272791326046,0.7302500009536743,0.7411749958992004,0.7422999739646912,0.8218749761581421,1.4298245906829834,1.4118146896362305,1.402508020401001
9,0.7789999842643738,0.8024250268936157,0.8001000285148621,0.859000027179718,0.007005393970757723,0.00476547796279192,0.0018556220456957817,0.7324249744415283,0.7563999891281128,0.7563999891281128,0.824774980545044,1.4051953554153442,1.3587366342544556,1.3493411540985107
10,0.7968500256538391,0.8036999702453613,0.7989749908447266,0.8594499826431274,0.004093529656529427,0.0037253224290907383,0.002828736789524555,0.7508000135421753,0.7579749822616577,0.7526999711990356,0.8281000256538391,1.347695231437683,1.3399053812026978,1.3397622108459473
11,0.8039000034332275,0.8029000163078308,0.8060250282287598,0.8618000149726868,0.01823258027434349,0.005254510324448347,0.0021990807726979256,0.7612249851226807,0.7567750215530396,0.759975016117096,0.8291500210762024,1.3119579553604126,1.3288817405700684,1.3109371662139893
12,0.8064000010490417,0.7964500188827515,0.8062250018119812,0.8605499863624573,0.009739188477396965,0.0043669454753398895,0.004539849236607552,0.7626000046730042,0.7476750016212463,0.7600250244140625,0.8267999887466431,1.2950865030288696,1.3346372842788696,1.2984673976898193
13,0.7915499806404114,0.8037750124931335,0.8136500120162964,0.8616999983787537,0.0013095722533762455,0.0021063867025077343,0.0010873033897951245,0.7443249821662903,0.7550250291824341,0.7686499953269958,0.8274250030517578,1.3295806646347046,1.3062279224395752,1.2654799222946167
14,0.7774500250816345,0.8112750053405762,0.8027750253677368,0.8626499772071838,0.002545315306633711,0.002172331791371107,0.004210602957755327,0.7258750200271606,0.7642250061035156,0.7565749883651733,0.8286250233650208,1.3542245626449585,1.2726833820343018,1.2795002460479736
