,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9933333396911621,0.9900000095367432,0.9816666841506958,0.9833333492279053,0.8934000134468079,0.8802000284194946,0.8762999773025513,0.8774999976158142,0.05264118313789368,0.036485712975263596,0.02206721343100071,0.393241286277771,0.4045502841472626,0.4034576714038849
1,1.0,0.9983333349227905,0.9983333349227905,1.0,0.8928999900817871,0.8841000199317932,0.8888000249862671,0.8894000053405762,0.013908997178077698,0.004055268596857786,0.015008916147053242,0.3879598379135132,0.37019795179367065,0.37669041752815247
2,1.0,1.0,1.0,1.0,0.8966000080108643,0.8895000219345093,0.8938999772071838,0.8949000239372253,0.006160707678645849,0.00614258274435997,0.005143145564943552,0.3753066658973694,0.3604901134967804,0.3661593794822693
3,1.0,1.0,1.0,1.0,0.8952000141143799,0.8901000022888184,0.8902999758720398,0.894599974155426,0.003345043631270528,0.00663480069488287,0.0030207636300474405,0.37745267152786255,0.3723829388618469,0.3697552978992462
4,1.0,1.0,1.0,1.0,0.8960999846458435,0.8914999961853027,0.8927000164985657,0.8945000171661377,0.0018958887085318565,0.0039046835154294968,0.005611593369394541,0.3804000914096832,0.37385210394859314,0.3749229907989502
5,1.0,1.0,1.0,1.0,0.8953999876976013,0.8920000195503235,0.892799973487854,0.8942999839782715,0.0021108032669872046,0.002488335594534874,0.0030092080123722553,0.384901762008667,0.37699636816978455,0.37885674834251404
6,1.0,1.0,1.0,1.0,0.8949999809265137,0.8913000226020813,0.8927000164985657,0.8935999870300293,0.0014424804830923676,0.0033292751759290695,0.0013278152327984571,0.3887850046157837,0.3805623948574066,0.38260573148727417
7,1.0,1.0,1.0,1.0,0.8952999711036682,0.8919000029563904,0.8934000134468079,0.89410001039505,0.0014806764665991068,0.0015951232053339481,0.0012655197642743587,0.3918343782424927,0.3845984637737274,0.38530486822128296
8,1.0,1.0,1.0,1.0,0.894599974155426,0.8920999765396118,0.8931999802589417,0.8938000202178955,0.0012959004379808903,0.000944597995840013,0.0010189271997660398,0.39435651898384094,0.3874398469924927,0.3888503313064575
9,1.0,1.0,1.0,1.0,0.8945000171661377,0.8910999894142151,0.8934999704360962,0.8938999772071838,0.0007556759519502521,0.0005144073511473835,0.0008666737703606486,0.3975866436958313,0.3893525004386902,0.3907473683357239
