,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9565333127975464,0.9474833607673645,0.9454500079154968,0.9447833299636841,0.9464666843414307,0.9538999795913696,0.944100022315979,0.9455000162124634,0.9434000253677368,0.9434999823570251,0.14093586802482605,0.17341992259025574,0.09936226159334183,0.1944151669740677,0.1865716576576233,0.1866135448217392,0.19251622259616852,0.19239121675491333
1,0.968583345413208,0.9577999711036682,0.9586166739463806,0.9608166813850403,0.9598833322525024,0.963100016117096,0.9545000195503235,0.9538000226020813,0.9555000066757202,0.9545000195503235,0.06422321498394012,0.11425822973251343,0.031014595180749893,0.0528595969080925,0.14955322444438934,0.14911146461963654,0.15106520056724548,0.152686208486557
2,0.9749833345413208,0.9666500091552734,0.9659833312034607,0.9674333333969116,0.9678833484649658,0.9682000279426575,0.9605000019073486,0.9613000154495239,0.9613999724388123,0.9592000246047974,0.04721017926931381,0.06322119385004044,0.02698385715484619,0.041865065693855286,0.13086724281311035,0.12693701684474945,0.12854696810245514,0.13186059892177582
3,0.9782999753952026,0.9691666960716248,0.9688500165939331,0.9693666696548462,0.9703500270843506,0.9714999794960022,0.9641000032424927,0.964900016784668,0.9625999927520752,0.9621000289916992,0.024392016232013702,0.0746786817908287,0.029615014791488647,0.045832015573978424,0.11607483774423599,0.11659462749958038,0.12385452538728714,0.1261967569589615
4,0.9802833199501038,0.9696000218391418,0.9718000292778015,0.9719833135604858,0.9719333052635193,0.972599983215332,0.9621000289916992,0.9664000272750854,0.965399980545044,0.9627000093460083,0.018257156014442444,0.025060761719942093,0.040114399045705795,0.016009999439120293,0.12144076079130173,0.10868982970714569,0.11687812209129333,0.1230168491601944
5,0.9824666380882263,0.9740333557128906,0.9746000170707703,0.9747833609580994,0.9750999808311462,0.9750999808311462,0.9674000144004822,0.9668999910354614,0.9675999879837036,0.964900016784668,0.00994805246591568,0.05605422705411911,0.009232794865965843,0.030879700556397438,0.10698000341653824,0.10578826814889908,0.10778731852769852,0.11462994664907455
6,0.9835500121116638,0.9752833247184753,0.9758333563804626,0.9759666919708252,0.9765999913215637,0.9746999740600586,0.9668999910354614,0.970300018787384,0.9679999947547913,0.9664999842643738,0.01658201776444912,0.009115147404372692,0.010107099078595638,0.006277363747358322,0.10516898334026337,0.09896095842123032,0.10540249198675156,0.10868722200393677
7,0.9845499992370605,0.9759500026702881,0.9765833616256714,0.9770333170890808,0.9764333367347717,0.9754999876022339,0.9681000113487244,0.9682000279426575,0.9714000225067139,0.9681000113487244,0.021063845604658127,0.029535790905356407,0.01447899080812931,0.019797641783952713,0.10604755580425262,0.10160902887582779,0.10244619101285934,0.11074985563755035
8,0.9851666688919067,0.9767333269119263,0.9771000146865845,0.9778000116348267,0.9775833487510681,0.9761000275611877,0.9684000015258789,0.9697999954223633,0.9717000126838684,0.9674999713897705,0.009833109565079212,0.028039146214723587,0.023742463439702988,0.005171375814825296,0.10447438806295395,0.1011705994606018,0.10196976363658905,0.10825660079717636
9,0.9852666854858398,0.9771833419799805,0.9778000116348267,0.9779499769210815,0.9779499769210815,0.9758999943733215,0.9692000150680542,0.9700000286102295,0.9711999893188477,0.9678999781608582,0.007369610480964184,0.0033933401573449373,0.009643579833209515,0.016142498701810837,0.10332261025905609,0.09916708618402481,0.09779629111289978,0.10905756801366806
