,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.4779999852180481,0.42399999499320984,0.45399999618530273,0.4620000123977661,0.46889999508857727,0.4341000020503998,0.44179999828338623,0.4311000108718872,1.7417230606079102,1.4469892978668213,1.7540518045425415,1.5430599451065063,1.5056684017181396,1.5432705879211426
1,0.5640000104904175,0.5400000214576721,0.5260000228881836,0.515999972820282,0.5509999990463257,0.4997999966144562,0.5239999890327454,0.5097000002861023,1.2006396055221558,1.3860598802566528,1.4272682666778564,1.3568819761276245,1.317416787147522,1.3550077676773071
2,0.6019999980926514,0.5860000252723694,0.6079999804496765,0.5419999957084656,0.5945000052452087,0.5756000280380249,0.5698000192642212,0.551800012588501,1.3195438385009766,1.2860133647918701,1.1141331195831299,1.1750562191009521,1.1669613122940063,1.2206439971923828
3,0.6600000262260437,0.6100000143051147,0.6520000100135803,0.6140000224113464,0.6312999725341797,0.5972999930381775,0.6150000095367432,0.6071000099182129,1.022897720336914,1.0681462287902832,1.0773564577102661,1.114593505859375,1.071252465248108,1.10062575340271
4,0.6980000138282776,0.6600000262260437,0.6980000138282776,0.6480000019073486,0.6703000068664551,0.6273000240325928,0.6449999809265137,0.6502000093460083,1.1703472137451172,1.0748567581176758,0.9954382181167603,1.0180494785308838,0.994074821472168,0.9867841601371765
5,0.7200000286102295,0.6859999895095825,0.722000002861023,0.6740000247955322,0.6880999803543091,0.6549000144004822,0.6621999740600586,0.6608999967575073,0.9176416397094727,0.8865361213684082,0.8552862405776978,0.9623293876647949,0.9477759599685669,0.9475525617599487
6,0.7260000109672546,0.6940000057220459,0.699999988079071,0.7059999704360962,0.7042999863624573,0.6765000224113464,0.6758999824523926,0.6761999726295471,0.9162499904632568,1.1983956098556519,0.9539464712142944,0.9092839956283569,0.9154329299926758,0.9217512011528015
7,0.7540000081062317,0.7160000205039978,0.7020000219345093,0.7059999704360962,0.7161999940872192,0.6930999755859375,0.689300000667572,0.6904000043869019,0.6565207839012146,0.6918035745620728,0.7943631410598755,0.8682669997215271,0.8724825382232666,0.8752658367156982
8,0.765999972820282,0.7260000109672546,0.7239999771118164,0.75,0.7269999980926514,0.7020999789237976,0.6877999901771545,0.7027000188827515,0.7738866806030273,0.7068768739700317,0.891196072101593,0.8319306373596191,0.8787798881530762,0.8384009599685669
9,0.7540000081062317,0.7440000176429749,0.75,0.7480000257492065,0.7354000210762024,0.7067000269889832,0.7062000036239624,0.7059999704360962,0.8365768790245056,0.5470606088638306,0.8797006607055664,0.8267369270324707,0.8292426466941833,0.8236922025680542
10,0.7699999809265137,0.7400000095367432,0.7459999918937683,0.7580000162124634,0.7398999929428101,0.7156000137329102,0.714900016784668,0.7143999934196472,0.7417042851448059,1.0257987976074219,0.5282936096191406,0.8111322522163391,0.8035252690315247,0.803071916103363
11,0.7979999780654907,0.7599999904632568,0.7799999713897705,0.7639999985694885,0.755299985408783,0.7185999751091003,0.7278000116348267,0.7281000018119812,0.6742665767669678,0.7559863328933716,0.8279933929443359,0.7838252186775208,0.7752019762992859,0.7775710225105286
12,0.7979999780654907,0.7599999904632568,0.7639999985694885,0.7599999904632568,0.7502999901771545,0.7268000245094299,0.7343000173568726,0.7207000255584717,0.5096428394317627,1.0127506256103516,0.6421037912368774,0.7817888855934143,0.7734829783439636,0.8019008040428162
13,0.8059999942779541,0.7639999985694885,0.7879999876022339,0.7820000052452087,0.7497000098228455,0.7289000153541565,0.7253000140190125,0.7275999784469604,0.3461682200431824,0.6638513803482056,0.6665630340576172,0.7768938541412354,0.8010684847831726,0.7860009074211121
14,0.8019999861717224,0.7699999809265137,0.7620000243186951,0.7879999876022339,0.7663999795913696,0.7372000217437744,0.7404000163078308,0.7350999712944031,0.4237033724784851,0.3390929698944092,0.44937562942504883,0.7667508721351624,0.7514247298240662,0.7662123441696167
15,0.8320000171661377,0.7940000295639038,0.800000011920929,0.8100000023841858,0.7699999809265137,0.7426000237464905,0.7497000098228455,0.7425000071525574,0.6672971844673157,0.4336375594139099,0.48518040776252747,0.7482749819755554,0.7346910238265991,0.7406719923019409
16,0.8460000157356262,0.8040000200271606,0.8080000281333923,0.8240000009536743,0.7746999859809875,0.7495999932289124,0.7574999928474426,0.7480000257492065,0.6670767068862915,0.7020425796508789,0.4078507423400879,0.7462600469589233,0.7292994856834412,0.7421000003814697
