,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9157333374023438,0.9101499915122986,0.9121166467666626,0.913100004196167,0.9283333420753479,0.19327886402606964,0.24454589188098907,0.14801229536533356,0.40409713983535767,0.9133999943733215,0.9132999777793884,0.9162999987602234,0.9124000072479248,0.926800012588501,0.28090009093284607,0.2824843227863312,0.2771133780479431,0.2839279770851135
1,0.9264500141143799,0.9274666905403137,0.9226499795913696,0.9281499981880188,0.9385666847229004,0.13033410906791687,0.06514561176300049,0.21450760960578918,0.2196425050497055,0.9254999756813049,0.9262999892234802,0.921999990940094,0.9271000027656555,0.9370999932289124,0.24761676788330078,0.23138417303562164,0.25254395604133606,0.23780781030654907
2,0.9337833523750305,0.935616672039032,0.9358333349227905,0.9335333108901978,0.9430999755859375,0.03738996013998985,0.05584452301263809,0.07369206845760345,0.11201015114784241,0.9293000102043152,0.9337999820709229,0.9376999735832214,0.9327999949455261,0.9419999718666077,0.22839917242527008,0.21746347844600677,0.21058711409568787,0.22047549486160278
3,0.9358999729156494,0.9426500201225281,0.9399833083152771,0.944016695022583,0.9477166533470154,0.06296135485172272,0.17337879538536072,0.030750513076782227,0.04428502172231674,0.9337000250816345,0.939300000667572,0.9394999742507935,0.9412000179290771,0.9430999755859375,0.21573521196842194,0.19610878825187683,0.19811756908893585,0.19200994074344635
4,0.9455166459083557,0.9443333148956299,0.9440666437149048,0.9391000270843506,0.9494333267211914,0.01988103613257408,0.025990884751081467,0.053596243262290955,0.11963346600532532,0.944599986076355,0.9422000050544739,0.9433000087738037,0.9351000189781189,0.946399986743927,0.1863134503364563,0.18763843178749084,0.1869785487651825,0.20950473845005035
5,0.9434499740600586,0.9419833421707153,0.944350004196167,0.9412333369255066,0.948283314704895,0.28353944420814514,0.1242961511015892,0.036116667091846466,0.03151422366499901,0.9395999908447266,0.9379000067710876,0.9416999816894531,0.9391999840736389,0.9459999799728394,0.19402189552783966,0.20027697086334229,0.1860484927892685,0.2059546858072281
6,0.9481833577156067,0.9458500146865845,0.9486333131790161,0.9418666958808899,0.951033353805542,0.011016586795449257,0.1833607703447342,0.24323762953281403,0.007992329075932503,0.9448999762535095,0.9422000050544739,0.9459999799728394,0.9409999847412109,0.9488000273704529,0.18230624496936798,0.19421057403087616,0.1835382580757141,0.19450104236602783
7,0.9501166939735413,0.947516679763794,0.9470333456993103,0.9473000168800354,0.9517833590507507,0.009884972125291824,0.046138226985931396,0.015123949386179447,0.02477475255727768,0.9453999996185303,0.9442999958992004,0.9452000260353088,0.9431999921798706,0.9488000273704529,0.17567437887191772,0.18643079698085785,0.18643009662628174,0.18570576608181
8,0.9495000243186951,0.9473833441734314,0.9476666450500488,0.9475333094596863,0.9520000219345093,0.0035631414502859116,0.009922314435243607,0.03040117584168911,0.01188584789633751,0.9469000101089478,0.9472000002861023,0.9452999830245972,0.9448000192642212,0.9495999813079834,0.1809329092502594,0.1803024858236313,0.18657612800598145,0.18143297731876373
9,0.9495333433151245,0.9477166533470154,0.949400007724762,0.9496833086013794,0.9525833129882812,0.006800611969083548,0.007608569227159023,0.007955323904752731,0.007148909382522106,0.9470000267028809,0.9431999921798706,0.9456999897956848,0.9462000131607056,0.9487000107765198,0.1813838630914688,0.1861465871334076,0.18372531235218048,0.18038122355937958
10,0.9506000280380249,0.9503666758537292,0.950950026512146,0.9506833553314209,0.9536666870117188,0.013365641236305237,0.004865950904786587,0.004446832463145256,0.2606118321418762,0.9469000101089478,0.9458000063896179,0.9472000002861023,0.9480000138282776,0.9495999813079834,0.18402910232543945,0.1783120185136795,0.18216508626937866,0.17645341157913208
11,0.9508833289146423,0.9509666562080383,0.950166642665863,0.9509833455085754,0.9534000158309937,0.0028098924085497856,0.0020734353456646204,0.02467035874724388,0.0023936934303492308,0.948199987411499,0.9485999941825867,0.9477999806404114,0.947700023651123,0.9491999745368958,0.17934997379779816,0.17611217498779297,0.1827249825000763,0.17880752682685852
12,0.9518499970436096,0.9512333273887634,0.9473833441734314,0.9508666396141052,0.9531499743461609,0.005463901441544294,0.003865084843710065,0.012579581700265408,0.0027810255996882915,0.9491000175476074,0.9484000205993652,0.9437999725341797,0.9473000168800354,0.9492999911308289,0.17770837247371674,0.1794494092464447,0.19528986513614655,0.1769307553768158
13,0.9506333470344543,0.9509000182151794,0.9504333138465881,0.9466999769210815,0.952049970626831,0.004468988161534071,0.008930206298828125,0.004352895077317953,0.14236213266849518,0.9473000168800354,0.9458000063896179,0.9484999775886536,0.942300021648407,0.9484000205993652,0.1842898428440094,0.18236638605594635,0.1798715740442276,0.1979321986436844
14,0.944433331489563,0.9504500031471252,0.9511833190917969,0.948283314704895,0.951200008392334,0.04028454050421715,0.003438555169850588,0.0023955965880304575,0.013033228926360607,0.9412999749183655,0.9467999935150146,0.9496999979019165,0.948199987411499,0.9502999782562256,0.2104138433933258,0.18560996651649475,0.17868657410144806,0.18839600682258606
