,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9079499840736389,0.9109500050544739,0.9035999774932861,0.9054499864578247,0.9254999756813049,0.3429263234138489,0.4329126179218292,0.3119112253189087,0.1916046440601349,0.9097999930381775,0.9147999882698059,0.9036999940872192,0.9083999991416931,0.9279999732971191,0.29618602991104126,0.2829017639160156,0.312983900308609,0.2883989214897156
1,0.9331333041191101,0.9245499968528748,0.923466682434082,0.928516685962677,0.9392333626747131,0.07735316455364227,0.10765983909368515,0.13277699053287506,0.37156251072883606,0.9316999912261963,0.9236000180244446,0.9230999946594238,0.9276000261306763,0.9398999810218811,0.22188447415828705,0.23799565434455872,0.25150349736213684,0.2321426272392273
2,0.9372166395187378,0.9375,0.933650016784668,0.935533344745636,0.9447000026702881,0.1585693508386612,0.11688277870416641,0.029556527733802795,0.020406102761626244,0.9366999864578247,0.9391999840736389,0.9330000281333923,0.9351000189781189,0.9435999989509583,0.20445223152637482,0.20621047914028168,0.22217048704624176,0.20737719535827637
3,0.9364666938781738,0.9384666681289673,0.939633309841156,0.9360666871070862,0.947950005531311,0.1758003979921341,0.05150372534990311,0.04456894099712372,0.10003410279750824,0.935699999332428,0.9361000061035156,0.9348000288009644,0.9343000054359436,0.9455999732017517,0.20354662835597992,0.20779016613960266,0.20413833856582642,0.2079927772283554
4,0.9454833269119263,0.9429500102996826,0.9437500238418579,0.944266676902771,0.9496666789054871,0.03507081791758537,0.06376390904188156,0.01802433282136917,0.05501329526305199,0.9440000057220459,0.9422000050544739,0.9419999718666077,0.9395999908447266,0.9487000107765198,0.18374040722846985,0.18753257393836975,0.19099977612495422,0.1899203211069107
5,0.948199987411499,0.9486666917800903,0.9430833458900452,0.9457333087921143,0.9512500166893005,0.01994636282324791,0.028552375733852386,0.010522032156586647,0.005605525337159634,0.9441999793052673,0.9466000199317932,0.9380000233650208,0.9456999897956848,0.9478999972343445,0.18113070726394653,0.17692343890666962,0.197318434715271,0.18087458610534668
6,0.9496166706085205,0.9478999972343445,0.9477666616439819,0.9471666812896729,0.9517333507537842,0.03954114019870758,0.019261246547102928,0.01510731689631939,0.05048813670873642,0.9473999738693237,0.9455000162124634,0.9445000290870667,0.9434999823570251,0.9498999714851379,0.171582892537117,0.181548610329628,0.1862318366765976,0.18473327159881592
7,0.9502166509628296,0.949733316898346,0.9487333297729492,0.947516679763794,0.9524166584014893,0.021313633769750595,0.09113745391368866,0.02526642382144928,0.004246498923748732,0.9476000070571899,0.9470999836921692,0.9460999965667725,0.9458000063896179,0.9496999979019165,0.17253433167934418,0.17672312259674072,0.1818172186613083,0.17676472663879395
8,0.9497833251953125,0.9515166878700256,0.9491333365440369,0.9485166668891907,0.9526833295822144,0.006888642907142639,0.2664276957511902,0.005163167137652636,0.006524479947984219,0.9469000101089478,0.9474999904632568,0.9456999897956848,0.9435999989509583,0.9498999714851379,0.17450688779354095,0.1698855757713318,0.18220366537570953,0.18198493123054504
9,0.9508500099182129,0.951116681098938,0.9503166675567627,0.9502000212669373,0.9531166553497314,0.0072565702721476555,0.0044142212718725204,0.0048460992984473705,0.0034027951769530773,0.9495999813079834,0.9480000138282776,0.9466999769210815,0.9484000205993652,0.95169997215271,0.1720731258392334,0.16993775963783264,0.17704862356185913,0.17419199645519257
10,0.9502999782562256,0.9497500061988831,0.949566662311554,0.9513166546821594,0.9519833326339722,0.002213160740211606,0.003732273355126381,0.013112056069076061,0.00557878939434886,0.9495000243186951,0.9466999769210815,0.948199987411499,0.949400007724762,0.9510999917984009,0.17576003074645996,0.1778237372636795,0.17830339074134827,0.17207008600234985
11,0.9503499865531921,0.9514333605766296,0.949833333492279,0.9505666494369507,0.9523000121116638,0.007024501450359821,0.12865787744522095,0.002534207422286272,0.012164520099759102,0.9476000070571899,0.9480000138282776,0.9452000260353088,0.946399986743927,0.9484000205993652,0.18203076720237732,0.1772032529115677,0.18597707152366638,0.1802980899810791
12,0.9506333470344543,0.9423166513442993,0.9507166743278503,0.948283314704895,0.9514166712760925,0.2872031331062317,0.008949503302574158,0.007763107307255268,0.33491358160972595,0.9488000273704529,0.942300021648407,0.948199987411499,0.9455999732017517,0.947700023651123,0.1792200207710266,0.19921875,0.18110507726669312,0.1819610446691513
13,0.9489166736602783,0.9501333236694336,0.9510499835014343,0.9493666887283325,0.9525333046913147,0.04372229427099228,0.003959205932915211,0.004567495547235012,0.006767025217413902,0.9465000033378601,0.948199987411499,0.9473999738693237,0.944599986076355,0.9491999745368958,0.18717172741889954,0.17773739993572235,0.1834253966808319,0.18384197354316711
14,0.9520666599273682,0.9513333439826965,0.9515666961669922,0.9522500038146973,0.9532166719436646,0.007267932407557964,0.006621301639825106,0.0018798649543896317,0.5276020169258118,0.9490000009536743,0.9487000107765198,0.9484000205993652,0.9488999843597412,0.9502999782562256,0.17998264729976654,0.17724694311618805,0.18138931691646576,0.179465189576149
