,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9133833050727844,0.9064833521842957,0.9055166840553284,0.9073166847229004,0.9254500269889832,0.2708272337913513,0.39155566692352295,0.2855151891708374,0.28721845149993896,0.9139999747276306,0.9064000248908997,0.9067000150680542,0.9053999781608582,0.9254000186920166,0.2872547507286072,0.30207768082618713,0.29144486784935,0.30121898651123047
1,0.9213833212852478,0.9258833527565002,0.9247833490371704,0.9240999817848206,0.9375333189964294,0.42320337891578674,0.284900963306427,0.2872275710105896,0.11834865063428879,0.9236999750137329,0.9248999953269958,0.9241999983787537,0.9254000186920166,0.9369000196456909,0.24781401455402374,0.24752968549728394,0.248351588845253,0.24384064972400665
2,0.9261999726295471,0.9388499855995178,0.9391000270843506,0.9330833554267883,0.9446666836738586,0.0754280611872673,0.42610037326812744,0.04528415948152542,0.11435543745756149,0.925000011920929,0.9337000250816345,0.9397000074386597,0.9355999827384949,0.9444000124931335,0.2388334721326828,0.21624954044818878,0.2001284658908844,0.21687909960746765
3,0.9424166679382324,0.9411333203315735,0.9406499862670898,0.9404500126838684,0.9476000070571899,0.5421302914619446,0.02969794161617756,0.07881378382444382,0.5492889881134033,0.9401000142097473,0.9383000135421753,0.9365000128746033,0.9394999742507935,0.9451000094413757,0.19555146992206573,0.2032470405101776,0.20126725733280182,0.20262490212917328
4,0.9424833059310913,0.9411500096321106,0.944100022315979,0.9434999823570251,0.9492999911308289,0.04237053915858269,0.05523213744163513,0.03508627787232399,0.016368215903639793,0.9404000043869019,0.9377999901771545,0.940500020980835,0.9404000043869019,0.9476000070571899,0.1961340606212616,0.20832228660583496,0.19505725800991058,0.19115518033504486
5,0.9452499747276306,0.9465000033378601,0.9454166889190674,0.9436166882514954,0.9504500031471252,0.01703088916838169,0.11416846513748169,0.027478039264678955,0.11244034767150879,0.9408000111579895,0.9441999793052673,0.9426000118255615,0.939300000667572,0.9484999775886536,0.18616428971290588,0.18432608246803284,0.19091226160526276,0.19648104906082153
6,0.9442499876022339,0.9472666382789612,0.9463666677474976,0.947700023651123,0.9507333040237427,0.029491662979125977,0.004004191141575575,0.0063956622034311295,0.05277495086193085,0.942799985408783,0.9415000081062317,0.9417999982833862,0.9440000057220459,0.9477999806404114,0.1912887990474701,0.18675987422466278,0.18959355354309082,0.1868160218000412
7,0.9463666677474976,0.9491166472434998,0.9457333087921143,0.9508833289146423,0.9519666433334351,0.01035885140299797,0.01855417713522911,0.015514656901359558,0.009561030194163322,0.9419999718666077,0.9434999823570251,0.9419000148773193,0.9473000168800354,0.9474999904632568,0.1966489553451538,0.18506275117397308,0.19585268199443817,0.17910508811473846
8,0.9500166773796082,0.9502666592597961,0.9505333304405212,0.9491166472434998,0.953249990940094,0.004845223389565945,0.007991314865648746,0.007787474896758795,0.014847676269710064,0.9452999830245972,0.9478999972343445,0.9459999799728394,0.944100022315979,0.9491000175476074,0.1872466802597046,0.1792415976524353,0.1829744577407837,0.19095881283283234
9,0.9492999911308289,0.9486666917800903,0.9468833208084106,0.9509833455085754,0.9514833092689514,0.010836860164999962,0.07439544796943665,0.007094196509569883,0.010131046175956726,0.9460999965667725,0.9460999965667725,0.9433000087738037,0.9490000009536743,0.9483000040054321,0.1861211359500885,0.18172985315322876,0.18605060875415802,0.17859463393688202
10,0.9492166638374329,0.9497500061988831,0.9486333131790161,0.9522333145141602,0.9526333212852478,0.01424756646156311,0.006611748598515987,0.0033767935819923878,0.002283186186105013,0.9453999996185303,0.9444000124931335,0.9447000026702881,0.9477999806404114,0.9487000107765198,0.1921244114637375,0.19245657324790955,0.19042764604091644,0.17841432988643646
11,0.9506499767303467,0.9506833553314209,0.9509166479110718,0.9501833319664001,0.953000009059906,0.004517947323620319,0.016629107296466827,0.004149066284298897,0.002361991675570607,0.9459999799728394,0.9452999830245972,0.947700023651123,0.9460999965667725,0.948199987411499,0.1841120570898056,0.18801726400852203,0.18252579867839813,0.18639424443244934
12,0.9504166841506958,0.9518499970436096,0.9514166712760925,0.9503166675567627,0.9532833099365234,0.002675483236089349,0.009527942165732384,0.003864303231239319,0.005036017391830683,0.9466000199317932,0.9448999762535095,0.9472000002861023,0.9466000199317932,0.9491999745368958,0.1854730248451233,0.18297037482261658,0.18222233653068542,0.18666866421699524
13,0.9517499804496765,0.951616644859314,0.951449990272522,0.9507333040237427,0.9535833597183228,0.003354567103087902,0.007368503138422966,0.002544415881857276,0.0026136687956750393,0.9465000033378601,0.946399986743927,0.9490000009536743,0.946399986743927,0.9502000212669373,0.18318608403205872,0.18533511459827423,0.1792978197336197,0.18700960278511047
14,0.9493499994277954,0.9519833326339722,0.9519833326339722,0.9525499939918518,0.9534333348274231,0.0014190436340868473,0.0033854551147669554,0.000994643196463585,0.004437501076608896,0.946399986743927,0.947700023651123,0.9491999745368958,0.9470000267028809,0.9496999979019165,0.19185897707939148,0.18152110278606415,0.18328171968460083,0.18292169272899628
