,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9375,1.0,0.9375,0.8125,0.9375,0.34375,0.5037477016448975,0.6768056154251099,0.5849769115447998,0.6076309680938721,0.8740146160125732,0.6492472887039185,0.9679999947547913,0.967199981212616,0.9682000279426575,0.9713000059127808,0.9692000150680542,0.9702000021934509,0.9800999760627747,0.5938426852226257,0.5981549620628357,0.5893445014953613,0.5921099781990051,0.5944971442222595,0.5948376059532166
1,0.96875,0.96875,1.0,1.0,1.0,1.0,0.375,0.4739214777946472,0.3378841280937195,0.2984756827354431,0.37957504391670227,0.381864070892334,0.4051613211631775,0.9789000153541565,0.9754999876022339,0.9775000214576721,0.9790999889373779,0.9783999919891357,0.9758999943733215,0.9821000099182129,0.39677807688713074,0.4049374461174011,0.39593827724456787,0.39874595403671265,0.3957732021808624,0.40069928765296936
2,0.96875,0.9375,1.0,0.9375,1.0,0.96875,0.3125,0.4316536784172058,0.3769938051700592,0.26839956641197205,0.5753622055053711,0.21203415095806122,0.39568400382995605,0.9800000190734863,0.9815999865531921,0.9787999987602234,0.9800999760627747,0.9804999828338623,0.9778000116348267,0.982699990272522,0.3153272867202759,0.31683671474456787,0.3154032230377197,0.3154726028442383,0.3162233829498291,0.31927818059921265
3,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.1827331781387329,0.3476090431213379,0.210490420460701,0.22779567539691925,0.2803541421890259,0.22198611497879028,0.9804999828338623,0.9811000227928162,0.9797999858856201,0.9797999858856201,0.9805999994277954,0.9793999791145325,0.9828000068664551,0.2701760232448578,0.2709435224533081,0.2726389467716217,0.271327406167984,0.27200815081596375,0.27054592967033386
4,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.11573916673660278,0.16453063488006592,0.2404278814792633,0.16420510411262512,0.18877239525318146,0.1707025170326233,0.9815999865531921,0.98089998960495,0.9807999730110168,0.9815000295639038,0.98089998960495,0.9797999858856201,0.9825999736785889,0.2428988814353943,0.24320946633815765,0.24027353525161743,0.24099990725517273,0.24156774580478668,0.2420634776353836
5,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.15596884489059448,0.12189384549856186,0.12998005747795105,0.1159525215625763,0.09805943071842194,0.1719515323638916,0.9811000227928162,0.98089998960495,0.9815000295639038,0.9811000227928162,0.9821000099182129,0.980400025844574,0.9825000166893005,0.219702810049057,0.22102563083171844,0.21787866950035095,0.2207498848438263,0.2215581089258194,0.2212623506784439
6,1.0,0.96875,1.0,1.0,1.0,1.0,0.21875,0.11213433742523193,0.1975962221622467,0.17260108888149261,0.07806411385536194,0.11821039766073227,0.15484772622585297,0.9824000000953674,0.9815000295639038,0.9815999865531921,0.9810000061988831,0.9812999963760376,0.9803000092506409,0.9829999804496765,0.20649045705795288,0.20516856014728546,0.20357546210289001,0.20652873814105988,0.2060118168592453,0.20710307359695435
7,1.0,1.0,1.0,1.0,1.0,0.96875,0.25,0.1369524896144867,0.08366485685110092,0.0672929435968399,0.16221997141838074,0.0992836058139801,0.42363303899765015,0.9818000197410583,0.9814000129699707,0.9810000061988831,0.9811999797821045,0.9812999963760376,0.98089998960495,0.9829000234603882,0.19485031068325043,0.19196200370788574,0.19323773682117462,0.19454433023929596,0.19350743293762207,0.19408230483531952
8,1.0,1.0,1.0,1.0,0.90625,1.0,0.34375,0.08526761829853058,0.15178483724594116,0.1817285120487213,0.062176454812288284,0.5881035923957825,0.061415813863277435,0.9828000068664551,0.9822999835014343,0.980400025844574,0.9819999933242798,0.9810000061988831,0.9814000129699707,0.9829000234603882,0.1837977021932602,0.18521428108215332,0.18919485807418823,0.18438296020030975,0.18533864617347717,0.18557539582252502
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.25,0.20245075225830078,0.0610533282160759,0.052186451852321625,0.12813067436218262,0.04983130097389221,0.11809132993221283,0.9822999835014343,0.9825000166893005,0.980400025844574,0.9825000166893005,0.9814000129699707,0.9812999963760376,0.9829000234603882,0.17574726045131683,0.1772848218679428,0.17804953455924988,0.17605602741241455,0.17806214094161987,0.18025566637516022
10,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.11008259654045105,0.062111929059028625,0.0769791454076767,0.043890196830034256,0.07873702794313431,0.06374210119247437,0.9825000166893005,0.9824000000953674,0.9807999730110168,0.9825999736785889,0.9804999828338623,0.9825000166893005,0.9835000038146973,0.16986390948295593,0.16958138346672058,0.1720404475927353,0.1707211136817932,0.1729665994644165,0.1721990406513214
11,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.07076901197433472,0.04452209547162056,0.19944265484809875,0.0535682812333107,0.05672014132142067,0.10631035268306732,0.9825000166893005,0.9815999865531921,0.9811000227928162,0.9825999736785889,0.9812999963760376,0.982200026512146,0.9832000136375427,0.16493633389472961,0.1646772027015686,0.16559822857379913,0.16422323882579803,0.16548503935337067,0.1662263572216034
12,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.0439642108976841,0.034598298370838165,0.07632800191640854,0.06793113052845001,0.1486683487892151,0.09828069061040878,0.9818000197410583,0.982200026512146,0.9811000227928162,0.9819999933242798,0.9818999767303467,0.9815999865531921,0.9830999970436096,0.16214561462402344,0.16041965782642365,0.16102604568004608,0.16077783703804016,0.16063065826892853,0.16120187938213348
13,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.04469778388738632,0.03170450031757355,0.03991984203457832,0.03056308627128601,0.04740479588508606,0.13831977546215057,0.9818000197410583,0.9818000197410583,0.9812999963760376,0.9825000166893005,0.9814000129699707,0.9818000197410583,0.9836999773979187,0.15727528929710388,0.15650217235088348,0.15728799998760223,0.156266987323761,0.15733298659324646,0.15909841656684875
14,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.05052659660577774,0.03248584270477295,0.06628278642892838,0.04288145527243614,0.030604686588048935,0.05208677053451538,0.9818999767303467,0.982699990272522,0.9815999865531921,0.982200026512146,0.9818000197410583,0.982200026512146,0.9839000105857849,0.15399767458438873,0.15211470425128937,0.1528574675321579,0.15221281349658966,0.15385615825653076,0.1541631519794464
