,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.1875,0.0,0.0,0.21875,0.125,0.15625,0.03125,5.12437629699707,5.5894365310668945,5.558621406555176,4.86799430847168,5.110246658325195,5.079153060913086,0.14381250739097595,0.14845624566078186,0.14338749647140503,0.14947499334812164,0.14416250586509705,0.15514999628067017,0.5001624822616577,5.122498989105225,5.107145309448242,5.117545127868652,5.093046188354492,5.100180625915527,5.07600212097168
1,0.625,0.125,0.15625,0.125,0.78125,0.375,0.0625,3.4644546508789062,4.5689496994018555,4.629628658294678,4.836398124694824,3.1765289306640625,4.412947654724121,0.2774437367916107,0.27114376425743103,0.27319374680519104,0.2810249924659729,0.28010624647140503,0.2732749879360199,0.6708812713623047,4.46512508392334,4.483026504516602,4.486839771270752,4.443563461303711,4.445396900177002,4.487539291381836
2,0.9375,0.875,0.65625,0.71875,0.84375,0.4375,0.15625,2.3864879608154297,2.650846242904663,3.3983521461486816,3.2394213676452637,2.753544569015503,4.225747585296631,0.3482624888420105,0.3561375141143799,0.34907498955726624,0.35647499561309814,0.35686248540878296,0.3621312379837036,0.7344812750816345,4.091329097747803,4.079648017883301,4.101224422454834,4.066982269287109,4.0669403076171875,4.0511884689331055
3,0.71875,1.0,0.96875,0.84375,0.9375,0.40625,0.03125,2.7873432636260986,1.8124417066574097,2.294623851776123,2.5563676357269287,2.280233144760132,3.8740899562835693,0.3916812539100647,0.4010937511920929,0.39184999465942383,0.39832499623298645,0.40188124775886536,0.40739375352859497,0.7655875086784363,3.8473546504974365,3.822936773300171,3.8604536056518555,3.8271265029907227,3.821413993835449,3.790663719177246
4,0.34375,0.90625,0.96875,0.90625,0.84375,0.96875,0.0625,4.0934319496154785,2.3550901412963867,1.728879451751709,2.2252087593078613,2.680739641189575,1.9395151138305664,0.41644373536109924,0.4284437596797943,0.41615626215934753,0.42538750171661377,0.42810624837875366,0.4319249987602234,0.7816500067710876,3.6857991218566895,3.6417577266693115,3.698580503463745,3.650827407836914,3.652107000350952,3.628680944442749
5,0.90625,0.5625,0.96875,0.625,0.875,0.96875,0.15625,1.8532211780548096,3.3677525520324707,1.5159462690353394,3.0365779399871826,2.2049336433410645,1.720180630683899,0.43963751196861267,0.4412687420845032,0.4281750023365021,0.4389687478542328,0.4462687373161316,0.44369998574256897,0.7920125126838684,3.5369937419891357,3.533496141433716,3.589038610458374,3.5426623821258545,3.5228042602539062,3.5240862369537354
6,0.3125,0.90625,0.9375,0.875,0.96875,1.0,0.0625,4.1112751960754395,2.183974266052246,1.7943086624145508,2.098097324371338,1.5841338634490967,1.0801705121994019,0.45125624537467957,0.4563937485218048,0.44193750619888306,0.44458749890327454,0.45483124256134033,0.45603126287460327,0.801031231880188,3.437692642211914,3.4265100955963135,3.485379695892334,3.462641477584839,3.436492919921875,3.4237756729125977
7,1.0,1.0,0.9375,1.0,0.96875,0.90625,0.1875,1.1748075485229492,1.6239285469055176,1.762403130531311,1.0640828609466553,1.1559922695159912,1.7820543050765991,0.4539937376976013,0.45947501063346863,0.44773125648498535,0.4526750147342682,0.45983749628067017,0.4681687355041504,0.8068374991416931,3.3763608932495117,3.365598440170288,3.4137418270111084,3.389775276184082,3.3662524223327637,3.3338241577148438
8,0.90625,0.96875,0.9375,1.0,0.90625,1.0,0.15625,1.9755258560180664,1.191906213760376,1.5061798095703125,1.1199045181274414,2.5198874473571777,1.0251612663269043,0.4561249911785126,0.4625749886035919,0.45496249198913574,0.45925626158714294,0.46549373865127563,0.474887490272522,0.8121062517166138,3.3282711505889893,3.31392765045166,3.3484296798706055,3.3189573287963867,3.307891845703125,3.2634224891662598
9,1.0,0.9375,1.0,0.4375,1.0,1.0,0.03125,0.9200727343559265,1.38204026222229,1.2138404846191406,3.252199172973633,1.1302196979522705,1.0580811500549316,0.4596000015735626,0.46799999475479126,0.45768749713897705,0.46130624413490295,0.46818751096725464,0.4764625132083893,0.8155812621116638,3.282575845718384,3.2520573139190674,3.304950714111328,3.2774288654327393,3.262495279312134,3.222111940383911
10,0.9375,1.0,0.9375,1.0,0.9375,1.0,0.0625,1.616260290145874,1.1329898834228516,1.4480836391448975,1.2348153591156006,1.4029029607772827,0.624380350112915,0.45875000953674316,0.4729749858379364,0.45803749561309814,0.4615187644958496,0.46783751249313354,0.4750874936580658,0.817118763923645,3.2581350803375244,3.20554518699646,3.2724757194519043,3.248396635055542,3.2340128421783447,3.1972227096557617
11,1.0,0.96875,0.96875,0.3125,1.0,1.0,0.21875,0.8830892443656921,1.0252857208251953,1.1025493144989014,3.7475993633270264,0.9112403988838196,1.2424554824829102,0.4589749872684479,0.4731062352657318,0.45873749256134033,0.4648812413215637,0.46777498722076416,0.47244998812675476,0.8193874955177307,3.2264597415924072,3.176582098007202,3.236604690551758,3.2097084522247314,3.2071547508239746,3.182818651199341
12,0.96875,0.96875,1.0,1.0,1.0,1.0,0.21875,0.9993336200714111,0.812474250793457,0.9063966274261475,0.8008331060409546,0.8937435150146484,0.978233814239502,0.45935624837875366,0.4715375006198883,0.45886874198913574,0.466949999332428,0.4678249955177307,0.47026875615119934,0.8207749724388123,3.205259323120117,3.153059720993042,3.214792490005493,3.1723172664642334,3.181624174118042,3.1709744930267334
13,1.0,1.0,1.0,0.96875,0.34375,0.96875,0.25,0.6879571676254272,0.8145282864570618,0.6368163824081421,1.2349190711975098,3.9246621131896973,0.8118587136268616,0.45790624618530273,0.46864375472068787,0.46166250109672546,0.46579375863075256,0.46764999628067017,0.46850624680519104,0.8215875029563904,3.1863813400268555,3.1421291828155518,3.181549072265625,3.158830404281616,3.1644883155822754,3.155350685119629
14,1.0,0.96875,1.0,0.96875,1.0,1.0,0.1875,0.64903724193573,0.7568827867507935,0.7077224254608154,0.7029461860656738,0.6514089107513428,0.45128104090690613,0.45547500252723694,0.4700624942779541,0.46066874265670776,0.46235623955726624,0.46623748540878296,0.47100624442100525,0.8232187628746033,3.175438642501831,3.1161048412323,3.161763906478882,3.1487977504730225,3.1483097076416016,3.129047393798828
