,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.15625,0.125,0.1875,0.09375,0.21875,0.03125,0.0,5.318181037902832,4.9967546463012695,5.056069374084473,5.445084571838379,4.9069414138793945,5.067376136779785,0.14431874454021454,0.14275625348091125,0.1428687572479248,0.15136249363422394,0.1476062536239624,0.1504562497138977,0.4940062463283539,5.102468967437744,5.115780353546143,5.124972343444824,5.094211101531982,5.102085113525391,5.082258701324463
1,0.28125,0.1875,0.1875,0.25,0.3125,0.1875,0.03125,4.657594680786133,4.626369476318359,4.871213912963867,4.482379913330078,4.26710319519043,4.739665985107422,0.2796562612056732,0.27716875076293945,0.27911874651908875,0.2876562476158142,0.2840375006198883,0.28065624833106995,0.6820499897003174,4.438055515289307,4.458773612976074,4.46121072769165,4.437730312347412,4.434818744659424,4.435373306274414
2,0.90625,0.875,0.375,0.90625,0.1875,0.90625,0.1875,2.4644265174865723,2.706000804901123,4.27070426940918,2.606337070465088,4.4103522300720215,2.623225212097168,0.35131874680519104,0.3606874942779541,0.3593187630176544,0.36009374260902405,0.3551250100135803,0.3523062467575073,0.7462375164031982,4.071568965911865,4.053882598876953,4.053378105163574,4.055672645568848,4.064062118530273,4.071061611175537
3,0.84375,0.90625,0.90625,0.875,0.9375,0.9375,0.15625,2.5985043048858643,2.1009764671325684,2.225112199783325,2.779245138168335,2.177743434906006,2.141573190689087,0.39973124861717224,0.40716248750686646,0.40345001220703125,0.4097749888896942,0.3948812484741211,0.3937999904155731,0.7726625204086304,3.8135976791381836,3.8050785064697266,3.8100991249084473,3.7851903438568115,3.8389952182769775,3.837545394897461
4,0.96875,1.0,0.75,1.0,0.375,0.34375,0.125,1.7323849201202393,1.5568650960922241,2.9008572101593018,1.3841298818588257,3.890566825866699,3.844170570373535,0.42628124356269836,0.42845624685287476,0.423793762922287,0.43306875228881836,0.4254249930381775,0.41804376244544983,0.7883375287055969,3.643219232559204,3.6541991233825684,3.661815643310547,3.6204726696014404,3.6538729667663574,3.6789562702178955
5,0.96875,0.875,0.34375,0.9375,0.28125,0.9375,0.21875,1.5309360027313232,2.433906078338623,4.010612487792969,1.7947869300842285,4.134331226348877,1.9836647510528564,0.44318124651908875,0.4497687518596649,0.4471437633037567,0.45068123936653137,0.4538937509059906,0.4405375123023987,0.8000562787055969,3.513972759246826,3.5100038051605225,3.51147198677063,3.49402117729187,3.4908671379089355,3.5334465503692627
6,1.0,0.46875,0.96875,1.0,1.0,0.40625,0.3125,1.2767643928527832,3.44010853767395,1.5393993854522705,1.1302411556243896,1.28253173828125,3.6557703018188477,0.4566062390804291,0.4644937515258789,0.4585062563419342,0.4606812596321106,0.46642500162124634,0.45454999804496765,0.8081437349319458,3.4114162921905518,3.4064924716949463,3.4141452312469482,3.4028546810150146,3.3853976726531982,3.4266300201416016
7,1.0,1.0,1.0,0.96875,0.96875,0.9375,0.1875,1.050750494003296,1.2191658020019531,1.0904418230056763,1.7317941188812256,1.5796321630477905,1.7579689025878906,0.46114999055862427,0.46940624713897705,0.4672812521457672,0.46608126163482666,0.46941250562667847,0.4596187472343445,0.8123000264167786,3.354010820388794,3.336564779281616,3.3355274200439453,3.335542917251587,3.3300225734710693,3.3587875366210938
8,1.0,0.5625,1.0,0.3125,0.3125,0.96875,0.0625,1.4525344371795654,3.5105533599853516,1.2508411407470703,3.9819538593292236,3.5362021923065186,1.448378562927246,0.4588812589645386,0.47203123569488525,0.47087499499320984,0.46779999136924744,0.4702937602996826,0.46354374289512634,0.8142812252044678,3.319744825363159,3.289005756378174,3.280855417251587,3.292086362838745,3.2857038974761963,3.3037526607513428
9,0.96875,1.0,1.0,0.90625,0.96875,1.0,0.15625,1.2679028511047363,0.923873782157898,0.9907044768333435,1.421202540397644,0.9688718318939209,0.9618754386901855,0.4587000012397766,0.4756374955177307,0.4690000116825104,0.46818751096725464,0.47404998540878296,0.4649437367916107,0.8158875107765198,3.286820411682129,3.242453098297119,3.251053810119629,3.2517101764678955,3.23718523979187,3.2656407356262207
10,1.0,0.9375,1.0,0.96875,0.96875,0.96875,0.15625,1.3166835308074951,1.5974023342132568,0.7623745799064636,1.1649107933044434,1.3107637166976929,1.1649644374847412,0.4594562351703644,0.4757312536239624,0.46904999017715454,0.4691062569618225,0.4750937521457672,0.4629562497138977,0.8183125257492065,3.256014347076416,3.2106375694274902,3.222684144973755,3.220689296722412,3.1963014602661133,3.241765260696411
11,0.96875,1.0,0.40625,0.96875,1.0,1.0,0.25,1.2914890050888062,0.7963277101516724,3.6689224243164062,1.019102931022644,0.7301979064941406,1.0009328126907349,0.45650625228881836,0.4749562442302704,0.46774375438690186,0.4704124927520752,0.47440624237060547,0.46783125400543213,0.820618748664856,3.2413594722747803,3.1875452995300293,3.1986923217773438,3.183485507965088,3.1734530925750732,3.193478584289551
12,0.9375,1.0,0.96875,1.0,0.9375,1.0,0.0625,1.4427586793899536,0.886367917060852,1.385575771331787,1.1319503784179688,0.992179274559021,0.7826630473136902,0.4551999866962433,0.4713500142097473,0.46726250648498535,0.47161251306533813,0.4749562442302704,0.4693812429904938,0.82173752784729,3.22289776802063,3.1794638633728027,3.1733641624450684,3.1530230045318604,3.1481118202209473,3.1626458168029785
13,0.4375,1.0,1.0,1.0,1.0,1.0,0.0,3.662193775177002,1.026404619216919,0.7518945932388306,1.0700643062591553,0.6618293523788452,0.7306795120239258,0.4569000005722046,0.46754375100135803,0.46806249022483826,0.47347500920295715,0.4718624949455261,0.4668937623500824,0.8231687545776367,3.1947147846221924,3.1712985038757324,3.1504414081573486,3.1238510608673096,3.1405038833618164,3.1498076915740967
14,1.0,1.0,0.96875,1.0,0.96875,0.9375,0.0625,1.0298779010772705,0.7334237098693848,0.8887999653816223,0.6332420110702515,0.8490244150161743,1.3062694072723389,0.4575749933719635,0.46476873755455017,0.46973124146461487,0.47303125262260437,0.46941250562667847,0.46563124656677246,0.8243687748908997,3.1705918312072754,3.1598446369171143,3.1240856647491455,3.1039273738861084,3.127995491027832,3.129439353942871
