,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.09375,0.0625,0.0625,0.09375,0.03125,0.0625,0.03125,5.089564323425293,5.345181465148926,5.274296760559082,5.323513031005859,5.341387748718262,5.258647918701172,0.14642499387264252,0.14646874368190765,0.15188750624656677,0.14166875183582306,0.14816249907016754,0.14972500503063202,0.511131227016449,5.087631702423096,5.088410377502441,5.06561803817749,5.095540523529053,5.07639741897583,5.096625328063965
1,0.25,0.28125,0.75,0.21875,0.84375,0.3125,0.0,4.4061126708984375,4.444676876068115,3.3006911277770996,4.58959436416626,2.9090874195098877,4.618181228637695,0.28331875801086426,0.2789812386035919,0.28351250290870667,0.28309375047683716,0.2764812409877777,0.28273749351501465,0.6852187514305115,4.440709590911865,4.447958946228027,4.424869060516357,4.427201271057129,4.447462558746338,4.448577404022217
2,0.71875,0.78125,0.28125,0.8125,0.9375,0.75,0.125,3.2161293029785156,2.975393295288086,4.417898178100586,2.970987319946289,2.4888134002685547,3.3002262115478516,0.3640125095844269,0.36029374599456787,0.36255624890327454,0.35756251215934753,0.35112500190734863,0.35567501187324524,0.7484187483787537,4.045772552490234,4.049283027648926,4.0382795333862305,4.05766487121582,4.072878837585449,4.07856559753418
3,0.96875,0.90625,0.3125,0.28125,0.71875,0.9375,0.21875,1.7220574617385864,2.307651996612549,4.205256938934326,4.15878963470459,3.038541793823242,2.1153526306152344,0.4066374897956848,0.408237487077713,0.40901249647140503,0.40998750925064087,0.3993000090122223,0.39669373631477356,0.7771812677383423,3.796900749206543,3.788689136505127,3.778608560562134,3.7857508659362793,3.8108367919921875,3.838782787322998
4,1.0,0.96875,0.875,0.25,0.8125,0.96875,0.1875,1.460410475730896,2.1156110763549805,2.04648494720459,4.073370456695557,2.773817300796509,1.7315045595169067,0.4329562485218048,0.4335375130176544,0.43161875009536743,0.43286874890327454,0.4151749908924103,0.41676250100135803,0.7912312746047974,3.6323444843292236,3.6181163787841797,3.620656967163086,3.6286559104919434,3.671461343765259,3.6882901191711426
5,0.90625,0.75,1.0,0.9375,0.28125,0.9375,0.15625,1.8621609210968018,2.9689669609069824,1.5285189151763916,2.2470145225524902,4.017120361328125,1.746916651725769,0.4495062530040741,0.45269376039505005,0.44270625710487366,0.4598124921321869,0.4302250146865845,0.43768125772476196,0.8009250164031982,3.506791353225708,3.481808662414551,3.518960952758789,3.464503049850464,3.551635980606079,3.5547168254852295
6,0.5,0.4375,0.90625,0.96875,0.53125,1.0,0.03125,3.4995858669281006,3.8599355220794678,1.840684413909912,1.6967428922653198,3.818862199783325,1.6752979755401611,0.4531500041484833,0.4618312418460846,0.45278748869895935,0.46927499771118164,0.440443754196167,0.4517812430858612,0.8073999881744385,3.436710834503174,3.3905129432678223,3.4297399520874023,3.3758108615875244,3.459620237350464,3.4444165229797363
7,1.0,1.0,1.0,0.9375,0.3125,0.34375,0.09375,1.1731607913970947,1.4215912818908691,1.1477372646331787,1.8652803897857666,3.9276726245880127,3.5816490650177,0.45727500319480896,0.47196874022483826,0.45868125557899475,0.4726000130176544,0.45298126339912415,0.4591499865055084,0.8125749826431274,3.37782883644104,3.307439088821411,3.360400676727295,3.315826654434204,3.36686635017395,3.372950315475464
8,0.96875,0.46875,0.96875,0.3125,1.0,0.9375,0.09375,1.5054112672805786,3.450977087020874,1.232937216758728,4.122154235839844,1.3499412536621094,1.4520856142044067,0.4601937532424927,0.47411873936653137,0.46168750524520874,0.47206249833106995,0.45925626158714294,0.4655250012874603,0.8170312643051147,3.329890251159668,3.260093927383423,3.3086774349212646,3.2763471603393555,3.303659439086914,3.309910535812378
9,0.90625,1.0,1.0,1.0,1.0,0.96875,0.03125,1.8378740549087524,1.4603742361068726,1.3411943912506104,1.6463406085968018,0.8626818060874939,1.0435868501663208,0.466887503862381,0.4732687473297119,0.46197500824928284,0.4720250070095062,0.4609000086784363,0.4652937352657318,0.8191312551498413,3.2733495235443115,3.223705768585205,3.2741916179656982,3.2426836490631104,3.2639362812042236,3.2711894512176514
