,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.96875,0.9375,0.90625,0.28125,0.7270537614822388,0.680479884147644,0.7686069011688232,0.697104275226593,0.9688000082969666,0.9682000279426575,0.9693999886512756,0.9675999879837036,0.9819999933242798,0.6484495997428894,0.6539570093154907,0.652534544467926,0.6470783352851868
1,1.0,0.96875,1.0,0.9375,0.96875,0.37483033537864685,0.5615814924240112,0.367250919342041,0.6779060363769531,0.9779000282287598,0.9782999753952026,0.9776999950408936,0.9760000109672546,0.983299970626831,0.45460009574890137,0.45247113704681396,0.4570412039756775,0.4510515630245209
2,0.9375,0.9375,1.0,1.0,0.3125,0.4931917190551758,0.5478010773658752,0.3742406368255615,0.26140254735946655,0.9793000221252441,0.9797999858856201,0.9797999858856201,0.9790999889373779,0.9835000038146973,0.3622235059738159,0.3585301637649536,0.3644271492958069,0.35866454243659973
3,0.96875,0.96875,0.96875,0.9375,0.28125,0.3527933955192566,0.29527732729911804,0.3249221444129944,0.4333551824092865,0.9799000024795532,0.9807999730110168,0.9803000092506409,0.9799000024795532,0.9833999872207642,0.3097556531429291,0.30826419591903687,0.31206104159355164,0.3044954240322113
4,1.0,1.0,1.0,1.0,0.4375,0.18693119287490845,0.2621610164642334,0.2057214379310608,0.26729723811149597,0.9807999730110168,0.9815999865531921,0.98089998960495,0.9807000160217285,0.9840999841690063,0.2743671238422394,0.2732480764389038,0.27260535955429077,0.27026668190956116
5,1.0,1.0,0.96875,1.0,0.3125,0.32255083322525024,0.1428965926170349,0.31614813208580017,0.13545751571655273,0.9807999730110168,0.9811999797821045,0.9814000129699707,0.982200026512146,0.9842000007629395,0.25031787157058716,0.24753989279270172,0.24665747582912445,0.2442368119955063
6,1.0,1.0,1.0,1.0,0.40625,0.1282442808151245,0.15006564557552338,0.15567278861999512,0.22922885417938232,0.9811000227928162,0.9818999767303467,0.9812999963760376,0.9822999835014343,0.9837999939918518,0.22790825366973877,0.22537189722061157,0.226632758975029,0.22243638336658478
7,0.9375,1.0,1.0,1.0,0.3125,0.5150455236434937,0.11138421297073364,0.09850504994392395,0.1375582218170166,0.9814000129699707,0.9824000000953674,0.9812999963760376,0.982200026512146,0.9843000173568726,0.21264319121837616,0.2119203358888626,0.2189764827489853,0.2085670679807663
8,0.96875,1.0,1.0,1.0,0.1875,0.28951752185821533,0.1878875494003296,0.09736505895853043,0.15484702587127686,0.9821000099182129,0.9819999933242798,0.982200026512146,0.9817000031471252,0.9842000007629395,0.19958928227424622,0.2012055665254593,0.20236150920391083,0.19799719750881195
9,1.0,1.0,1.0,1.0,0.1875,0.18722780048847198,0.09055627137422562,0.1819385290145874,0.16574031114578247,0.9824000000953674,0.9829000234603882,0.9815000295639038,0.9828000068664551,0.9843999743461609,0.1892518848180771,0.18736405670642853,0.19196079671382904,0.19387853145599365
10,0.96875,1.0,1.0,0.96875,0.34375,0.2386389970779419,0.11596889793872833,0.07508071511983871,0.16123683750629425,0.9828000068664551,0.9832000136375427,0.9819999933242798,0.9825999736785889,0.9843000173568726,0.18254181742668152,0.17990908026695251,0.18479424715042114,0.18178020417690277
11,0.96875,1.0,1.0,1.0,0.4375,0.12601137161254883,0.05763297900557518,0.10335417836904526,0.05837900564074516,0.9815999865531921,0.982699990272522,0.982200026512146,0.9837999939918518,0.9843000173568726,0.17709751427173615,0.17529019713401794,0.1742541790008545,0.17228630185127258
12,1.0,1.0,1.0,1.0,0.34375,0.07572540640830994,0.06492024660110474,0.05554758757352829,0.048884354531764984,0.982699990272522,0.9828000068664551,0.9829000234603882,0.9825000166893005,0.9847999811172485,0.1688334047794342,0.16975831985473633,0.16758757829666138,0.16921229660511017
13,1.0,1.0,1.0,1.0,0.3125,0.07456661015748978,0.11776133626699448,0.11528179794549942,0.05401066318154335,0.9825000166893005,0.9836000204086304,0.9828000068664551,0.9825000166893005,0.9847999811172485,0.16499768197536469,0.16265831887722015,0.16108638048171997,0.16500715911388397
14,1.0,1.0,1.0,1.0,0.34375,0.06990402936935425,0.044673699885606766,0.07757003605365753,0.08671343326568604,0.9825000166893005,0.9830999970436096,0.9836000204086304,0.982699990272522,0.9847000241279602,0.160051628947258,0.15719804167747498,0.1587417870759964,0.1572195142507553
