,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,0.96875,0.375,0.8410288095474243,1.1350979804992676,0.8300492763519287,0.7782678604125977,0.988937497138977,0.988937497138977,0.9886875152587891,0.9881874918937683,0.9906250238418579,0.5654555559158325,0.5742619633674622,0.5696524977684021,0.5730547904968262
1,0.9375,0.9375,0.9375,1.0,0.1875,0.9598507881164551,0.9414361715316772,0.7992303371429443,0.44390642642974854,0.9899374842643738,0.9901250004768372,0.9897500276565552,0.9898124933242798,0.9908124804496765,0.35209783911705017,0.3513173758983612,0.3464878499507904,0.3440702557563782
2,1.0,1.0,0.96875,0.96875,0.21875,0.3607061505317688,0.2977569103240967,0.3908233046531677,0.6434191465377808,0.9901250004768372,0.9898124933242798,0.9904375076293945,0.9898750185966492,0.9908750057220459,0.26759931445121765,0.27447885274887085,0.2635461688041687,0.261821448802948
3,1.0,1.0,1.0,0.96875,0.3125,0.3290485739707947,0.34656307101249695,0.36581140756607056,0.3231077194213867,0.9899374842643738,0.9901250004768372,0.9903125166893005,0.9898124933242798,0.9906874895095825,0.22332763671875,0.22843822836875916,0.22403553128242493,0.2218908667564392
4,1.0,1.0,0.96875,0.8125,0.28125,0.2789134979248047,0.3551488518714905,0.639855146408081,0.7747621536254883,0.9902499914169312,0.9902499914169312,0.9898750185966492,0.9899374842643738,0.9908124804496765,0.20047627389431,0.1988276243209839,0.197299987077713,0.19467221200466156
5,1.0,0.90625,1.0,1.0,0.4375,0.20097672939300537,0.6703227758407593,0.18844398856163025,0.36738279461860657,0.9901250004768372,0.9903125166893005,0.9901875257492065,0.9897500276565552,0.9906250238418579,0.18452748656272888,0.18089953064918518,0.17868871986865997,0.18218548595905304
6,0.96875,1.0,1.0,1.0,0.34375,0.32574307918548584,0.22915932536125183,0.2613189220428467,0.35133838653564453,0.9906250238418579,0.9901250004768372,0.9902499914169312,0.9901250004768372,0.9909999966621399,0.1714266687631607,0.16723290085792542,0.16669411957263947,0.16728445887565613
7,1.0,1.0,1.0,1.0,0.3125,0.20713752508163452,0.2461802214384079,0.3621695637702942,0.27998456358909607,0.9904375076293945,0.9901250004768372,0.9901875257492065,0.9898750185966492,0.9905624985694885,0.15965716540813446,0.15764722228050232,0.15895213186740875,0.1579524427652359
8,0.90625,1.0,0.9375,1.0,0.34375,0.5528364181518555,0.18114367127418518,0.4321404695510864,0.17482060194015503,0.9902499914169312,0.9898750185966492,0.9901875257492065,0.9901250004768372,0.9908124804496765,0.152680903673172,0.1516939401626587,0.15326319634914398,0.15057851374149323
9,1.0,1.0,1.0,1.0,0.1875,0.2033756673336029,0.1939750611782074,0.1361440122127533,0.16694007813930511,0.9903125166893005,0.9901250004768372,0.9904375076293945,0.9901875257492065,0.9909374713897705,0.14677639305591583,0.14469683170318604,0.14422711730003357,0.14545667171478271
10,1.0,1.0,1.0,1.0,0.375,0.14480191469192505,0.12331857532262802,0.10277115553617477,0.08712291717529297,0.9902499914169312,0.9899374842643738,0.9905624985694885,0.9900624752044678,0.9906874895095825,0.13995032012462616,0.13897709548473358,0.1382421851158142,0.13923706114292145
11,1.0,1.0,1.0,1.0,0.375,0.2194002866744995,0.18167844414710999,0.13256233930587769,0.06165730208158493,0.9904375076293945,0.9900624752044678,0.9904375076293945,0.9901250004768372,0.9908124804496765,0.13693642616271973,0.13531629741191864,0.13463540375232697,0.13662222027778625
12,1.0,1.0,1.0,1.0,0.1875,0.1467723548412323,0.09117963165044785,0.15852317214012146,0.16017356514930725,0.9906250238418579,0.9902499914169312,0.9903749823570251,0.9902499914169312,0.9909999966621399,0.1325317621231079,0.13109152019023895,0.13221947848796844,0.13283245265483856
13,1.0,1.0,1.0,1.0,0.40625,0.10613749176263809,0.08852527290582657,0.05675767734646797,0.17310698330402374,0.9903125166893005,0.9899374842643738,0.9903749823570251,0.9903125166893005,0.9908750057220459,0.13033615052700043,0.1291375607252121,0.12766912579536438,0.13012796640396118
14,1.0,1.0,1.0,1.0,0.1875,0.14421316981315613,0.08066148310899734,0.12921752035617828,0.0975959450006485,0.9903749823570251,0.9902499914169312,0.9904375076293945,0.9901875257492065,0.9908124804496765,0.12659814953804016,0.12714655697345734,0.12629960477352142,0.1264401376247406
