,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9556666612625122,0.9340000152587891,0.9456666707992554,0.9359999895095825,0.9124000072479248,0.8916000127792358,0.9020000100135803,0.8924999833106995,0.350949764251709,0.46352124214172363,0.31468647718429565,0.34229427576065063,0.3218650221824646,0.34906840324401855
1,0.9723333120346069,0.9629999995231628,0.9683333039283752,0.9626666903495789,0.9175999760627747,0.9132000207901001,0.9125000238418579,0.906000018119812,0.3176047205924988,0.05595123767852783,0.06199885159730911,0.281280517578125,0.279583215713501,0.2972562611103058
2,0.9823333621025085,0.9786666631698608,0.9800000190734863,0.9779999852180481,0.9271000027656555,0.921500027179718,0.9269000291824341,0.9211999773979187,0.02088267356157303,0.027329489588737488,0.030430233106017113,0.2598257064819336,0.24511390924453735,0.26101186871528625
3,0.9856666922569275,0.981333315372467,0.984333336353302,0.984000027179718,0.9277999997138977,0.9236000180244446,0.925599992275238,0.9261999726295471,0.02455882541835308,0.10657433420419693,0.026605725288391113,0.25300031900405884,0.25137603282928467,0.24250590801239014
4,0.9863333106040955,0.9853333234786987,0.984666645526886,0.9850000143051147,0.9279000163078308,0.9248999953269958,0.9258000254631042,0.92330002784729,0.2642686367034912,0.006671684794127941,0.014535553753376007,0.2535933554172516,0.24928876757621765,0.25543224811553955
5,0.987666666507721,0.9869999885559082,0.987666666507721,0.987333357334137,0.9291999936103821,0.9284999966621399,0.926800012588501,0.9283000230789185,0.01666347309947014,0.5041692852973938,0.013535331934690475,0.24871386587619781,0.24855807423591614,0.24958676099777222
6,0.9890000224113464,0.9886666536331177,0.9890000224113464,0.9886666536331177,0.929099977016449,0.9284999966621399,0.9269999861717224,0.9284999966621399,0.008558370172977448,0.14750614762306213,0.006543450057506561,0.25015199184417725,0.25227493047714233,0.2500833570957184
7,0.9890000224113464,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.929099977016449,0.9283999800682068,0.9273999929428101,0.9282000064849854,0.003777848556637764,0.003655650420114398,0.15795312821865082,0.25512781739234924,0.25497400760650635,0.25328510999679565
8,0.9890000224113464,0.9886666536331177,0.9896666407585144,0.9890000224113464,0.9284999966621399,0.9279999732971191,0.9269000291824341,0.9276999831199646,0.010794263333082199,0.11274222284555435,0.0026677700225263834,0.258855938911438,0.2587699592113495,0.2573997378349304
9,0.9890000224113464,0.987666666507721,0.9903333187103271,0.9900000095367432,0.9283000230789185,0.9264000058174133,0.927299976348877,0.9280999898910522,0.0037276707589626312,0.009808419272303581,0.005127741955220699,0.26637503504753113,0.25900551676750183,0.25920483469963074
