,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,1.0,0.96875,0.96875,1.0,0.1875,0.5280605554580688,0.6423028707504272,0.5290772318840027,0.630477786064148,0.5780161619186401,0.9862499833106995,0.9857500195503235,0.9865000247955322,0.984749972820282,0.9850000143051147,0.9872499704360962,0.5343652367591858,0.5309813022613525,0.5271245241165161,0.5273367762565613,0.5415682196617126
1,1.0,1.0,0.96875,0.96875,1.0,0.1875,0.3343747556209564,0.34590333700180054,0.5163540840148926,0.31977009773254395,0.49123308062553406,0.9862499833106995,0.9860000014305115,0.9867500066757202,0.9852499961853027,0.984749972820282,0.9879999756813049,0.3778860569000244,0.3765057325363159,0.3745864927768707,0.3774748742580414,0.38301894068717957
2,0.96875,1.0,1.0,1.0,1.0,0.25,0.41852086782455444,0.3259102702140808,0.2630203366279602,0.1843498945236206,0.2120101898908615,0.9857500195503235,0.984749972820282,0.9872499704360962,0.9862499833106995,0.9862499833106995,0.9869999885559082,0.30495887994766235,0.3051939308643341,0.30126768350601196,0.3042771518230438,0.3088659644126892
3,1.0,1.0,1.0,1.0,0.96875,0.15625,0.25494492053985596,0.2138192057609558,0.14087490737438202,0.14148901402950287,0.28137606382369995,0.9860000014305115,0.9854999780654907,0.9869999885559082,0.9857500195503235,0.9852499961853027,0.9867500066757202,0.26458606123924255,0.2634901702404022,0.2612537741661072,0.2639411389827728,0.2671390473842621
4,1.0,1.0,1.0,1.0,1.0,0.21875,0.1220078244805336,0.10988225042819977,0.20829255878925323,0.11094781011343002,0.08159581571817398,0.9862499833106995,0.9857500195503235,0.987500011920929,0.9854999780654907,0.9857500195503235,0.9869999885559082,0.23715056478977203,0.23766367137432098,0.23350133001804352,0.23673562705516815,0.24021247029304504
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.08694829791784286,0.12043136358261108,0.15084697306156158,0.1061481162905693,0.10896839201450348,0.9867500066757202,0.9862499833106995,0.987500011920929,0.9857500195503235,0.9860000014305115,0.9877499938011169,0.21816925704479218,0.21930940449237823,0.21594183146953583,0.2185002714395523,0.22133418917655945
6,1.0,0.96875,1.0,1.0,1.0,0.40625,0.09104467928409576,0.172708660364151,0.11013171821832657,0.12688681483268738,0.07191437482833862,0.9869999885559082,0.9860000014305115,0.9877499938011169,0.9852499961853027,0.9862499833106995,0.9877499938011169,0.20526085793972015,0.20523177087306976,0.2022954672574997,0.20540283620357513,0.20789916813373566
7,0.96875,0.96875,1.0,0.96875,1.0,0.1875,0.22487477958202362,0.14228959381580353,0.10396459698677063,0.1687784492969513,0.07379188388586044,0.9869999885559082,0.9857500195503235,0.9877499938011169,0.9862499833106995,0.9854999780654907,0.987500011920929,0.1940702646970749,0.19478505849838257,0.19179056584835052,0.19435125589370728,0.1971207559108734
8,1.0,1.0,1.0,1.0,1.0,0.125,0.08180539309978485,0.05441911891102791,0.0692375972867012,0.06741580367088318,0.06428735703229904,0.9867500066757202,0.9854999780654907,0.9872499704360962,0.9860000014305115,0.9854999780654907,0.9872499704360962,0.1860138177871704,0.18636532127857208,0.18347622454166412,0.1865914762020111,0.18877290189266205
9,1.0,1.0,1.0,1.0,1.0,0.28125,0.06984605640172958,0.07895814627408981,0.05717933550477028,0.07403784245252609,0.052270062267780304,0.9865000247955322,0.9852499961853027,0.9877499938011169,0.9867500066757202,0.9854999780654907,0.9869999885559082,0.1785467118024826,0.17942795157432556,0.17636984586715698,0.1789253056049347,0.1811775118112564
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.05136987566947937,0.05915668234229088,0.06034974381327629,0.040422774851322174,0.03655592352151871,0.9867500066757202,0.9860000014305115,0.9872499704360962,0.9865000247955322,0.9854999780654907,0.9869999885559082,0.17352277040481567,0.1741446703672409,0.17109957337379456,0.17413397133350372,0.1760324239730835
11,1.0,0.96875,1.0,1.0,1.0,0.28125,0.053644370287656784,0.12209520488977432,0.030673423781991005,0.06343774497509003,0.040601182729005814,0.9867500066757202,0.9860000014305115,0.987500011920929,0.9860000014305115,0.9854999780654907,0.9862499833106995,0.16856780648231506,0.16920293867588043,0.16639527678489685,0.16895222663879395,0.17070545256137848
12,1.0,1.0,1.0,1.0,1.0,0.34375,0.04220200330018997,0.02156786061823368,0.029605736956000328,0.04030495882034302,0.022723231464624405,0.9865000247955322,0.9857500195503235,0.9865000247955322,0.9854999780654907,0.9852499961853027,0.9865000247955322,0.1647888720035553,0.1653590202331543,0.16262884438037872,0.1650976985692978,0.16710399091243744
13,1.0,1.0,0.96875,1.0,1.0,0.25,0.0288242194801569,0.052095916122198105,0.1696440875530243,0.08196812868118286,0.1298060268163681,0.9865000247955322,0.9860000014305115,0.9865000247955322,0.9862499833106995,0.9852499961853027,0.9862499833106995,0.161118283867836,0.16167312860488892,0.15894460678100586,0.16113701462745667,0.16316843032836914
14,1.0,1.0,1.0,1.0,1.0,0.03125,0.07433345913887024,0.025416506454348564,0.01725928485393524,0.024659423157572746,0.025300946086645126,0.9869999885559082,0.9865000247955322,0.9865000247955322,0.9857500195503235,0.9860000014305115,0.9862499833106995,0.15817883610725403,0.15868347883224487,0.1560463309288025,0.15866050124168396,0.15998470783233643
