,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.96875,0.96875,1.0,1.0,0.375,0.700481653213501,0.7409470081329346,0.6749144792556763,0.4660372734069824,0.5589698553085327,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.6436758637428284,0.6436758637428284,0.6436758637428284,0.6436758637428284,0.6436758637428284
1,0.96875,0.9375,1.0,1.0,1.0,0.375,0.5114175081253052,0.5831426382064819,0.40775054693222046,0.3661213219165802,0.46040236949920654,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.501421332359314,0.501421332359314,0.501421332359314,0.501421332359314,0.501421332359314
2,1.0,1.0,1.0,1.0,0.96875,0.40625,0.3729948103427887,0.22467900812625885,0.2867509126663208,0.25705528259277344,0.3540891110897064,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.4265758693218231,0.4265758693218231,0.4265758693218231,0.4265758693218231,0.4265758693218231
3,1.0,0.96875,1.0,1.0,1.0,0.34375,0.26907190680503845,0.42707425355911255,0.2673824429512024,0.2918071150779724,0.21849475800991058,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.3815218210220337,0.3815218210220337,0.3815218210220337,0.3815218210220337,0.3815218210220337
4,1.0,1.0,1.0,1.0,1.0,0.28125,0.15682776272296906,0.1403682380914688,0.2510448694229126,0.15506300330162048,0.15747767686843872,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.35177457332611084,0.35177457332611084,0.35177457332611084,0.35177457332611084,0.35177457332611084
5,1.0,1.0,1.0,1.0,1.0,0.3125,0.2348552644252777,0.17892199754714966,0.15096578001976013,0.14103174209594727,0.14470160007476807,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.32231903076171875,0.32231903076171875,0.32231903076171875,0.32231903076171875,0.32231903076171875
6,1.0,1.0,0.9375,1.0,1.0,0.4375,0.09641461819410324,0.15293358266353607,0.3030295968055725,0.17124566435813904,0.19856144487857819,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.30134817957878113,0.30134817957878113,0.30134817957878113,0.30134817957878113,0.30134817957878113
7,1.0,1.0,0.96875,1.0,1.0,0.25,0.13826540112495422,0.16311362385749817,0.1377021223306656,0.11531318724155426,0.14303654432296753,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.28267961740493774,0.28267961740493774,0.28267961740493774,0.28267961740493774,0.28267961740493774
8,1.0,1.0,1.0,1.0,1.0,0.53125,0.09816695749759674,0.10912474244832993,0.1225225105881691,0.1035015732049942,0.13899697363376617,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.2671499252319336,0.2671499252319336,0.2671499252319336,0.2671499252319336,0.2671499252319336
9,1.0,1.0,1.0,1.0,0.96875,0.375,0.09287771582603455,0.08917158842086792,0.09879331290721893,0.10325643420219421,0.1363660991191864,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.25505614280700684,0.25505614280700684,0.25505614280700684,0.25505614280700684,0.25505614280700684
10,1.0,1.0,1.0,1.0,1.0,0.375,0.07649628818035126,0.10122676193714142,0.08578113466501236,0.0917513445019722,0.09294882416725159,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.243447408080101,0.243447408080101,0.243447408080101,0.243447408080101,0.243447408080101
11,1.0,1.0,1.0,1.0,1.0,0.375,0.060455095022916794,0.05183637887239456,0.06741493940353394,0.05846250429749489,0.07440383732318878,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.23451972007751465,0.23451972007751465,0.23451972007751465,0.23451972007751465,0.23451972007751465
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.07601790130138397,0.06361451745033264,0.04105960577726364,0.04472760483622551,0.044149599969387054,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.22607146203517914,0.22607146203517914,0.22607146203517914,0.22607146203517914,0.22607146203517914
13,1.0,1.0,1.0,0.96875,1.0,0.375,0.11468231678009033,0.08580724895000458,0.05497229844331741,0.12048348039388657,0.06448506563901901,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.21548286080360413,0.21548286080360413,0.21548286080360413,0.21548286080360413,0.21548286080360413
14,1.0,1.0,1.0,1.0,1.0,0.53125,0.024557508528232574,0.06572769582271576,0.058440156280994415,0.054488323628902435,0.044571708887815475,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.20764638483524323,0.20764638483524323,0.20764638483524323,0.20764638483524323,0.20764638483524323
