,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.46875,0.8030498027801514,0.6151272058486938,0.9620000123977661,0.9585000276565552,0.9725000262260437,0.7170523405075073,0.7262619733810425
1,1.0,0.9375,0.71875,0.4258279800415039,0.6651239395141602,0.9695000052452087,0.9652500152587891,0.9722499847412109,0.543432354927063,0.549784243106842
2,1.0,1.0,0.6875,0.2530878186225891,0.39197832345962524,0.971750020980835,0.9714999794960022,0.9752500057220459,0.4481733739376068,0.45362386107444763
3,1.0,1.0,0.625,0.1866765171289444,0.22951290011405945,0.9739999771118164,0.9757500290870667,0.9782500267028809,0.3871176242828369,0.3889295160770416
4,0.96875,1.0,0.5625,0.22917440533638,0.17895126342773438,0.9742500185966492,0.9745000004768372,0.9779999852180481,0.34463736414909363,0.34692150354385376
5,0.96875,1.0,0.625,0.24286048114299774,0.2345130890607834,0.9745000004768372,0.9760000109672546,0.9764999747276306,0.3147370219230652,0.3144964873790741
6,0.96875,1.0,0.5625,0.2109081745147705,0.1594720333814621,0.9772499799728394,0.9772499799728394,0.9802500009536743,0.2838596701622009,0.28727486729621887
7,1.0,1.0,0.8125,0.08604989945888519,0.13915780186653137,0.9769999980926514,0.9782500267028809,0.9797499775886536,0.2644200921058655,0.26938387751579285
8,1.0,1.0,0.625,0.09554837644100189,0.11690158396959305,0.9775000214576721,0.9789999723434448,0.9802500009536743,0.25011757016181946,0.24959011375904083
9,1.0,1.0,0.53125,0.09146431088447571,0.08956360816955566,0.9769999980926514,0.9767500162124634,0.9807500243186951,0.23423825204372406,0.24072587490081787
10,1.0,1.0,0.59375,0.11816976964473724,0.13744375109672546,0.9769999980926514,0.9775000214576721,0.9797499775886536,0.22527745366096497,0.22542203962802887
11,1.0,1.0,0.625,0.09376049786806107,0.08605241775512695,0.9767500162124634,0.9785000085830688,0.9797499775886536,0.21491491794586182,0.2165856659412384
12,0.96875,0.96875,0.5,0.19261781871318817,0.11876889318227768,0.9779999852180481,0.9792500138282776,0.981249988079071,0.20410220324993134,0.2082359939813614
13,1.0,1.0,0.25,0.08498384058475494,0.04058883339166641,0.9787499904632568,0.9782500267028809,0.9802500009536743,0.19676844775676727,0.20001280307769775
14,1.0,1.0,0.625,0.04086187481880188,0.06761033833026886,0.9772499799728394,0.9775000214576721,0.9810000061988831,0.19150689244270325,0.19552740454673767
