,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5,0.875,0.0625,3.457550287246704,2.43418025970459,0.6410999894142151,0.6410999894142151,0.6410999894142151,2.880922555923462,2.880922555923462
1,0.75,1.0,0.3125,2.637007713317871,1.8576886653900146,0.8440250158309937,0.8440250158309937,0.8440250158309937,2.050244092941284,2.050244092941284
2,0.90625,1.0,0.125,1.712548851966858,1.22856867313385,0.8838750123977661,0.8838750123977661,0.8838750123977661,1.7021431922912598,1.7021431922912598
3,1.0,0.96875,0.6875,1.207411289215088,1.530310869216919,0.9007499814033508,0.9007499814033508,0.9007499814033508,1.4951955080032349,1.4951955080032349
4,0.96875,0.96875,0.59375,1.3035006523132324,1.5401816368103027,0.9017750024795532,0.9017750024795532,0.9017750024795532,1.3798595666885376,1.3798595666885376
5,0.9375,0.84375,0.59375,1.5129663944244385,2.1115002632141113,0.9013749957084656,0.9013749957084656,0.9013749957084656,1.3078025579452515,1.3078025579452515
6,1.0,1.0,0.59375,0.5960954427719116,0.5742511749267578,0.901324987411499,0.901324987411499,0.901324987411499,1.2440226078033447,1.2440226078033447
7,1.0,1.0,0.25,0.7078580856323242,0.5623071193695068,0.8982750177383423,0.8982750177383423,0.8982750177383423,1.2161834239959717,1.2161834239959717
8,0.96875,1.0,0.40625,0.8832472562789917,0.822385847568512,0.8950499892234802,0.8950499892234802,0.8950499892234802,1.1858056783676147,1.1858056783676147
9,1.0,1.0,0.65625,0.36908066272735596,0.2866072952747345,0.8930249810218811,0.8930249810218811,0.8930249810218811,1.1604567766189575,1.1604567766189575
10,1.0,1.0,0.5,0.29978716373443604,0.4093751907348633,0.8899499773979187,0.8899499773979187,0.8899499773979187,1.1464979648590088,1.1464979648590088
11,1.0,1.0,0.46875,0.47008633613586426,0.4258747398853302,0.8886749744415283,0.8886749744415283,0.8886749744415283,1.1166564226150513,1.1166564226150513
12,1.0,1.0,0.75,0.30357474088668823,0.46184927225112915,0.8908500075340271,0.8908500075340271,0.8908500075340271,1.0792298316955566,1.0792298316955566
13,0.96875,1.0,0.375,0.6499634385108948,0.29113784432411194,0.8912500143051147,0.8912500143051147,0.8912500143051147,1.0492314100265503,1.0492314100265503
14,1.0,1.0,0.4375,0.3257210850715637,0.2557728588581085,0.8928999900817871,0.8928999900817871,0.8928999900817871,1.0129306316375732,1.0129306316375732
