,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9543666839599609,0.9488000273704529,0.9493333101272583,0.9512666463851929,0.9501000046730042,0.9459999799728394,0.945900022983551,0.9485999941825867,0.14942774176597595,0.2003040462732315,0.18267357349395752,0.18310168385505676,0.18176162242889404,0.17513251304626465
1,0.9678500294685364,0.9655333161354065,0.9641000032424927,0.9636833071708679,0.9628000259399414,0.9617000222206116,0.9581000208854675,0.9592999815940857,0.16940395534038544,0.12423155456781387,0.22730587422847748,0.13452231884002686,0.13924020528793335,0.13686983287334442
2,0.9754166603088379,0.970883309841156,0.9732166528701782,0.9727500081062317,0.9688000082969666,0.9653000235557556,0.9656000137329102,0.9660000205039978,0.04312713444232941,0.10157168656587601,0.11956600099802017,0.11703690141439438,0.11427251249551773,0.11457696557044983
3,0.9794833064079285,0.9764833450317383,0.9768499732017517,0.9772666692733765,0.9704999923706055,0.9696000218391418,0.968500018119812,0.968999981880188,0.022668326273560524,0.07484977692365646,0.13015985488891602,0.10389068722724915,0.10517851263284683,0.1032661721110344
4,0.982783317565918,0.9798499941825867,0.9813500046730042,0.980400025844574,0.9735000133514404,0.9711999893188477,0.9724000096321106,0.9724000096321106,0.03159653767943382,0.04715726897120476,0.04356404021382332,0.09688098728656769,0.09159830212593079,0.09476110339164734
5,0.9840999841690063,0.9820500016212463,0.9822666645050049,0.9816833138465881,0.9735000133514404,0.9731000065803528,0.972100019454956,0.9707000255584717,0.04612017795443535,0.01101586315780878,0.05319150164723396,0.09219548851251602,0.09245910495519638,0.09345643222332001
6,0.985966682434082,0.9835833311080933,0.9840166568756104,0.9832166433334351,0.973800003528595,0.972100019454956,0.9715999960899353,0.972599983215332,0.049866754561662674,0.032302986830472946,0.037537865340709686,0.0919206514954567,0.08978867530822754,0.09284491837024689
7,0.987333357334137,0.9857333302497864,0.9852666854858398,0.9842333197593689,0.975600004196167,0.973800003528595,0.9736999869346619,0.9714000225067139,0.008496894501149654,0.016487574204802513,0.021979263052344322,0.08567220717668533,0.0847327783703804,0.09158460050821304
8,0.9891999959945679,0.9876333475112915,0.9873833060264587,0.9871833324432373,0.9771000146865845,0.9761999845504761,0.9749000072479248,0.9758999943733215,0.01216861978173256,0.011854509823024273,0.012824111618101597,0.08031506091356277,0.07999735325574875,0.08048189431428909
9,0.9899666905403137,0.9883166551589966,0.9886333346366882,0.9883333444595337,0.9771000146865845,0.9745000004768372,0.9757000207901001,0.9765999913215637,0.019738303497433662,0.00831568893045187,0.008909517899155617,0.08283918350934982,0.08040906488895416,0.07950829714536667
