,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8918333053588867,0.8918333053588867,0.8918333053588867,0.8918333053588867,0.8918333053588867,0.8849999904632568,0.8849999904632568,0.8849999904632568,0.8849999904632568,0.8849999904632568,0.09054454416036606,0.4160665273666382,0.08896826207637787,0.027276284992694855,0.3801692724227905,0.3801692724227905,0.3801692724227905,0.3801692724227905
1,0.9039999842643738,0.9039999842643738,0.9039999842643738,0.9039999842643738,0.9039999842643738,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.22711804509162903,0.015355255454778671,0.02692963182926178,0.014347606338560581,0.35208380222320557,0.35208380222320557,0.35208380222320557,0.35208380222320557
2,0.9041666388511658,0.9041666388511658,0.9041666388511658,0.9041666388511658,0.9041666388511658,0.8982999920845032,0.8982999920845032,0.8982999920845032,0.8982999920845032,0.8982999920845032,0.08498954772949219,0.008427223190665245,0.013786330819129944,0.05437667667865753,0.3475666642189026,0.3475666642189026,0.3475666642189026,0.3475666642189026
3,0.9081666469573975,0.9081666469573975,0.9081666469573975,0.9081666469573975,0.9081666469573975,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.010661542415618896,0.005920332856476307,0.007931357249617577,0.0309907216578722,0.3484894335269928,0.3484894335269928,0.3484894335269928,0.3484894335269928
4,0.9051666855812073,0.9051666855812073,0.9051666855812073,0.9051666855812073,0.9051666855812073,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.0038051879964768887,0.00610404834151268,0.0043867588974535465,0.005174433346837759,0.35406434535980225,0.35406434535980225,0.35406434535980225,0.35406434535980225
5,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9000999927520752,0.9000999927520752,0.9000999927520752,0.9000999927520752,0.9000999927520752,0.004721340723335743,0.002282992471009493,0.002141455188393593,0.006283874623477459,0.35828933119773865,0.35828933119773865,0.35828933119773865,0.35828933119773865
6,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.001941658672876656,0.0027999170124530792,0.01002977043390274,0.003407759126275778,0.36180421710014343,0.36180421710014343,0.36180421710014343,0.36180421710014343
7,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.900600016117096,0.900600016117096,0.900600016117096,0.900600016117096,0.900600016117096,0.017022358253598213,0.0017341285711154342,0.0018927279161289334,0.017022358253598213,0.36640381813049316,0.36640381813049316,0.36640381813049316,0.36640381813049316
8,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.005669807083904743,0.0035857181064784527,0.0012895739637315273,0.0035496954806149006,0.3747459352016449,0.3747459352016449,0.3747459352016449,0.3747459352016449
9,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.002351831877604127,0.0024809071328490973,0.0010959969367831945,0.003103137481957674,0.38098061084747314,0.38098061084747314,0.38098061084747314,0.38098061084747314
