,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
27,0.885,0.8125,0.825,0.8275,0.825,15.32625961303711,0.47745513916015625,48.42227554321289,23.177228927612305
28,0.8724999999999999,0.8299999999999998,0.8324999999999999,0.8074999999999999,0.825,9.05002498626709,66.71519470214844,21.68157958984375,56.845359802246094
29,0.8949999999999999,0.8450000000000001,0.8324999999999999,0.8400000000000001,0.825,1.0092129707336426,10.400529861450195,3.8102505207061768,0.0
30,0.8875,0.8550000000000001,0.8175000000000001,0.7974999999999999,0.8524999999999998,4.321537017822266,1.1004505157470703,4.579756736755371,11.127687454223633
31,0.8949999999999999,0.8325000000000001,0.8175000000000001,0.8150000000000001,0.8550000000000001,8.08714485168457,5.298216819763184,16.94136619567871,16.934417724609375
32,0.8625000000000002,0.8225,0.7775000000000001,0.7999999999999999,0.7975,28.60684585571289,20.743934631347656,9.138858795166016,3.0541505813598633
33,0.885,0.8375,0.8424999999999999,0.86,0.8375,5.187342166900635,12.199043273925781,19.423748016357422,9.762537956237793
34,0.885,0.8525,0.835,0.8275,0.8525,1.9458885192871094,5.407590389251709,13.335760116577148,6.211297988891602
35,0.9,0.8549999999999999,0.8574999999999999,0.8300000000000001,0.8375,7.525864124298096,12.481073379516602,0.0,2.625174045562744
36,0.8975000000000002,0.8599999999999998,0.8474999999999998,0.86,0.8525,32.713417053222656,1.9426875114440918,1.6248958110809326,0.0
37,0.9,0.85,0.8474999999999999,0.8375,0.8125,5.611792087554932,28.310497283935547,10.988689422607422,34.17060852050781
38,0.8899999999999999,0.8125,0.7925,0.82,0.8024999999999999,21.867778778076172,32.3913459777832,18.416595458984375,28.991252899169922
39,0.8949999999999999,0.7925,0.8474999999999999,0.7875,0.8250000000000002,22.957931518554688,31.362205505371094,30.644643783569336,3.9063358306884766
40,0.9125,0.8524999999999998,0.8474999999999999,0.8625,0.8825,16.220067977905273,4.328803539276123,17.286779403686523,8.35213851928711
41,0.9174999999999999,0.8525,0.8550000000000001,0.885,0.8400000000000001,0.05539679527282715,1.486778736114502,5.842480182647705,7.556337356567383
42,0.9099999999999998,0.8875,0.885,0.8649999999999999,0.8474999999999999,3.929565906524658,0.0,7.714529037475586,3.0285744667053223
43,0.9324999999999999,0.8799999999999999,0.8924999999999998,0.8974999999999997,0.8825,0.10484111309051514,10.32363224029541,1.5407133102416992,1.620821237564087
44,0.9299999999999999,0.8800000000000001,0.8899999999999999,0.9075,0.8700000000000001,14.025528907775879,1.9549424648284912,6.599700450897217,1.590782880783081
45,0.9275,0.8925000000000001,0.8975,0.9100000000000001,0.8724999999999999,0.0,8.850357055664062,2.2112374305725098,8.924164772033691
46,0.93,0.8924999999999998,0.9025000000000001,0.8875,0.8949999999999999,4.5495710372924805,1.374596357345581,2.6523001194000244,0.0
47,0.9375,0.8899999999999999,0.8949999999999999,0.89,0.8949999999999999,2.346442937850952,2.5194780826568604,6.2358598709106445,9.42917537689209
48,0.9349999999999999,0.8925000000000001,0.8949999999999999,0.8825,0.9049999999999999,6.709953308105469,5.955438137054443,6.554941177368164,3.265329599380493
49,0.9349999999999999,0.89,0.9075,0.8950000000000001,0.9025000000000001,0.2240617275238037,8.707942008972168,19.99173927307129,7.163171768188477
50,0.93,0.9075,0.9075,0.8975,0.9025000000000001,8.331293106079102,5.046658515930176,4.191876411437988,7.142969131469727
51,0.9299999999999999,0.9099999999999999,0.9049999999999999,0.9,0.9,25.978534698486328,2.566164016723633,3.058551549911499,2.543877363204956
52,0.9324999999999999,0.9024999999999999,0.9025000000000001,0.8975,0.9025000000000001,0.8071837425231934,4.964581489562988,0.6708087921142578,1.9519178867340088
53,0.9375,0.9049999999999999,0.9049999999999999,0.89,0.9049999999999999,3.403944969177246,0.0,3.957157850265503,6.122356414794922
54,0.9349999999999998,0.9024999999999999,0.9099999999999999,0.8950000000000001,0.9049999999999999,1.047295331954956,2.027574062347412,0.8434755802154541,0.9841364622116089
