,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.15625,0.0625,0.0,5.302130699157715,5.2018303871154785,5.452737808227539,0.11982499808073044,0.11585000157356262,0.11657500267028809,0.29499998688697815,5.173404693603516,5.203378200531006,5.207496643066406
1,0.84375,0.09375,0.78125,0.28125,2.91481876373291,5.013627052307129,3.253779411315918,0.24422499537467957,0.23589999973773956,0.23407499492168427,0.5084249973297119,4.553170680999756,4.585573673248291,4.5798163414001465
2,0.75,0.25,0.65625,0.4375,3.0208518505096436,4.365135669708252,3.377730131149292,0.32282501459121704,0.3110499978065491,0.3093250095844269,0.6074749827384949,4.153545379638672,4.207507610321045,4.198270320892334
3,0.96875,1.0,0.25,0.375,1.9760857820510864,1.7429903745651245,4.341257095336914,0.3624500036239624,0.35385000705718994,0.3552500009536743,0.6546750068664551,3.9107422828674316,3.9601128101348877,3.9475631713867188
4,1.0,1.0,0.90625,0.28125,1.7821540832519531,1.4733319282531738,2.2413527965545654,0.39112499356269836,0.3862749934196472,0.3928000032901764,0.6778749823570251,3.7334554195404053,3.7680351734161377,3.7465977668762207
5,0.9375,0.8125,0.40625,0.25,2.1481359004974365,2.4978835582733154,3.8058245182037354,0.41782501339912415,0.40962499380111694,0.4179750084877014,0.7004250288009644,3.5739262104034424,3.618666410446167,3.600221872329712
6,0.5625,0.96875,0.40625,0.0625,3.588758945465088,1.6323806047439575,3.8456661701202393,0.4332999885082245,0.41975000500679016,0.42867499589920044,0.7129999995231628,3.4494426250457764,3.527395248413086,3.4936180114746094
7,1.0,0.96875,0.84375,0.46875,0.960539698600769,1.1920146942138672,2.4252524375915527,0.4465999901294708,0.42592498660087585,0.44315001368522644,0.72017502784729,3.349144220352173,3.4562735557556152,3.3982889652252197
8,1.0,1.0,0.90625,0.375,1.1825894117355347,1.1776431798934937,1.9049164056777954,0.45465001463890076,0.4338749945163727,0.4486750066280365,0.7262250185012817,3.281582832336426,3.3965773582458496,3.328897714614868
9,1.0,1.0,1.0,0.3125,0.9173933267593384,0.9264826774597168,1.050493836402893,0.46002501249313354,0.44087499380111694,0.4533250033855438,0.7320500016212463,3.2300477027893066,3.322503089904785,3.2730178833007812
10,1.0,1.0,0.96875,0.5625,0.840248703956604,0.8301087617874146,1.3484951257705688,0.462924987077713,0.4460749924182892,0.4547500014305115,0.7339249849319458,3.192044258117676,3.2694766521453857,3.2531332969665527
11,1.0,1.0,1.0,0.1875,0.7795946002006531,0.746407151222229,0.6390259861946106,0.461124986410141,0.447299987077713,0.460099995136261,0.7353749871253967,3.168058156967163,3.239614725112915,3.2016308307647705
12,0.96875,1.0,0.28125,0.46875,0.7576553821563721,0.7317004799842834,3.561575174331665,0.4605250060558319,0.4452250003814697,0.46050000190734863,0.7358250021934509,3.1468851566314697,3.228557825088501,3.1713929176330566
13,1.0,1.0,1.0,0.4375,0.7709032297134399,1.1011543273925781,0.6595805883407593,0.4613249897956848,0.447050005197525,0.46392500400543213,0.7373499870300293,3.1249587535858154,3.204523801803589,3.1384239196777344
14,1.0,0.96875,1.0,0.34375,0.8259437084197998,0.9414706230163574,0.634161651134491,0.45967501401901245,0.4404999911785126,0.4650999903678894,0.7374749779701233,3.1157994270324707,3.2132129669189453,3.106306791305542
