,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.12821274995803833,0.17963679134845734,0.1949165016412735,0.1949165016412735
1,0.9611666798591614,0.9611666798591614,0.9611666798591614,0.9556000232696533,0.9556000232696533,0.9556000232696533,0.10764344781637192,0.1285289227962494,0.15125413239002228,0.15125413239002228
2,0.9715499877929688,0.9715499877929688,0.9715499877929688,0.9652000069618225,0.9652000069618225,0.9652000069618225,0.08462344855070114,0.056082677096128464,0.12445085495710373,0.12445085495710373
3,0.9746333360671997,0.9746333360671997,0.9746333360671997,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.11931139975786209,0.15268534421920776,0.11472240090370178,0.11472240090370178
4,0.978683352470398,0.978683352470398,0.978683352470398,0.9697999954223633,0.9697999954223633,0.9697999954223633,0.11697375029325485,0.09372556209564209,0.10282444208860397,0.10282444208860397
5,0.9810666441917419,0.9810666441917419,0.9810666441917419,0.9696000218391418,0.9696000218391418,0.9696000218391418,0.04194992780685425,0.06058947741985321,0.09934011846780777,0.09934011846780777
6,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.021102646365761757,0.08458565920591354,0.09046191722154617,0.09046191722154617
7,0.9838500022888184,0.9838500022888184,0.9838500022888184,0.9739000201225281,0.9739000201225281,0.9739000201225281,0.042367976158857346,0.030891159549355507,0.0892096534371376,0.0892096534371376
8,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.00918765738606453,0.013767831958830357,0.08630185574293137,0.08630185574293137
9,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.010798039846122265,0.028653157874941826,0.08691142499446869,0.08691142499446869
