,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.78125,0.71875,0.3125,1.7515305280685425,1.8181787729263306,2.5861868858337402,2.6871745586395264,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,1.9321783781051636,1.9321783781051636,1.9321783781051636,1.9321783781051636
1,1.0,1.0,1.0,1.0,0.1875,1.301537275314331,1.3047657012939453,1.1952766180038452,1.1037598848342896,0.9239500164985657,0.9239500164985657,0.9239500164985657,0.9239500164985657,0.9239500164985657,1.4349361658096313,1.4349361658096313,1.4349361658096313,1.4349361658096313
2,1.0,1.0,0.96875,1.0,0.375,0.7803484797477722,0.7334034442901611,1.6101638078689575,1.0141395330429077,0.9252499938011169,0.9252499938011169,0.9252499938011169,0.9252499938011169,0.9252499938011169,1.2758516073226929,1.2758516073226929,1.2758516073226929,1.2758516073226929
3,0.96875,1.0,1.0,0.875,0.40625,0.7986530065536499,0.6125286817550659,0.6597447991371155,2.09346079826355,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,1.202244520187378,1.202244520187378,1.202244520187378,1.202244520187378
4,0.96875,1.0,1.0,1.0,0.34375,0.6504402160644531,0.5542922019958496,0.6476408243179321,0.6070391535758972,0.916700005531311,0.916700005531311,0.916700005531311,0.916700005531311,0.916700005531311,1.1608521938323975,1.1608521938323975,1.1608521938323975,1.1608521938323975
5,1.0,1.0,1.0,1.0,0.21875,0.5371783971786499,0.47644251585006714,0.4294002950191498,0.4658505618572235,0.9108999967575073,0.9108999967575073,0.9108999967575073,0.9108999967575073,0.9108999967575073,1.1379562616348267,1.1379562616348267,1.1379562616348267,1.1379562616348267
6,1.0,1.0,1.0,1.0,0.84375,0.8819783926010132,0.41413426399230957,0.4011622667312622,0.8819783926010132,0.9035999774932861,0.9035999774932861,0.9035999774932861,0.9035999774932861,0.9035999774932861,1.136565089225769,1.136565089225769,1.136565089225769,1.136565089225769
7,1.0,0.96875,1.0,1.0,0.125,0.5861730575561523,0.7036382555961609,0.5124410390853882,0.4079506993293762,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,1.1130810976028442,1.1130810976028442,1.1130810976028442,1.1130810976028442
8,1.0,1.0,1.0,1.0,0.15625,0.34993505477905273,0.5071497559547424,0.25645962357521057,0.37511253356933594,0.8984000086784363,0.8984000086784363,0.8984000086784363,0.8984000086784363,0.8984000086784363,1.0924714803695679,1.0924714803695679,1.0924714803695679,1.0924714803695679
9,1.0,1.0,1.0,1.0,0.1875,0.3560154438018799,0.40027374029159546,0.32139894366264343,0.3397143483161926,0.8989499807357788,0.8989499807357788,0.8989499807357788,0.8989499807357788,0.8989499807357788,1.0490905046463013,1.0490905046463013,1.0490905046463013,1.0490905046463013
10,1.0,1.0,1.0,0.96875,0.15625,0.29683706164360046,0.21434345841407776,0.2430659979581833,0.3342045545578003,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,1.0239572525024414,1.0239572525024414,1.0239572525024414,1.0239572525024414
11,0.96875,1.0,1.0,1.0,0.25,0.45966067910194397,0.2659355401992798,0.3077659606933594,0.36258599162101746,0.896399974822998,0.896399974822998,0.896399974822998,0.896399974822998,0.896399974822998,0.9986476302146912,0.9986476302146912,0.9986476302146912,0.9986476302146912
12,1.0,1.0,1.0,1.0,0.21875,0.19347652792930603,0.2941320240497589,0.22243371605873108,0.22704942524433136,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9551168084144592,0.9551168084144592,0.9551168084144592,0.9551168084144592
13,1.0,1.0,1.0,1.0,0.25,0.16516554355621338,0.45816856622695923,0.15325841307640076,0.2989766597747803,0.9023000001907349,0.9023000001907349,0.9023000001907349,0.9023000001907349,0.9023000001907349,0.9157811403274536,0.9157811403274536,0.9157811403274536,0.9157811403274536
14,1.0,0.96875,1.0,1.0,0.25,0.09506888687610626,0.32873550057411194,0.2899572551250458,0.178571417927742,0.8999500274658203,0.8999500274658203,0.8999500274658203,0.8999500274658203,0.8999500274658203,0.8959453105926514,0.8959453105926514,0.8959453105926514,0.8959453105926514
