,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.90625,0.71875,1.0,0.0,2.6385114192962646,1.90928316116333,2.7979979515075684,1.4479358196258545,0.8710500001907349,0.8710500001907349,0.8710500001907349,0.8710500001907349,0.8710500001907349,1.953309416770935,1.953309416770935,1.953309416770935,1.953309416770935
1,1.0,0.96875,1.0,1.0,0.28125,1.0895224809646606,1.1950466632843018,1.0055325031280518,1.3812037706375122,0.9229000210762024,0.9229000210762024,0.9229000210762024,0.9229000210762024,0.9229000210762024,1.4505300521850586,1.4505300521850586,1.4505300521850586,1.4505300521850586
2,1.0,1.0,0.96875,1.0,0.0625,0.8769508600234985,0.8262394070625305,1.180463433265686,0.9309914112091064,0.923799991607666,0.923799991607666,0.923799991607666,0.923799991607666,0.923799991607666,1.3022949695587158,1.3022949695587158,1.3022949695587158,1.3022949695587158
3,1.0,1.0,1.0,1.0,0.125,0.8461017608642578,0.6646711826324463,0.7081621289253235,0.6396607160568237,0.9160500168800354,0.9160500168800354,0.9160500168800354,0.9160500168800354,0.9160500168800354,1.2408162355422974,1.2408162355422974,1.2408162355422974,1.2408162355422974
4,1.0,1.0,1.0,1.0,0.28125,0.6338987350463867,0.7287299633026123,0.5439668297767639,0.8694319128990173,0.9085500240325928,0.9085500240325928,0.9085500240325928,0.9085500240325928,0.9085500240325928,1.2083548307418823,1.2083548307418823,1.2083548307418823,1.2083548307418823
5,1.0,1.0,1.0,1.0,0.28125,0.4377903938293457,0.39575302600860596,0.47946682572364807,0.4625591039657593,0.9078999757766724,0.9078999757766724,0.9078999757766724,0.9078999757766724,0.9078999757766724,1.166167974472046,1.166167974472046,1.166167974472046,1.166167974472046
6,1.0,1.0,1.0,1.0,0.34375,0.37242305278778076,0.47649627923965454,0.407665878534317,0.3699706792831421,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,1.12871253490448,1.12871253490448,1.12871253490448,1.12871253490448
7,0.96875,0.875,1.0,1.0,0.28125,0.48327937722206116,1.7655757665634155,0.3338164687156677,0.39630115032196045,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.9010999798774719,0.9010999798774719,1.101860761642456,1.101860761642456,1.101860761642456,1.101860761642456
8,1.0,1.0,1.0,1.0,0.25,0.3317704200744629,0.45585811138153076,0.4247622489929199,0.2650405168533325,0.9038000106811523,0.9038000106811523,0.9038000106811523,0.9038000106811523,0.9038000106811523,1.0533419847488403,1.0533419847488403,1.0533419847488403,1.0533419847488403
9,1.0,1.0,1.0,1.0,0.34375,0.3171917796134949,0.3111855387687683,0.3802478313446045,0.18340376019477844,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9054999947547913,1.0198653936386108,1.0198653936386108,1.0198653936386108,1.0198653936386108
10,1.0,1.0,1.0,1.0,0.15625,0.3568733334541321,0.4441508948802948,0.19413277506828308,0.38569968938827515,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,1.000298261642456,1.000298261642456,1.000298261642456,1.000298261642456
11,1.0,1.0,1.0,1.0,0.25,0.2747385501861572,0.319985032081604,0.337520956993103,0.3110928535461426,0.9022499918937683,0.9022499918937683,0.9022499918937683,0.9022499918937683,0.9022499918937683,0.9763984084129333,0.9763984084129333,0.9763984084129333,0.9763984084129333
12,0.96875,0.96875,1.0,1.0,0.375,0.4020961821079254,0.3768005967140198,0.15788118541240692,0.23725274205207825,0.901449978351593,0.901449978351593,0.901449978351593,0.901449978351593,0.901449978351593,0.9550649523735046,0.9550649523735046,0.9550649523735046,0.9550649523735046
13,1.0,1.0,1.0,1.0,0.28125,0.257478803396225,0.23276889324188232,0.36949676275253296,0.15970008075237274,0.8994500041007996,0.8994500041007996,0.8994500041007996,0.8994500041007996,0.8994500041007996,0.9391797780990601,0.9391797780990601,0.9391797780990601,0.9391797780990601
14,1.0,1.0,1.0,1.0,0.4375,0.15441693365573883,0.19520996510982513,0.18360930681228638,0.2644748091697693,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.9162892699241638,0.9162892699241638,0.9162892699241638,0.9162892699241638
