,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.78125,1.0,0.96875,0.90625,0.28125,1.5155421495437622,1.8609236478805542,1.4244893789291382,1.7362910509109497,1.6245591640472412,0.9692299962043762,0.968940019607544,0.9769300222396851,0.9797300100326538,0.9778199791908264,0.9876800179481506,0.9234139323234558,0.9285954833030701,0.9005533456802368,0.8759137392044067,0.8875153660774231
1,1.0,0.9375,1.0,0.90625,0.9375,0.28125,0.7156376242637634,0.9633615612983704,0.8122189044952393,1.320526361465454,1.2930455207824707,0.9758599996566772,0.9843599796295166,0.98580002784729,0.9863700270652771,0.9856100082397461,0.9884799718856812,0.5628564953804016,0.5373614430427551,0.5270233750343323,0.5147180557250977,0.5287395119667053
2,1.0,0.9375,0.90625,1.0,0.9375,0.28125,0.7910175323486328,0.8356454372406006,1.0050193071365356,0.837485671043396,1.0967552661895752,0.9859300255775452,0.9861999750137329,0.9861800074577332,0.9865599870681763,0.9861599802970886,0.9885200262069702,0.40481817722320557,0.39950132369995117,0.39754804968833923,0.3876587748527527,0.4006991386413574
3,0.9375,1.0,1.0,1.0,1.0,0.0625,0.9422767758369446,0.6036773324012756,0.4482470750808716,0.5334166288375854,0.48856526613235474,0.9860900044441223,0.9863700270652771,0.9859700202941895,0.9866600036621094,0.9856100082397461,0.9882599711418152,0.3376448452472687,0.33391571044921875,0.3337046205997467,0.327401727437973,0.33864688873291016
4,1.0,0.90625,1.0,1.0,1.0,0.25,0.40649640560150146,0.7910028696060181,0.6003374457359314,0.3903021514415741,0.4293176233768463,0.9859600067138672,0.9858700037002563,0.9858700037002563,0.9862200021743774,0.9859700202941895,0.9879299998283386,0.29970401525497437,0.29856735467910767,0.29799705743789673,0.2945353090763092,0.298114150762558
5,0.96875,1.0,1.0,1.0,0.96875,0.15625,0.7074776887893677,0.5740431547164917,0.2990303039550781,0.43517839908599854,0.6724994778633118,0.9854199886322021,0.9854400157928467,0.9854400157928467,0.98580002784729,0.9854900240898132,0.9876400232315063,0.27951377630233765,0.27876514196395874,0.278376042842865,0.27508047223091125,0.2764183282852173
6,1.0,0.90625,1.0,0.96875,1.0,0.3125,0.3263261020183563,0.9390140771865845,0.29540079832077026,0.43518704175949097,0.417417049407959,0.9848399758338928,0.9849600195884705,0.9848300218582153,0.9851099848747253,0.9847800135612488,0.9872999787330627,0.2697800099849701,0.265596866607666,0.26837313175201416,0.2630828619003296,0.2651429772377014
7,1.0,0.90625,1.0,1.0,1.0,0.1875,0.2609514892101288,0.7623753547668457,0.1262282282114029,0.2395436018705368,0.22648638486862183,0.9846799969673157,0.9846600294113159,0.9845700263977051,0.9848600029945374,0.984529972076416,0.9870700240135193,0.2586243450641632,0.2556224465370178,0.2556731700897217,0.25411292910575867,0.2564758062362671
8,1.0,1.0,1.0,0.9375,0.96875,0.3125,0.1335614174604416,0.17377473413944244,0.2994163930416107,0.5717613697052002,0.36345815658569336,0.9840800166130066,0.9842600226402283,0.9840999841690063,0.9844499826431274,0.9839400053024292,0.9868299961090088,0.25244277715682983,0.2494932860136032,0.24912554025650024,0.24699047207832336,0.24812646210193634
9,1.0,1.0,0.9375,1.0,1.0,0.21875,0.17891167104244232,0.18456164002418518,0.5008232593536377,0.13236600160598755,0.13565602898597717,0.9838100075721741,0.9838600158691406,0.9838600158691406,0.9844099879264832,0.9835299849510193,0.9866099953651428,0.24557910859584808,0.2448931634426117,0.24332347512245178,0.2418413907289505,0.24376101791858673
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.2973223030567169,0.12312674522399902,0.21963226795196533,0.2508430480957031,0.15732140839099884,0.983299970626831,0.9836500287055969,0.9836999773979187,0.9838500022888184,0.9833700060844421,0.9864199757575989,0.24202364683151245,0.24050140380859375,0.24011710286140442,0.23809714615345,0.2395039200782776
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.11375632882118225,0.16164244711399078,0.5002261400222778,0.09536248445510864,0.1749846488237381,0.9832599759101868,0.9833499789237976,0.983299970626831,0.9834200143814087,0.9828699827194214,0.9861299991607666,0.23859363794326782,0.23686298727989197,0.2364988476037979,0.2350521832704544,0.23762835562229156
12,1.0,1.0,1.0,0.96875,1.0,0.28125,0.08174461871385574,0.09897035360336304,0.11118049919605255,0.2697544991970062,0.1663670688867569,0.982990026473999,0.9830999970436096,0.9830600023269653,0.9831600189208984,0.9828000068664551,0.9859899878501892,0.23522703349590302,0.23390601575374603,0.23234833776950836,0.23191113770008087,0.23374402523040771
13,1.0,1.0,0.96875,1.0,0.96875,0.3125,0.1537262499332428,0.28408002853393555,0.2540687322616577,0.2168988436460495,0.5827665328979492,0.9828100204467773,0.9828900098800659,0.9829800128936768,0.9829199910163879,0.9828600287437439,0.9858099818229675,0.23224833607673645,0.22969742119312286,0.22843602299690247,0.22803206741809845,0.22985287010669708
14,1.0,1.0,1.0,1.0,1.0,0.125,0.30112192034721375,0.12384854257106781,0.12097855657339096,0.16705408692359924,0.17582924664020538,0.9827499985694885,0.982990026473999,0.982699990272522,0.9825999736785889,0.9823600053787231,0.985729992389679,0.2287566065788269,0.22545680403709412,0.22627538442611694,0.22492113709449768,0.22676263749599457
