,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.965416669845581,0.9606666564941406,0.9599166512489319,0.9575833082199097,0.9611666798591614,0.9453999996185303,0.9398999810218811,0.9419999718666077,0.9351000189781189,0.944100022315979,0.16732846200466156,0.2617710828781128,0.11180032044649124,0.22653821110725403,0.19690971076488495,0.19185622036457062,0.2115740180015564,0.19145753979682922
1,0.9822499752044678,0.9783333539962769,0.9793333411216736,0.9797499775886536,0.9804166555404663,0.9541000127792358,0.9503999948501587,0.9517999887466431,0.9492999911308289,0.9535999894142151,0.09119066596031189,0.0929831862449646,0.0563526526093483,0.13157758116722107,0.16218753159046173,0.16246508061885834,0.16177412867546082,0.15818704664707184
2,0.9925833344459534,0.9899166822433472,0.9904166460037231,0.9915833473205566,0.9900833368301392,0.9617000222206116,0.9577999711036682,0.9599000215530396,0.9595000147819519,0.9596999883651733,0.025900891050696373,0.03874489292502403,0.08156627416610718,0.022004693746566772,0.1397736519575119,0.13792350888252258,0.1383359581232071,0.13522332906723022
3,0.996749997138977,0.9956666827201843,0.9944166541099548,0.9952499866485596,0.9955833554267883,0.9603999853134155,0.9585000276565552,0.9588000178337097,0.9589999914169312,0.9610999822616577,0.04814494028687477,0.03730711340904236,0.04337020218372345,0.024869993329048157,0.13869313895702362,0.13473230600357056,0.1363944113254547,0.1328904628753662
4,0.9980833530426025,0.9971666932106018,0.9980833530426025,0.9980833530426025,0.9972500205039978,0.9643999934196472,0.9614999890327454,0.9629999995231628,0.9628999829292297,0.9623000025749207,0.007333957590162754,0.057656433433294296,0.010277918539941311,0.01882469281554222,0.1320391595363617,0.13020732998847961,0.13111799955368042,0.13156931102275848
5,0.9992499947547913,0.9987499713897705,0.9989166855812073,0.9990833401679993,0.9984999895095825,0.9641000032424927,0.9617000222206116,0.9624999761581421,0.963100016117096,0.963100016117096,0.005328939761966467,0.009150544181466103,0.006522171199321747,0.014400900341570377,0.13088461756706238,0.1287119835615158,0.12836293876171112,0.1297476589679718
6,0.9995833039283752,0.9992499947547913,0.9991666674613953,0.9994999766349792,0.9994166493415833,0.9628000259399414,0.9616000056266785,0.9621999859809875,0.9625999927520752,0.9642000198364258,0.007669201586395502,0.00800472404807806,0.008692758157849312,0.007693595252931118,0.13250623643398285,0.13102279603481293,0.13018573820590973,0.1312103271484375
7,0.999750018119812,0.9995833039283752,0.999833345413208,0.999750018119812,0.999666690826416,0.9649999737739563,0.9639999866485596,0.9641000032424927,0.9648000001907349,0.965399980545044,0.005761621054261923,0.012560974806547165,0.0036718929186463356,0.002802609233185649,0.129545196890831,0.1291237771511078,0.12959299981594086,0.12955687940120697
8,0.999916672706604,0.999750018119812,0.999916672706604,0.999750018119812,0.999833345413208,0.9642000198364258,0.9635000228881836,0.9635999798774719,0.963699996471405,0.9645000100135803,0.004431101959198713,0.0029906081035733223,0.004887125920504332,0.0022297792602330446,0.13281941413879395,0.13122622668743134,0.13105496764183044,0.13138023018836975
9,1.0,1.0,1.0,0.999916672706604,1.0,0.963699996471405,0.9628000259399414,0.9628000259399414,0.9634000062942505,0.9646000266075134,0.0020817196927964687,0.0018435749225318432,0.0014773077564314008,0.003509548958390951,0.1352349817752838,0.1329801231622696,0.13382960855960846,0.13355906307697296
