,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.09375,0.09375,0.09375,0.03125,5.082812786102295,5.201208114624023,5.01713228225708,0.20839999616146088,0.21353749930858612,0.21175000071525574,0.45042499899864197,4.8445940017700195,4.823746681213379,4.808899402618408
1,0.4375,0.34375,0.40625,0.09375,4.157366752624512,4.262454986572266,4.214221000671387,0.45080000162124634,0.4509125053882599,0.45992499589920044,0.708774983882904,3.9377782344818115,3.927281618118286,3.8841280937194824
2,0.65625,0.40625,0.78125,0.0625,3.8902010917663574,3.892608404159546,2.9167861938476562,0.5701500177383423,0.5575875043869019,0.5922374725341797,0.7870749831199646,3.4656710624694824,3.4883368015289307,3.393885850906372
3,0.9375,0.96875,0.625,0.5,2.1013050079345703,2.1934876441955566,3.7054872512817383,0.6193875074386597,0.6162999868392944,0.6365249752998352,0.8162875175476074,3.2067198753356934,3.1988961696624756,3.1516594886779785
4,0.46875,0.5,0.9375,0.0625,3.6063132286071777,3.7768394947052,2.385657787322998,0.6463500261306763,0.6521000266075134,0.6606000065803528,0.8316375017166138,3.033679246902466,3.0047905445098877,2.9861862659454346
5,1.0,1.0,1.0,0.4375,1.609437346458435,1.8283655643463135,1.624188780784607,0.6576874852180481,0.6658999919891357,0.6730250120162964,0.8372625112533569,2.921292304992676,2.8938393592834473,2.865384340286255
6,0.9375,0.96875,0.96875,0.15625,2.097134590148926,1.699814796447754,1.5042277574539185,0.6628249883651733,0.6632124781608582,0.6741374731063843,0.8360999822616577,2.8403749465942383,2.834277391433716,2.7938389778137207
7,1.0,1.0,1.0,0.25,1.3211631774902344,1.160675287246704,1.275477647781372,0.6614875197410583,0.6655625104904175,0.6791750192642212,0.8374000191688538,2.79207706451416,2.776890516281128,2.7195520401000977
8,1.0,1.0,0.96875,0.71875,0.9317995309829712,1.2862565517425537,1.9351184368133545,0.6586624979972839,0.6645249724388123,0.6749125123023987,0.8359000086784363,2.751678466796875,2.730677366256714,2.684438943862915
9,1.0,1.0,1.0,0.28125,1.0873466730117798,0.7846872806549072,1.3073606491088867,0.6616625189781189,0.6652874946594238,0.6677500009536743,0.832937479019165,2.7016994953155518,2.679201126098633,2.663240909576416
10,0.6875,1.0,1.0,0.0,3.144944190979004,0.9035133123397827,0.8386684060096741,0.6592000126838684,0.6603249907493591,0.6629375219345093,0.83160001039505,2.6709675788879395,2.6571550369262695,2.6432108879089355
11,0.96875,1.0,0.96875,0.4375,0.9305941462516785,1.1390068531036377,0.9376233220100403,0.6557000279426575,0.6576250195503235,0.6588000059127808,0.829200029373169,2.643751621246338,2.6332180500030518,2.6237714290618896
12,1.0,1.0,0.96875,0.25,0.7297071218490601,0.6250854730606079,0.9127338528633118,0.6562625169754028,0.6561124920845032,0.6549875140190125,0.8297500014305115,2.6132853031158447,2.604534387588501,2.6088168621063232
13,0.9375,1.0,1.0,0.03125,1.9136059284210205,0.7683497667312622,0.5531196594238281,0.6530749797821045,0.6509000062942505,0.6511750221252441,0.8292750120162964,2.594294786453247,2.590899705886841,2.594036817550659
14,1.0,0.96875,0.96875,0.25,0.6288102865219116,0.7588121891021729,0.6871532201766968,0.6500874757766724,0.6475625038146973,0.6465499997138977,0.827287495136261,2.575261116027832,2.5744268894195557,2.583810329437256
