,acc,val_acc,loss,val_loss
0,0.935699999332428,0.9359999895095825,0.36960914731025696,0.21960219740867615
1,0.9527166485786438,0.9484999775886536,0.1269391030073166,0.17594748735427856
2,0.9614333510398865,0.958299994468689,0.13302527368068695,0.1468830704689026
3,0.9628833532333374,0.9577000141143799,0.11767146736383438,0.14767274260520935
4,0.9685500264167786,0.9642999768257141,0.03371754288673401,0.12224888056516647
5,0.9725000262260437,0.967199981212616,0.028519032523036003,0.11091933399438858
6,0.9762666821479797,0.9656999707221985,0.08246832340955734,0.10974665731191635
7,0.971833348274231,0.9645000100135803,0.05613188445568085,0.11778602004051208
8,0.9766499996185303,0.9649999737739563,0.08248253911733627,0.11517941951751709
9,0.9799500107765198,0.9713000059127808,0.04281732067465782,0.09552181512117386
10,0.9806666374206543,0.9721999764442444,0.19753684103488922,0.0920867770910263
11,0.9820666909217834,0.9724000096321106,0.07178480178117752,0.0943475216627121
12,0.9814000129699707,0.9695000052452087,0.024542272090911865,0.0980076864361763
13,0.9837333559989929,0.9739000201225281,0.046868715435266495,0.08932599425315857
14,0.985450029373169,0.9740999937057495,0.04509911313652992,0.08766784518957138
15,0.9858166575431824,0.972599983215332,0.01020023226737976,0.08721356093883514
16,0.9848666787147522,0.9735999703407288,0.01003288198262453,0.08967913687229156
17,0.9851166605949402,0.9747999906539917,0.010789037682116032,0.08238442242145538
18,0.9858499765396118,0.9731000065803528,0.06063104048371315,0.08430670946836472
19,0.9860833287239075,0.9726999998092651,0.016762355342507362,0.08687064051628113
20,0.9884999990463257,0.9771999716758728,0.015024184249341488,0.0742701068520546
21,0.9871500134468079,0.974399983882904,0.006846296135336161,0.08646032959222794
22,0.9886333346366882,0.9751999974250793,0.013104905374348164,0.0839981883764267
23,0.9883999824523926,0.9789999723434448,0.0657271072268486,0.07344856858253479
24,0.9879999756813049,0.9765999913215637,0.023114405572414398,0.07973494380712509
25,0.9887999892234802,0.9749000072479248,0.04770995303988457,0.08341861516237259
26,0.9882833361625671,0.9746000170707703,0.020829295739531517,0.08387356251478195
27,0.9894333481788635,0.9751999974250793,0.005662561859935522,0.08382687717676163
28,0.9896500110626221,0.9753999710083008,0.00706274202093482,0.0808432474732399
29,0.989216685295105,0.9761000275611877,0.009596286341547966,0.08325674384832382
30,0.9897833466529846,0.9739999771118164,0.03749268874526024,0.08201544731855392
31,0.9890999794006348,0.9753999710083008,0.0037377902772277594,0.08428528159856796
32,0.9894499778747559,0.9753000140190125,0.0053094844333827496,0.08098414540290833
33,0.9889000058174133,0.9743000268936157,0.0101970499381423,0.08610823005437851
34,0.9890333414077759,0.9736999869346619,0.009424767456948757,0.08825574070215225
35,0.9892333149909973,0.9743000268936157,0.01253425795584917,0.08351168781518936
36,0.990149974822998,0.9754999876022339,0.004389895126223564,0.08160471171140671
37,0.9905833601951599,0.9769999980926514,0.005199929233640432,0.07902231812477112
38,0.9904999732971191,0.9751999974250793,0.010516371577978134,0.08638788759708405
39,0.991683304309845,0.9761999845504761,0.014551972039043903,0.07632863521575928
40,0.9912333488464355,0.9782999753952026,0.00874901469796896,0.07534397393465042
41,0.9923666715621948,0.977400004863739,0.009642486460506916,0.07871247082948685
42,0.9900333285331726,0.9761999845504761,0.003260005032643676,0.08135559409856796
43,0.9927833080291748,0.9779999852180481,0.0069367606192827225,0.07496664673089981
44,0.9921000003814697,0.9771999716758728,0.005436774808913469,0.07971694320440292
45,0.9922500252723694,0.977400004863739,0.004563549999147654,0.07485831528902054
46,0.9915833473205566,0.9765999913215637,0.0025375813711434603,0.08314360678195953
47,0.9919999837875366,0.9765999913215637,0.010334319435060024,0.08188153058290482
48,0.987500011920929,0.97079998254776,0.008705677464604378,0.10526242852210999
49,0.9915500283241272,0.9771000146865845,0.02541014552116394,0.08214805275201797
