,acc,val_acc,loss,val_loss
0,0.9348999857902527,0.9348999857902527,0.08463247865438461,0.22096054255962372
1,0.9507666826248169,0.949400007724762,0.38941690325737,0.17299027740955353
2,0.9579833149909973,0.953499972820282,0.16539669036865234,0.1546802520751953
3,0.9675166606903076,0.961899995803833,0.17794807255268097,0.12694694101810455
4,0.9718166589736938,0.9670000076293945,0.09981486946344376,0.11422518640756607
5,0.9725833535194397,0.9679999947547913,0.07844847440719604,0.11141850799322128
6,0.9752333164215088,0.9678999781608582,0.05281649902462959,0.10865173488855362
7,0.9772666692733765,0.9700000286102295,0.038358841091394424,0.10199686139822006
8,0.9779000282287598,0.9678999781608582,0.028404096141457558,0.1056383028626442
9,0.9793833494186401,0.9711999893188477,0.09286133199930191,0.09583617001771927
10,0.9814333319664001,0.9717000126838684,0.046444546431303024,0.09276656806468964
11,0.9827333092689514,0.9745000004768372,0.029001804068684578,0.08735790848731995
12,0.9830333590507507,0.9729999899864197,0.052151214331388474,0.08897539973258972
13,0.98294997215271,0.9717000126838684,0.03623112663626671,0.09055055677890778
14,0.984666645526886,0.975600004196167,0.007701203227043152,0.08403784781694412
15,0.9853166937828064,0.9749000072479248,0.008698143996298313,0.08228503912687302
16,0.9853666424751282,0.9746000170707703,0.024443814530968666,0.08413929492235184
17,0.9868000149726868,0.975600004196167,0.013617624528706074,0.08147235214710236
18,0.9852499961853027,0.9721999764442444,0.033801525831222534,0.08899898082017899
19,0.9860833287239075,0.973800003528595,0.010780454613268375,0.08490660041570663
20,0.9875666499137878,0.9768000245094299,0.024700595065951347,0.08019304275512695
21,0.9879833459854126,0.977400004863739,0.0108252614736557,0.07867129147052765
22,0.9876833558082581,0.9747999906539917,0.014257621951401234,0.08341046422719955
23,0.988349974155426,0.9740999937057495,0.02680838294327259,0.08085331320762634
24,0.9888666868209839,0.9753000140190125,0.0826781764626503,0.08232447504997253
25,0.9894333481788635,0.9765999913215637,0.024350488558411598,0.08066369593143463
26,0.9886166453361511,0.9739000201225281,0.01646088995039463,0.08553308248519897
27,0.9908499717712402,0.9781000018119812,0.02636418491601944,0.07531170547008514
28,0.9905166625976562,0.9787999987602234,0.009721874259412289,0.07125529646873474
29,0.9908999800682068,0.9761999845504761,0.005552215501666069,0.07509756088256836
30,0.9910666942596436,0.9787999987602234,0.012904318980872631,0.07397692650556564
31,0.9920333623886108,0.9779999852180481,0.0019739859271794558,0.07559582591056824
32,0.9902833104133606,0.9763000011444092,0.02826903574168682,0.08084724843502045
33,0.9908499717712402,0.9764999747276306,0.0063446140848100185,0.08170242607593536
34,0.9895833134651184,0.9760000109672546,0.006174810230731964,0.08384672552347183
35,0.9905833601951599,0.9772999882698059,0.020769836381077766,0.07963810116052628
36,0.9907333254814148,0.9775999784469604,0.007250623777508736,0.07851701229810715
37,0.9895833134651184,0.9753000140190125,0.0023046883288770914,0.08223950117826462
38,0.9900333285331726,0.9771999716758728,0.007507193833589554,0.07880609482526779
39,0.9908999800682068,0.9739999771118164,0.008215361274778843,0.08535777032375336
40,0.9902166724205017,0.9746999740600586,0.008631153963506222,0.08641130477190018
41,0.9914666414260864,0.9783999919891357,0.014009597711265087,0.07672519236803055
42,0.9879500269889832,0.9747999906539917,0.014610357582569122,0.09159007668495178
43,0.9865833520889282,0.9750000238418579,0.07160472869873047,0.09184777736663818
44,0.9896500110626221,0.9746000170707703,0.0025972549337893724,0.09284333884716034
45,0.9922166466712952,0.9775000214576721,0.010182986035943031,0.08106746524572372
46,0.9912166595458984,0.9763000011444092,0.010480165481567383,0.08579664677381516
47,0.9913333058357239,0.975600004196167,0.011778873391449451,0.08533018827438354
48,0.9902333617210388,0.9739000201225281,0.003541571320965886,0.08892609179019928
49,0.9928666949272156,0.9800999760627747,0.0014896262437105179,0.07401449233293533
