,acc,val_acc,loss,val_loss
0,0.9351833462715149,0.9344000220298767,0.2050148993730545,0.22421206533908844
1,0.9506666660308838,0.9459999799728394,0.2604372203350067,0.17891380190849304
2,0.9592833518981934,0.957099974155426,0.42208170890808105,0.1500099152326584
3,0.9656166434288025,0.9616000056266785,0.116915263235569,0.13331440091133118
4,0.9700333476066589,0.9632999897003174,0.12851278483867645,0.12406950443983078
5,0.9731333255767822,0.9645000100135803,0.16311606764793396,0.11968410760164261
6,0.9768000245094299,0.9684000015258789,0.079876609146595,0.10704497247934341
7,0.9758833050727844,0.9664000272750854,0.11456426978111267,0.1100887730717659
8,0.9810000061988831,0.9725000262260437,0.0542437769472599,0.09564156085252762
9,0.9796666502952576,0.9704999923706055,0.045515257865190506,0.10117149353027344
10,0.9814666509628296,0.9726999998092651,0.09989273548126221,0.09368366748094559
11,0.9811499714851379,0.9731000065803528,0.024470806121826172,0.09141381829977036
12,0.9822333455085754,0.9711999893188477,0.02152707241475582,0.09194585680961609
13,0.9827166795730591,0.9717000126838684,0.06035848334431648,0.08733086287975311
14,0.9836500287055969,0.9718999862670898,0.047716155648231506,0.08831719309091568
15,0.9853166937828064,0.9736999869346619,0.030216651037335396,0.08321723341941833
16,0.9861666560173035,0.9750000238418579,0.07012247294187546,0.07944326847791672
17,0.9872000217437744,0.9739999771118164,0.015300140716135502,0.08165653049945831
18,0.9866166710853577,0.9757999777793884,0.014538354240357876,0.08068250864744186
19,0.9879000186920166,0.9768000245094299,0.07780709117650986,0.07522633671760559
20,0.9883333444595337,0.9757000207901001,0.012808948755264282,0.07993961870670319
21,0.987583339214325,0.9746000170707703,0.013215094804763794,0.08174112439155579
22,0.9890000224113464,0.9779000282287598,0.021015344187617302,0.07541213184595108
23,0.9879500269889832,0.975600004196167,0.018160035833716393,0.07925426959991455
24,0.9883666634559631,0.9749000072479248,0.001946373493410647,0.07983972132205963
25,0.9898333549499512,0.9785000085830688,0.006671743933111429,0.07349449396133423
26,0.9873999953269958,0.9735000133514404,0.013459939509630203,0.08814124763011932
27,0.9883999824523926,0.9753000140190125,0.022399069741368294,0.08235187083482742
28,0.990066647529602,0.9753999710083008,0.003116323845461011,0.08080083876848221
29,0.9890833497047424,0.9747999906539917,0.011603846214711666,0.08146535605192184
30,0.9896000027656555,0.9758999943733215,0.011478620581328869,0.08054203540086746
31,0.990933358669281,0.9776999950408936,0.004600878339260817,0.07265579700469971
32,0.9893166422843933,0.9757999777793884,0.13594503700733185,0.07860450446605682
33,0.9894000291824341,0.975600004196167,0.010233026929199696,0.08038035035133362
34,0.9917333126068115,0.979200005531311,0.001935675274580717,0.07109693437814713
35,0.9907333254814148,0.9763000011444092,0.006696334108710289,0.07934202253818512
36,0.9908499717712402,0.9775999784469604,0.014600601978600025,0.0768454521894455
37,0.989883303642273,0.9775999784469604,0.028450341895222664,0.08053138852119446
38,0.9898333549499512,0.9767000079154968,0.00402088975533843,0.07653959095478058
39,0.9902999997138977,0.9757000207901001,0.021278664469718933,0.08091141283512115
40,0.9906666874885559,0.9771000146865845,0.0032209556084126234,0.07671070098876953
41,0.9905666708946228,0.9763000011444092,0.060170482844114304,0.08274424076080322
42,0.9903500080108643,0.9754999876022339,0.04387376829981804,0.07802640646696091
43,0.9902333617210388,0.9763000011444092,0.0060447813011705875,0.07921997457742691
44,0.9905999898910522,0.9781000018119812,0.0029600653797388077,0.07874999940395355
45,0.988349974155426,0.9742000102996826,0.0065411836840212345,0.08542727679014206
46,0.9901666641235352,0.9760000109672546,0.006670387927442789,0.08274377137422562
47,0.9897666573524475,0.9758999943733215,0.0028139371424913406,0.08783959597349167
48,0.9904166460037231,0.9779999852180481,0.006475597620010376,0.08560874313116074
49,0.9917166829109192,0.978600025177002,0.007259795907884836,0.07913735508918762
