,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9508166909217834,0.9448166489601135,0.9456833600997925,0.9495000243186951,0.9434999823570251,0.9434999823570251,0.1899380087852478,0.21279169619083405,0.19558092951774597,0.19160737097263336
1,0.9644833207130432,0.9594333171844482,0.9595333337783813,0.960099995136261,0.954200029373169,0.9581000208854675,0.06553627550601959,0.23429429531097412,0.15423588454723358,0.1490032970905304
2,0.9711833596229553,0.966949999332428,0.9656000137329102,0.9663000106811523,0.9611999988555908,0.9621000289916992,0.1820535659790039,0.052822742611169815,0.12885810434818268,0.12872406840324402
3,0.9756500124931335,0.9724000096321106,0.9696999788284302,0.9686999917030334,0.963699996471405,0.9653000235557556,0.03909272700548172,0.14515940845012665,0.12310932576656342,0.11398759484291077
4,0.9784333109855652,0.9731000065803528,0.9745333194732666,0.97079998254776,0.9664000272750854,0.9679999947547913,0.049035798758268356,0.033090051263570786,0.11244765669107437,0.1089671403169632
5,0.9810333251953125,0.9764166474342346,0.9767333269119263,0.9718999862670898,0.9692000150680542,0.9682000279426575,0.08120228350162506,0.11235610395669937,0.1029374971985817,0.10106600075960159
6,0.9825833439826965,0.9772833585739136,0.9777166843414307,0.9722999930381775,0.9692999720573425,0.9692000150680542,0.049914367496967316,0.09536980092525482,0.09629995375871658,0.10271625965833664
7,0.9846166372299194,0.980733335018158,0.9802833199501038,0.9743000268936157,0.9711999893188477,0.9718000292778015,0.07586493343114853,0.02873462811112404,0.09447800368070602,0.0955280289053917
8,0.9861500263214111,0.982616662979126,0.9815499782562256,0.9764000177383423,0.9739999771118164,0.9713000059127808,0.03310443460941315,0.016654817387461662,0.08670664578676224,0.0920553207397461
9,0.9872000217437744,0.9835000038146973,0.9828000068664551,0.9771999716758728,0.9749000072479248,0.9721999764442444,0.018638841807842255,0.043675895780324936,0.08470606058835983,0.08712756633758545
