,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9332333207130432,0.9332333207130432,0.9332333207130432,0.9332333207130432,0.9332333207130432,0.9332333207130432,0.1368750035762787,0.3702692687511444,0.17551884055137634,0.07198098301887512,0.07047632336616516,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.23245356976985931,0.23245356976985931,0.23245356976985931,0.23245356976985931,0.23245356976985931
1,0.940416693687439,0.940416693687439,0.940416693687439,0.940416693687439,0.940416693687439,0.940416693687439,0.0966639518737793,0.18875989317893982,0.040237896144390106,0.06374726444482803,0.11441514641046524,0.935699999332428,0.935699999332428,0.935699999332428,0.935699999332428,0.935699999332428,0.935699999332428,0.20022913813591003,0.20022913813591003,0.20022913813591003,0.20022913813591003,0.20022913813591003
2,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.03180261701345444,0.03097039833664894,0.026771560311317444,0.021232103928923607,0.020855939015746117,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.19014428555965424,0.19014428555965424,0.19014428555965424,0.19014428555965424,0.19014428555965424
3,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.018772589042782784,0.012055962346494198,0.0197235569357872,0.011758508160710335,0.01689997687935829,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.18567241728305817,0.18567241728305817,0.18567241728305817,0.18567241728305817,0.18567241728305817
4,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.006088031455874443,0.005761215463280678,0.013159424066543579,0.005793105810880661,0.006761432625353336,0.9406999945640564,0.9406999945640564,0.9406999945640564,0.9406999945640564,0.9406999945640564,0.9406999945640564,0.19054706394672394,0.19054706394672394,0.19054706394672394,0.19054706394672394,0.19054706394672394
5,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.00944473035633564,0.01048904750496149,0.008412998169660568,0.033483102917671204,0.004374650306999683,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.19118830561637878,0.19118830561637878,0.19118830561637878,0.19118830561637878,0.19118830561637878
6,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.002576668281108141,0.0037931830156594515,0.002135851886123419,0.04781540483236313,0.005039067007601261,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.19660474359989166,0.19660474359989166,0.19660474359989166,0.19660474359989166,0.19660474359989166
7,0.9477666616439819,0.9477666616439819,0.9477666616439819,0.9477666616439819,0.9477666616439819,0.9477666616439819,0.0021381888072937727,0.0026797528844326735,0.0021021398715674877,0.0024969959631562233,0.0019419330637902021,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.19036933779716492,0.19036933779716492,0.19036933779716492,0.19036933779716492,0.19036933779716492
8,0.9471333622932434,0.9471333622932434,0.9471333622932434,0.9471333622932434,0.9471333622932434,0.9471333622932434,0.003230404108762741,0.004339778795838356,0.004087377339601517,0.0019061696948483586,0.032831501215696335,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.19909244775772095,0.19909244775772095,0.19909244775772095,0.19909244775772095,0.19909244775772095
9,0.9482166767120361,0.9482166767120361,0.9482166767120361,0.9482166767120361,0.9482166767120361,0.9482166767120361,0.004346241243183613,0.0017368417466059327,0.004072578623890877,0.0030569396913051605,0.001667546108365059,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.19545744359493256,0.19545744359493256,0.19545744359493256,0.19545744359493256,0.19545744359493256
10,0.9472666382789612,0.9472666382789612,0.9472666382789612,0.9472666382789612,0.9472666382789612,0.9472666382789612,0.0019508461700752378,0.003885130863636732,0.0014272547559812665,0.0012895002728328109,0.0007967898854985833,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.20421181619167328,0.20421181619167328,0.20421181619167328,0.20421181619167328,0.20421181619167328
11,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.001004646997898817,0.0017744244541972876,0.003554663620889187,0.0018608103273436427,0.0013083763187751174,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.1986323893070221,0.1986323893070221,0.1986323893070221,0.1986323893070221,0.1986323893070221
12,0.9488833546638489,0.9488833546638489,0.9488833546638489,0.9488833546638489,0.9488833546638489,0.9488833546638489,0.06364027410745621,0.0011491397162899375,0.0014678903389722109,0.0010325383627787232,0.0022452296689152718,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.20001278817653656,0.20001278817653656,0.20001278817653656,0.20001278817653656,0.20001278817653656
13,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.001418496947735548,0.0018449639901518822,0.014417139813303947,0.0038622496649622917,0.0009509468218311667,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.20156742632389069,0.20156742632389069,0.20156742632389069,0.20156742632389069,0.20156742632389069
14,0.9492666721343994,0.9492666721343994,0.9492666721343994,0.9492666721343994,0.9492666721343994,0.9492666721343994,0.005184840876609087,0.0013379915617406368,0.0004215163644403219,0.000644310493953526,0.0024671019054949284,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.20208705961704254,0.20208705961704254,0.20208705961704254,0.20208705961704254,0.20208705961704254
