,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.93381667137146,0.93381667137146,0.93381667137146,0.93381667137146,0.93381667137146,0.93381667137146,0.24070194363594055,0.1454576849937439,0.044096287339925766,0.3797553479671478,0.053141992539167404,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.22535540163516998,0.22535540163516998,0.22535540163516998,0.22535540163516998,0.22535540163516998
1,0.9412333369255066,0.9412333369255066,0.9412333369255066,0.9412333369255066,0.9412333369255066,0.9412333369255066,0.13781419396400452,0.06290212273597717,0.046285197138786316,0.021432150155305862,0.03291550278663635,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.19796252250671387,0.19796252250671387,0.19796252250671387,0.19796252250671387,0.19796252250671387
2,0.9438166618347168,0.9438166618347168,0.9438166618347168,0.9438166618347168,0.9438166618347168,0.9438166618347168,0.02225514128804207,0.023227281868457794,0.04129877686500549,0.01699605956673622,0.07415494322776794,0.9417999982833862,0.9417999982833862,0.9417999982833862,0.9417999982833862,0.9417999982833862,0.9417999982833862,0.1919260323047638,0.1919260323047638,0.1919260323047638,0.1919260323047638,0.1919260323047638
3,0.9472166895866394,0.9472166895866394,0.9472166895866394,0.9472166895866394,0.9472166895866394,0.9472166895866394,0.008082054555416107,0.02887413650751114,0.3450375497341156,0.004173127934336662,0.01287035085260868,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.1841357797384262,0.1841357797384262,0.1841357797384262,0.1841357797384262,0.1841357797384262
4,0.9484833478927612,0.9484833478927612,0.9484833478927612,0.9484833478927612,0.9484833478927612,0.9484833478927612,0.01148877665400505,0.012177569791674614,0.013755971565842628,0.01097726821899414,0.010456552729010582,0.9438999891281128,0.9438999891281128,0.9438999891281128,0.9438999891281128,0.9438999891281128,0.9438999891281128,0.18655675649642944,0.18655675649642944,0.18655675649642944,0.18655675649642944,0.18655675649642944
5,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.9464499950408936,0.004955104552209377,0.008258075453341007,0.006861119531095028,0.5326704978942871,0.005290790926665068,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.1931629478931427,0.1931629478931427,0.1931629478931427,0.1931629478931427,0.1931629478931427
6,0.9494666457176208,0.9494666457176208,0.9494666457176208,0.9494666457176208,0.9494666457176208,0.9494666457176208,0.005638430826365948,0.0053008077666163445,0.006090695038437843,0.2288263887166977,0.0026594363152980804,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.18517111241817474,0.18517111241817474,0.18517111241817474,0.18517111241817474,0.18517111241817474
7,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.0031936673913151026,0.0016379146836698055,0.00445959297940135,0.004306076094508171,0.007559195160865784,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.19274982810020447,0.19274982810020447,0.19274982810020447,0.19274982810020447,0.19274982810020447
8,0.9503166675567627,0.9503166675567627,0.9503166675567627,0.9503166675567627,0.9503166675567627,0.9503166675567627,0.001294830348342657,0.0019879417959600687,0.002528405748307705,0.0025376658886671066,0.005357930436730385,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.1878552883863449,0.1878552883863449,0.1878552883863449,0.1878552883863449,0.1878552883863449
9,0.9505333304405212,0.9505333304405212,0.9505333304405212,0.9505333304405212,0.9505333304405212,0.9505333304405212,0.0016323376912623644,0.0014501833356916904,0.004063567612320185,0.006971979513764381,0.0033466063905507326,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.18607228994369507,0.18607228994369507,0.18607228994369507,0.18607228994369507,0.18607228994369507
10,0.9510499835014343,0.9510499835014343,0.9510499835014343,0.9510499835014343,0.9510499835014343,0.9510499835014343,0.001305046142078936,0.0037702040281146765,0.0020555409137159586,0.0020414507016539574,0.002099707955494523,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.19011975824832916,0.19011975824832916,0.19011975824832916,0.19011975824832916,0.19011975824832916
11,0.9506499767303467,0.9506499767303467,0.9506499767303467,0.9506499767303467,0.9506499767303467,0.9506499767303467,0.0012542377226054668,0.0015463271411135793,0.0022868358064442873,0.001401243032887578,0.004485156387090683,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.1929040253162384,0.1929040253162384,0.1929040253162384,0.1929040253162384,0.1929040253162384
12,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.0008147993357852101,0.001863192766904831,0.01136317104101181,0.001196848344989121,0.0011959958355873823,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.19491443037986755,0.19491443037986755,0.19491443037986755,0.19491443037986755,0.19491443037986755
13,0.9506166577339172,0.9506166577339172,0.9506166577339172,0.9506166577339172,0.9506166577339172,0.9506166577339172,0.0010371545795351267,0.00158749392721802,0.0010415356373414397,0.001882878364995122,0.0022601569071412086,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.19683314859867096,0.19683314859867096,0.19683314859867096,0.19683314859867096,0.19683314859867096
14,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.0012129980605095625,0.0005255485884845257,0.0007062659133225679,0.000872817006893456,0.0009833169169723988,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.19950106739997864,0.19950106739997864,0.19950106739997864,0.19950106739997864,0.19950106739997864
