,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.928933322429657,0.928933322429657,0.928933322429657,0.928933322429657,0.928933322429657,0.928933322429657,0.067121721804142,0.175153911113739,0.08583791553974152,0.0882575660943985,0.054202042520046234,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.23872092366218567,0.23872092366218567,0.23872092366218567,0.23872092366218567,0.23872092366218567
1,0.9408666491508484,0.9408666491508484,0.9408666491508484,0.9408666491508484,0.9408666491508484,0.9408666491508484,0.08273977041244507,0.02864057756960392,0.03970785439014435,0.029469083994627,0.33620646595954895,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.20168165862560272,0.20168165862560272,0.20168165862560272,0.20168165862560272,0.20168165862560272
2,0.9413333535194397,0.9413333535194397,0.9413333535194397,0.9413333535194397,0.9413333535194397,0.9413333535194397,0.029099252074956894,0.01088369358330965,0.04127320647239685,0.02280966192483902,0.027966376394033432,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.20221062004566193,0.20221062004566193,0.20221062004566193,0.20221062004566193,0.20221062004566193
3,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.03439899906516075,0.02242058888077736,0.01928352564573288,0.02242058888077736,0.043292127549648285,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.18583977222442627,0.18583977222442627,0.18583977222442627,0.18583977222442627,0.18583977222442627
4,0.9472333192825317,0.9472333192825317,0.9472333192825317,0.9472333192825317,0.9472333192825317,0.9472333192825317,0.012224873527884483,0.009932007640600204,0.007714953273534775,0.004623417742550373,0.010674871504306793,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.18438594043254852,0.18438594043254852,0.18438594043254852,0.18438594043254852,0.18438594043254852
5,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.01654289849102497,0.006206017453223467,0.01416283380240202,0.005885896272957325,0.004690027795732021,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.1877290904521942,0.1877290904521942,0.1877290904521942,0.1877290904521942,0.1877290904521942
6,0.9470499753952026,0.9470499753952026,0.9470499753952026,0.9470499753952026,0.9470499753952026,0.9470499753952026,0.009517306461930275,0.004833611659705639,0.0034668492153286934,0.015188954770565033,0.006103541702032089,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.1964128464460373,0.1964128464460373,0.1964128464460373,0.1964128464460373,0.1964128464460373
7,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.012038127519190311,0.0028567411936819553,0.003153170458972454,0.0036471004132181406,0.0033853838685899973,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.192921981215477,0.192921981215477,0.192921981215477,0.192921981215477,0.192921981215477
8,0.9483500123023987,0.9483500123023987,0.9483500123023987,0.9483500123023987,0.9483500123023987,0.9483500123023987,0.004443706478923559,0.002291324781253934,0.0014133425429463387,0.002356099896132946,0.0024260636419057846,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.1922423541545868,0.1922423541545868,0.1922423541545868,0.1922423541545868,0.1922423541545868
9,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.9480500221252441,0.0018716823542490602,0.0020453704055398703,0.0011609225766733289,0.0019159297225996852,0.0016125163529068232,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.2006048560142517,0.2006048560142517,0.2006048560142517,0.2006048560142517,0.2006048560142517
10,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.0024141669273376465,0.003044131677597761,0.0022374126128852367,0.0029164410661906004,0.0018011020729318261,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.19903434813022614,0.19903434813022614,0.19903434813022614,0.19903434813022614,0.19903434813022614
11,0.9470666646957397,0.9470666646957397,0.9470666646957397,0.9470666646957397,0.9470666646957397,0.9470666646957397,0.0032437117770314217,0.0002782160008791834,0.001065162825398147,0.0016303970478475094,0.0017653466202318668,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.20663826167583466,0.20663826167583466,0.20663826167583466,0.20663826167583466,0.20663826167583466
12,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.0015942202880978584,0.0005009701708331704,0.002199515700340271,0.0012032942613586783,0.0010542934760451317,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.20282655954360962,0.20282655954360962,0.20282655954360962,0.20282655954360962,0.20282655954360962
13,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.9477333426475525,0.0016651274636387825,0.0011467975564301014,0.001029358827508986,0.0022739358246326447,0.0010043784277513623,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.20532245934009552,0.20532245934009552,0.20532245934009552,0.20532245934009552,0.20532245934009552
14,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.0014037720393389463,0.0036179344169795513,0.0013832510448992252,0.0005862229154445231,0.0011314928997308016,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.21030454337596893,0.21030454337596893,0.21030454337596893,0.21030454337596893,0.21030454337596893
