,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9314500093460083,0.9314500093460083,0.9314500093460083,0.9314500093460083,0.9314500093460083,0.9314500093460083,0.086048424243927,0.11815816164016724,0.039106886833906174,0.11580362915992737,0.1082061305642128,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.22939135134220123,0.22939135134220123,0.22939135134220123,0.22939135134220123,0.22939135134220123
1,0.9404500126838684,0.9404500126838684,0.9404500126838684,0.9404500126838684,0.9404500126838684,0.9404500126838684,0.049880705773830414,0.04501558840274811,0.05784555524587631,0.053045932203531265,0.04458070546388626,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.20962892472743988,0.20962892472743988,0.20962892472743988,0.20962892472743988,0.20962892472743988
2,0.9436833262443542,0.9436833262443542,0.9436833262443542,0.9436833262443542,0.9436833262443542,0.9436833262443542,0.021277189254760742,0.016436023637652397,0.029998235404491425,0.37834495306015015,0.01640878990292549,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.19465014338493347,0.19465014338493347,0.19465014338493347,0.19465014338493347,0.19465014338493347
3,0.9451166391372681,0.9451166391372681,0.9451166391372681,0.9451166391372681,0.9451166391372681,0.9451166391372681,0.016949184238910675,0.01774260401725769,0.017778869718313217,0.006729341112077236,0.010551320388913155,0.939300000667572,0.939300000667572,0.939300000667572,0.939300000667572,0.939300000667572,0.939300000667572,0.19668413698673248,0.19668413698673248,0.19668413698673248,0.19668413698673248,0.19668413698673248
4,0.9467333555221558,0.9467333555221558,0.9467333555221558,0.9467333555221558,0.9467333555221558,0.9467333555221558,0.1595303863286972,0.008544843643903732,0.009449763223528862,0.013507351279258728,0.010593673214316368,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.19431357085704803,0.19431357085704803,0.19431357085704803,0.19431357085704803,0.19431357085704803
5,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.008521338924765587,0.006972399540245533,0.023902079090476036,0.0045351916924119,0.004502409137785435,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.18333175778388977,0.18333175778388977,0.18333175778388977,0.18333175778388977,0.18333175778388977
6,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.02858513966202736,0.002285250462591648,0.005004918202757835,0.005419174209237099,0.03464481234550476,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.1911865770816803,0.1911865770816803,0.1911865770816803,0.1911865770816803,0.1911865770816803
7,0.9478499889373779,0.9478499889373779,0.9478499889373779,0.9478499889373779,0.9478499889373779,0.9478499889373779,0.004953072406351566,0.0012548721861094236,0.004861914552748203,0.00301427417434752,0.002926816698163748,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.20056411623954773,0.20056411623954773,0.20056411623954773,0.20056411623954773,0.20056411623954773
8,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.0020706001669168472,0.001765942550264299,0.00279471417888999,0.0019826232455670834,0.0156168257817626,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.9448999762535095,0.19874009490013123,0.19874009490013123,0.19874009490013123,0.19874009490013123,0.19874009490013123
9,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.9485499858856201,0.00903339870274067,0.004983506631106138,0.0010821935720741749,0.0012205401435494423,0.0019583343528211117,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.19830505549907684,0.19830505549907684,0.19830505549907684,0.19830505549907684,0.19830505549907684
