,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9307833313941956,0.9307833313941956,0.9307833313941956,0.9307833313941956,0.9307833313941956,0.9307833313941956,0.08640745282173157,0.09013716876506805,0.05263242498040199,0.19836899638175964,0.07734328508377075,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.23277868330478668,0.23277868330478668,0.23277868330478668,0.23277868330478668,0.23277868330478668
1,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.12160984426736832,0.031168337911367416,0.07306715101003647,0.032643500715494156,0.037036530673503876,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.19942331314086914,0.19942331314086914,0.19942331314086914,0.19942331314086914,0.19942331314086914
2,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.019000712782144547,0.015660524368286133,0.015830714255571365,0.33777543902397156,0.01961911842226982,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.19418345391750336,0.19418345391750336,0.19418345391750336,0.19418345391750336,0.19418345391750336
3,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.016929179430007935,0.05336567014455795,0.012068839743733406,0.008896902203559875,0.009342815726995468,0.9416999816894531,0.9416999816894531,0.9416999816894531,0.9416999816894531,0.9416999816894531,0.9416999816894531,0.18926919996738434,0.18926919996738434,0.18926919996738434,0.18926919996738434,0.18926919996738434
4,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.006226115394383669,0.0053163873963057995,0.017062503844499588,0.010766404680907726,0.01552283950150013,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.18899405002593994,0.18899405002593994,0.18899405002593994,0.18899405002593994,0.18899405002593994
5,0.9459666609764099,0.9459666609764099,0.9459666609764099,0.9459666609764099,0.9459666609764099,0.9459666609764099,0.013535945676267147,0.008470095694065094,0.004097158554941416,0.004289537668228149,0.009125282056629658,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.9419000148773193,0.1977337896823883,0.1977337896823883,0.1977337896823883,0.1977337896823883,0.1977337896823883
6,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.004953157156705856,0.00496204337105155,0.0036549302749335766,0.009308566339313984,0.004835945088416338,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.20073069632053375,0.20073069632053375,0.20073069632053375,0.20073069632053375,0.20073069632053375
7,0.9486500024795532,0.9486500024795532,0.9486500024795532,0.9486500024795532,0.9486500024795532,0.9486500024795532,0.002356921322643757,0.0035212442744523287,0.003681739792227745,0.002780223498120904,0.0058261072263121605,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.19391414523124695,0.19391414523124695,0.19391414523124695,0.19391414523124695,0.19391414523124695
8,0.948283314704895,0.948283314704895,0.948283314704895,0.948283314704895,0.948283314704895,0.948283314704895,0.23712489008903503,0.0023995484225451946,0.0022644842974841595,0.0019801706075668335,0.0026530404575169086,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.19687406718730927,0.19687406718730927,0.19687406718730927,0.19687406718730927,0.19687406718730927
9,0.9485833048820496,0.9485833048820496,0.9485833048820496,0.9485833048820496,0.9485833048820496,0.9485833048820496,0.0020903528202325106,0.0329761728644371,0.0033812071196734905,0.0019592922180891037,0.0012858147965744138,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.1944516897201538,0.1944516897201538,0.1944516897201538,0.1944516897201538,0.1944516897201538
