,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.8784000277519226,0.8784000277519226,0.8784000277519226,0.8784000277519226,0.8784000277519226,0.8784000277519226,0.05171278119087219,0.10368677228689194,0.025781827047467232,0.08446347713470459,0.04932086169719696,0.39901405572891235,0.39901405572891235,0.39901405572891235,0.39901405572891235,0.39901405572891235
1,0.9051666855812073,0.9051666855812073,0.9051666855812073,0.9051666855812073,0.9051666855812073,0.9051666855812073,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.0155013557523489,0.015141765587031841,0.010826230980455875,0.012284568510949612,0.012806681916117668,0.34451842308044434,0.34451842308044434,0.34451842308044434,0.34451842308044434,0.34451842308044434
2,0.906333327293396,0.906333327293396,0.906333327293396,0.906333327293396,0.906333327293396,0.906333327293396,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.015276111662387848,0.2543922960758209,0.007061716169118881,0.016348358243703842,0.0069636087864637375,0.3472578525543213,0.3472578525543213,0.3472578525543213,0.3472578525543213,0.3472578525543213
3,0.906000018119812,0.906000018119812,0.906000018119812,0.906000018119812,0.906000018119812,0.906000018119812,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.004104243591427803,0.0045786453410983086,0.014089283533394337,0.00835657399147749,0.004063718020915985,0.35288581252098083,0.35288581252098083,0.35288581252098083,0.35288581252098083,0.35288581252098083
4,0.906499981880188,0.906499981880188,0.906499981880188,0.906499981880188,0.906499981880188,0.906499981880188,0.900600016117096,0.900600016117096,0.900600016117096,0.900600016117096,0.900600016117096,0.900600016117096,0.004208305384963751,0.006561079062521458,0.003904022043570876,0.009224911220371723,0.003685419447720051,0.35593199729919434,0.35593199729919434,0.35593199729919434,0.35593199729919434,0.35593199729919434
5,0.906166672706604,0.906166672706604,0.906166672706604,0.906166672706604,0.906166672706604,0.906166672706604,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.0012047382770106196,0.0016591449966654181,0.006830435246229172,0.00271700881421566,0.0066194599494338036,0.35811343789100647,0.35811343789100647,0.35811343789100647,0.35811343789100647,0.35811343789100647
6,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9054999947547913,0.9006999731063843,0.9006999731063843,0.9006999731063843,0.9006999731063843,0.9006999731063843,0.9006999731063843,0.000929248402826488,0.0026488539297133684,0.0022337641566991806,0.0031867679208517075,0.0013587722787633538,0.36652255058288574,0.36652255058288574,0.36652255058288574,0.36652255058288574,0.36652255058288574
7,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.003186814021319151,0.0016714956145733595,0.003452227683737874,0.0016714956145733595,0.0008251931867562234,0.36830249428749084,0.36830249428749084,0.36830249428749084,0.36830249428749084,0.36830249428749084
8,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9013000130653381,0.9013000130653381,0.9013000130653381,0.9013000130653381,0.9013000130653381,0.9013000130653381,0.0013487797696143389,0.0011289856629446149,0.0013200044631958008,0.0031027598306536674,0.002458440139889717,0.37242209911346436,0.37242209911346436,0.37242209911346436,0.37242209911346436,0.37242209911346436
9,0.9046666622161865,0.9046666622161865,0.9046666622161865,0.9046666622161865,0.9046666622161865,0.9046666622161865,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.9017999768257141,0.002655024640262127,0.002655024640262127,0.0016869045794010162,0.004668643232434988,0.0014622104354202747,0.37727028131484985,0.37727028131484985,0.37727028131484985,0.37727028131484985,0.37727028131484985
