,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8993333578109741,0.8993333578109741,0.8993333578109741,0.8993333578109741,0.8993333578109741,0.8993333578109741,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.04893672093749046,0.054604969918727875,0.043586306273937225,0.2608126103878021,0.07338493317365646,0.36170727014541626,0.36170727014541626,0.36170727014541626,0.36170727014541626,0.36170727014541626
1,0.9045000076293945,0.9045000076293945,0.9045000076293945,0.9045000076293945,0.9045000076293945,0.9045000076293945,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.025152580812573433,0.017463762313127518,0.026604875922203064,0.15361616015434265,0.03664775565266609,0.34926992654800415,0.34926992654800415,0.34926992654800415,0.34926992654800415,0.34926992654800415
2,0.9088333249092102,0.9088333249092102,0.9088333249092102,0.9088333249092102,0.9088333249092102,0.9088333249092102,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.009116614237427711,0.01363805215805769,0.007739033550024033,0.640454888343811,0.028578832745552063,0.3422182500362396,0.3422182500362396,0.3422182500362396,0.3422182500362396,0.3422182500362396
3,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.9058333039283752,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.028230508789420128,0.002910579787567258,0.006502615753561258,0.8861746788024902,0.022277507930994034,0.34896212816238403,0.34896212816238403,0.34896212816238403,0.34896212816238403,0.34896212816238403
4,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.9053333401679993,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.8996000289916992,0.007136027794331312,0.019872713834047318,0.005386943928897381,0.0041302903555333614,0.010133876465260983,0.35483208298683167,0.35483208298683167,0.35483208298683167,0.35483208298683167,0.35483208298683167
5,0.906499981880188,0.906499981880188,0.906499981880188,0.906499981880188,0.906499981880188,0.906499981880188,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.004408958833664656,0.015032019466161728,0.002448073588311672,0.006549546029418707,0.004240307025611401,0.35849902033805847,0.35849902033805847,0.35849902033805847,0.35849902033805847,0.35849902033805847
6,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.001073864521458745,0.0011417975183576345,0.0035002916119992733,0.012203872203826904,0.002254119608551264,0.3640903830528259,0.3640903830528259,0.3640903830528259,0.3640903830528259,0.3640903830528259
7,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.9056666493415833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.0013008768437430263,0.0008197747520171106,0.0016017055604606867,0.0013862117193639278,0.0017117812531068921,0.3679827153682709,0.3679827153682709,0.3679827153682709,0.3679827153682709,0.3679827153682709
8,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.9066666960716248,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.005998967681080103,0.0014830129221081734,0.002885950030758977,0.0014830129221081734,0.0014883086550980806,0.3718242049217224,0.3718242049217224,0.3718242049217224,0.3718242049217224,0.3718242049217224
9,0.906333327293396,0.906333327293396,0.906333327293396,0.906333327293396,0.906333327293396,0.906333327293396,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.002737328177317977,0.0016969835851341486,0.0011962861754000187,0.0011778000043705106,0.0015121306059882045,0.37605559825897217,0.37605559825897217,0.37605559825897217,0.37605559825897217,0.37605559825897217
