,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.40625,1.8676034212112427,1.770313024520874,0.9610000252723694,0.9624999761581421,0.9805999994277954,1.1625677347183228,1.176008939743042
1,1.0,0.9375,0.625,0.9710123538970947,1.435950517654419,0.9838500022888184,0.9840499758720398,0.9866499900817871,0.6965887546539307,0.6929594874382019
2,0.96875,0.96875,0.75,0.9390942454338074,1.2650023698806763,0.9850000143051147,0.9851499795913696,0.9869999885559082,0.5208591818809509,0.5164383053779602
3,0.96875,1.0,0.28125,0.7965096235275269,0.6394081115722656,0.9856500029563904,0.9850500226020813,0.9872999787330627,0.4266446828842163,0.4245957136154175
4,0.96875,1.0,0.4375,0.681462287902832,0.4716747999191284,0.9847999811172485,0.9847999811172485,0.9869499802589417,0.3720245957374573,0.3771341145038605
5,0.9375,1.0,0.28125,0.8814252614974976,0.3640251159667969,0.984250009059906,0.9853000044822693,0.9869499802589417,0.34030914306640625,0.33724483847618103
6,0.9375,1.0,0.53125,0.7045270204544067,0.49904048442840576,0.984749972820282,0.9847000241279602,0.9868000149726868,0.3171446919441223,0.3170784115791321
7,1.0,0.90625,0.6875,0.33978012204170227,0.8208471536636353,0.9853000044822693,0.9849500060081482,0.9871000051498413,0.29372596740722656,0.29311734437942505
8,1.0,1.0,0.375,0.4452096223831177,0.2817896008491516,0.9843999743461609,0.9846500158309937,0.9868999719619751,0.28304603695869446,0.2807270288467407
9,0.90625,0.96875,0.5,0.81722092628479,0.6947041153907776,0.9840999841690063,0.9845499992370605,0.9867500066757202,0.27767059206962585,0.27067896723747253
10,1.0,1.0,0.59375,0.21703363955020905,0.2597484290599823,0.9836999773979187,0.9845499992370605,0.9865000247955322,0.2685171365737915,0.26329681277275085
11,0.96875,1.0,0.4375,0.4605516791343689,0.24946190416812897,0.9840499758720398,0.9841499924659729,0.9866999983787537,0.260784387588501,0.2603181004524231
12,1.0,1.0,0.28125,0.6627257466316223,0.22124341130256653,0.9841499924659729,0.984000027179718,0.9865999817848206,0.2545056641101837,0.2527884542942047
13,1.0,1.0,0.40625,0.2425064593553543,0.20440033078193665,0.9837999939918518,0.984000027179718,0.9864500164985657,0.24822190403938293,0.2495875060558319
14,1.0,1.0,0.65625,0.1343296766281128,0.3416617512702942,0.9836500287055969,0.9838500022888184,0.9863499999046326,0.2466852068901062,0.24757328629493713
