,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9900000095367432,0.9800000190734863,0.9866666793823242,0.9883333444595337,0.9800000190734863,0.9883333444595337,0.9850000143051147,0.8858000040054321,0.8690000176429749,0.8751000165939331,0.8827999830245972,0.8716999888420105,0.8830999732017517,0.8828999996185303,0.01643393188714981,0.05063927546143532,0.039601825177669525,0.024861479178071022,0.018175438046455383,0.11606615781784058,0.4237208366394043,0.40571510791778564,0.38395822048187256,0.4184913635253906,0.38207441568374634,0.40028074383735657
1,0.9933333396911621,0.9933333396911621,0.9916666746139526,0.9950000047683716,0.9900000095367432,0.9933333396911621,0.9933333396911621,0.8876000046730042,0.8855999708175659,0.8827999830245972,0.8859999775886536,0.8817999958992004,0.8859000205993652,0.8865000009536743,0.01989929750561714,0.0072786216624081135,0.00854002870619297,0.005037591326981783,0.017519861459732056,0.011661548167467117,0.39100518822669983,0.39207518100738525,0.38367071747779846,0.39452657103538513,0.38198429346084595,0.38530194759368896
2,0.9950000047683716,0.9933333396911621,0.9916666746139526,0.9916666746139526,0.9900000095367432,0.996666669845581,0.9933333396911621,0.8867999911308289,0.8853999972343445,0.8827000260353088,0.8859000205993652,0.8831999897956848,0.8855999708175659,0.8873000144958496,0.00852130725979805,0.020102281123399734,0.001672813668847084,0.002381960628554225,0.008401067927479744,0.0022412308026105165,0.39627811312675476,0.39884358644485474,0.390628844499588,0.3993740677833557,0.39325064420700073,0.39057090878486633
3,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.9933333396911621,0.9900000095367432,0.9950000047683716,0.9933333396911621,0.8876000046730042,0.8859999775886536,0.8837000131607056,0.8849999904632568,0.8847000002861023,0.8863999843597412,0.885699987411499,0.0034310563933104277,0.0056618209928274155,0.0018735702615231276,0.004493432585150003,0.0029441071674227715,0.0013894183794036508,0.400241881608963,0.4053892195224762,0.39729392528533936,0.4045698344707489,0.3982284665107727,0.39729586243629456
4,0.9916666746139526,0.9950000047683716,0.9900000095367432,0.9933333396911621,0.9916666746139526,0.9950000047683716,0.9933333396911621,0.8881000280380249,0.886900007724762,0.8842999935150146,0.8845999836921692,0.8834999799728394,0.886900007724762,0.8858000040054321,0.0015986955258995295,0.0016266492893919349,0.0019809026271104813,0.0005584590253420174,0.0027511906810104847,0.0012984052300453186,0.4065572917461395,0.40935274958610535,0.40240126848220825,0.4099796414375305,0.40280279517173767,0.40317508578300476
5,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9950000047683716,0.9933333396911621,0.8877000212669373,0.8865000009536743,0.8849999904632568,0.8845999836921692,0.8838000297546387,0.8866000175476074,0.886900007724762,0.0029598595574498177,0.0020398024935275316,0.0011013020994141698,0.0015579871833324432,0.0007796745630912483,0.0027627241797745228,0.41139116883277893,0.4130275845527649,0.40818437933921814,0.4148857891559601,0.4082978069782257,0.4082619547843933
6,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.9933333396911621,0.9916666746139526,0.996666669845581,0.9933333396911621,0.887499988079071,0.8859999775886536,0.8845999836921692,0.8841000199317932,0.8837000131607056,0.8867999911308289,0.886900007724762,0.0022493728902190924,0.0015726619167253375,0.0011632273672148585,0.002952930284664035,0.002426808699965477,0.0017410025466233492,0.4151516556739807,0.4169735312461853,0.4122593402862549,0.41887348890304565,0.4117279350757599,0.41228213906288147
7,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.9933333396911621,0.9916666746139526,0.996666669845581,0.9933333396911621,0.887499988079071,0.8849999904632568,0.8845999836921692,0.8841000199317932,0.8838000297546387,0.8870000243186951,0.8863999843597412,0.0016962848603725433,0.0015475328546017408,0.0009126336080953479,0.0013426378136500716,0.0008218026487156749,0.0008246968500316143,0.4192306697368622,0.42046669125556946,0.4164986312389374,0.4230295419692993,0.41608935594558716,0.4166678190231323
8,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.9933333396911621,0.9916666746139526,0.996666669845581,0.9933333396911621,0.8870000243186951,0.8851000070571899,0.8841999769210815,0.8837000131607056,0.8841999769210815,0.886900007724762,0.8853999972343445,0.0010522586526349187,0.0015873466618359089,0.0016255704686045647,0.0011455492349341512,0.000827031210064888,0.0005410792655311525,0.4227743148803711,0.42381933331489563,0.4208718240261078,0.42704668641090393,0.4198596775531769,0.42040401697158813
9,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.9933333396911621,0.9916666746139526,0.996666669845581,0.9933333396911621,0.886900007724762,0.8852999806404114,0.8845000267028809,0.8838000297546387,0.8842999935150146,0.886900007724762,0.8855000138282776,0.0009028037893585861,0.00032675443799234927,0.0008979191770777106,0.0004876302555203438,0.0004519303620327264,0.0012347178999334574,0.4265200197696686,0.42702656984329224,0.4244654178619385,0.4304524064064026,0.42386728525161743,0.42393139004707336
