,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9130833148956299,0.8943166732788086,0.9057666659355164,0.9011666774749756,0.9132833480834961,0.904533326625824,0.9299333095550537,0.37807947397232056,0.18430475890636444,0.583719789981842,0.37615352869033813,0.527263879776001,0.4874916970729828,0.9174000024795532,0.8903999924659729,0.910099983215332,0.9002000093460083,0.9171000123023987,0.9036999940872192,0.9330999851226807,0.2784275710582733,0.3524850606918335,0.29299765825271606,0.30717527866363525,0.28783416748046875,0.31306397914886475
1,0.9221333265304565,0.92576664686203,0.9270833134651184,0.933899998664856,0.9301999807357788,0.928933322429657,0.9422500133514404,0.21164387464523315,0.16990983486175537,0.29868870973587036,0.1499154269695282,0.21719972789287567,0.12318822741508484,0.9218000173568726,0.9265999794006348,0.9240000247955322,0.9340000152587891,0.9301999807357788,0.9282000064849854,0.9416000247001648,0.2529161274433136,0.2530863881111145,0.2480345517396927,0.21913579106330872,0.22858506441116333,0.24176596105098724
2,0.9314166903495789,0.9333166480064392,0.9356333613395691,0.9361333250999451,0.9390333294868469,0.9361000061035156,0.9475333094596863,0.23590020835399628,0.3788328468799591,0.2837918996810913,0.25054293870925903,0.08494606614112854,0.15038716793060303,0.9239000082015991,0.9308000206947327,0.9351999759674072,0.9329000115394592,0.9380000233650208,0.9359999895095825,0.9448000192642212,0.23657238483428955,0.219085231423378,0.21751797199249268,0.21448782086372375,0.20875678956508636,0.21321560442447662
3,0.9392499923706055,0.9366000294685364,0.9367833137512207,0.9370333552360535,0.9364500045776367,0.9361833333969116,0.9494500160217285,0.033292561769485474,0.038460731506347656,0.05708008259534836,0.024890732020139694,0.08691626042127609,0.19380564987659454,0.9354000091552734,0.930400013923645,0.9333999752998352,0.9369000196456909,0.9359999895095825,0.9337999820709229,0.9473999738693237,0.20656530559062958,0.22391757369041443,0.21762719750404358,0.20591479539871216,0.20833520591259003,0.2132938951253891
4,0.9417666792869568,0.9409833550453186,0.9436333179473877,0.941433310508728,0.9408000111579895,0.9418833255767822,0.9511333107948303,0.07344533503055573,0.03580375015735626,0.12531456351280212,0.04313335567712784,0.2505241930484772,0.0649498701095581,0.9434999823570251,0.9363999962806702,0.9417999982833862,0.9362999796867371,0.9415000081062317,0.9398000240325928,0.9492999911308289,0.19201163947582245,0.1994839310646057,0.19695881009101868,0.1967896968126297,0.19557738304138184,0.1971099078655243
5,0.9450666904449463,0.9446499943733215,0.9472333192825317,0.9418833255767822,0.944433331489563,0.9457833170890808,0.952833354473114,0.06536972522735596,0.017707904800772667,0.16596058011054993,0.023509912192821503,0.01933557167649269,0.1735858917236328,0.9420999884605408,0.9419999718666077,0.942300021648407,0.9388999938964844,0.9422000050544739,0.9434999823570251,0.9506999850273132,0.1897156983613968,0.19032426178455353,0.1844179630279541,0.19411903619766235,0.1902340203523636,0.19042040407657623
6,0.9482666850090027,0.9488166570663452,0.9482333064079285,0.9459166526794434,0.9452333450317383,0.9452999830245972,0.952833354473114,0.027928587049245834,0.020728638395667076,0.025586426258087158,0.10845020413398743,0.06672327220439911,0.006547240074723959,0.9462000131607056,0.9460999965667725,0.9448000192642212,0.9433000087738037,0.9426000118255615,0.9409000277519226,0.9498000144958496,0.18326345086097717,0.17507120966911316,0.18016505241394043,0.18491749465465546,0.19596074521541595,0.19599711894989014
7,0.9461333155632019,0.9504500031471252,0.9492999911308289,0.9457166790962219,0.9472500085830688,0.9467499852180481,0.9534500241279602,0.0072061833925545216,0.013942709192633629,0.011349780485033989,0.036242030560970306,0.057175859808921814,0.19655397534370422,0.9431999921798706,0.9445000290870667,0.9453999996185303,0.9416999816894531,0.9434999823570251,0.9455999732017517,0.9503999948501587,0.19166791439056396,0.17850147187709808,0.17990851402282715,0.19142480194568634,0.1780157834291458,0.18552204966545105
8,0.945816695690155,0.9502833485603333,0.9489499926567078,0.9501833319664001,0.9450833201408386,0.9511500000953674,0.9539166688919067,0.016512393951416016,0.010028501972556114,0.036469269543886185,0.019039716571569443,0.00730822142213583,0.029982782900333405,0.9427000284194946,0.948199987411499,0.9465000033378601,0.9449999928474426,0.942300021648407,0.9480999708175659,0.9523000121116638,0.1901950091123581,0.1722845435142517,0.1738663762807846,0.17557983100414276,0.1867782473564148,0.17478136718273163
9,0.94923335313797,0.952750027179718,0.9493333101272583,0.9519333243370056,0.949999988079071,0.9512500166893005,0.95455002784729,0.028943974524736404,0.01079992949962616,0.006657557561993599,0.015026699751615524,0.04217887297272682,0.004913512617349625,0.9476000070571899,0.9509000182151794,0.9452999830245972,0.9474999904632568,0.9469000101089478,0.9449999928474426,0.9519000053405762,0.17903801798820496,0.16707934439182281,0.18041612207889557,0.1710951328277588,0.17932362854480743,0.18091242015361786
