,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9084833264350891,0.909683346748352,0.9072666764259338,0.9148833155632019,0.9043833613395691,0.9045500159263611,0.930733323097229,0.13407814502716064,0.16997471451759338,0.32527488470077515,0.11797427386045456,0.24557113647460938,0.36126893758773804,0.9128000140190125,0.90829998254776,0.9065999984741211,0.911899983882904,0.9078999757766724,0.904699981212616,0.9297000169754028,0.2959611713886261,0.29778310656547546,0.30667272210121155,0.29228270053863525,0.3059014678001404,0.31711068749427795
1,0.9294833540916443,0.9212499856948853,0.9111499786376953,0.9213500022888184,0.92576664686203,0.9286500215530396,0.9397000074386597,0.21877379715442657,0.17370790243148804,0.10101647675037384,0.22434307634830475,0.06181619316339493,0.12316757440567017,0.927299976348877,0.9208999872207642,0.9083999991416931,0.9215999841690063,0.9243999719619751,0.9265999794006348,0.9391999840736389,0.23089897632598877,0.25464382767677307,0.2843243181705475,0.25264087319374084,0.2423485368490219,0.2349420189857483
2,0.9339666962623596,0.9314833283424377,0.9315500259399414,0.9376333355903625,0.9336666464805603,0.9363999962806702,0.9467999935150146,0.21612627804279327,0.04208379238843918,0.21248243749141693,0.034065552055835724,0.0994645282626152,0.24276307225227356,0.9345999956130981,0.9297999739646912,0.9302999973297119,0.9348999857902527,0.9315000176429749,0.9359999895095825,0.9449999928474426,0.218780517578125,0.22978857159614563,0.23252765834331512,0.2115432173013687,0.22436504065990448,0.20458973944187164
3,0.9329833388328552,0.9376000165939331,0.9391999840736389,0.9409833550453186,0.9391666650772095,0.940750002861023,0.9490500092506409,0.0502907857298851,0.202811598777771,0.05303362384438515,0.14041580259799957,0.24681499600410461,0.019497714936733246,0.9269000291824341,0.9309999942779541,0.9341999888420105,0.9390000104904175,0.9351999759674072,0.9369000196456909,0.9470999836921692,0.22650107741355896,0.2229434996843338,0.21095849573612213,0.1996791511774063,0.2041144073009491,0.19341368973255157
4,0.9411333203315735,0.9405333399772644,0.9378166794776917,0.9425333142280579,0.9425166845321655,0.941016674041748,0.9501333236694336,0.04442434012889862,0.09025375545024872,0.05555113032460213,0.02710932120680809,0.05122524872422218,0.019174931570887566,0.9379000067710876,0.9398000240325928,0.934499979019165,0.9366000294685364,0.9383999705314636,0.9376999735832214,0.9483000040054321,0.19920234382152557,0.19970840215682983,0.2041490525007248,0.19673897325992584,0.20088134706020355,0.20027320086956024
5,0.9447166919708252,0.9430500268936157,0.944683313369751,0.9435833096504211,0.945816695690155,0.9450666904449463,0.9517833590507507,0.017354093492031097,0.0637504905462265,0.0347445085644722,0.024659352377057076,0.021802715957164764,0.010989242233335972,0.939300000667572,0.9401000142097473,0.9416000247001648,0.9394999742507935,0.9412999749183655,0.9404000043869019,0.9483000040054321,0.19001008570194244,0.19659055769443512,0.19147850573062897,0.18639816343784332,0.19275282323360443,0.18464912474155426
6,0.9471666812896729,0.9441333413124084,0.9474166631698608,0.9474166631698608,0.947700023651123,0.9450666904449463,0.9529333114624023,0.02298087626695633,0.09462092816829681,0.04215214028954506,0.023340944200754166,0.016448305919766426,0.01595429889857769,0.9431999921798706,0.9398999810218811,0.9448999762535095,0.9447000026702881,0.9420999884605408,0.9447000026702881,0.9503999948501587,0.18540991842746735,0.19030629098415375,0.18536201119422913,0.18203778564929962,0.18309496343135834,0.17781849205493927
7,0.9468166828155518,0.9478999972343445,0.9434999823570251,0.9467166662216187,0.9502666592597961,0.9483333230018616,0.9538166522979736,0.03848295658826828,0.05898432061076164,0.09225699305534363,0.01228044368326664,0.022459376603364944,0.005743109621107578,0.9444000124931335,0.9448999762535095,0.9372000098228455,0.9463000297546387,0.9455999732017517,0.9460999965667725,0.95169997215271,0.17875702679157257,0.17757835984230042,0.2091372013092041,0.1726187914609909,0.1768210232257843,0.1770744025707245
8,0.9484666585922241,0.9467166662216187,0.9478999972343445,0.9489666819572449,0.9468333125114441,0.9444833397865295,0.9542499780654907,0.0088490080088377,0.034527238458395004,0.04910130798816681,0.34664565324783325,0.014946924522519112,0.03287666290998459,0.9465000033378601,0.9419999718666077,0.9447000026702881,0.9451000094413757,0.9430000185966492,0.942799985408783,0.953000009059906,0.18140298128128052,0.1902095228433609,0.18116411566734314,0.17815305292606354,0.18681249022483826,0.19086958467960358
9,0.9500333070755005,0.9472000002861023,0.9503166675567627,0.9501000046730042,0.9500499963760376,0.9476000070571899,0.9544666409492493,0.006205376703292131,0.01878393068909645,0.21484297513961792,0.018349330872297287,0.05688092112541199,0.013445373624563217,0.9472000002861023,0.9434999823570251,0.9472000002861023,0.9459999799728394,0.947700023651123,0.944100022315979,0.9520999789237976,0.17649433016777039,0.18701660633087158,0.17444516718387604,0.1787872016429901,0.17840981483459473,0.18060092628002167
10,0.948033332824707,0.9506166577339172,0.9489166736602783,0.9513999819755554,0.9518499970436096,0.9482333064079285,0.9548166394233704,0.00621015252545476,0.009619344025850296,0.010180803015828133,0.6566242575645447,0.016583286225795746,0.012644395232200623,0.9437999725341797,0.9473000168800354,0.9463000297546387,0.948199987411499,0.9473000168800354,0.9451000094413757,0.9509999752044678,0.18782973289489746,0.18094898760318756,0.18420204520225525,0.17151151597499847,0.17955709993839264,0.18647511303424835
11,0.9498000144958496,0.9528833627700806,0.9499499797821045,0.9512166380882263,0.9513833522796631,0.9513000249862671,0.9554166793823242,0.009609328582882881,0.003086778102442622,0.019650593400001526,0.008342154324054718,0.008456939831376076,0.017590072005987167,0.9477999806404114,0.9496999979019165,0.9453999996185303,0.9488999843597412,0.9498000144958496,0.9491000175476074,0.9539999961853027,0.17996105551719666,0.17264802753925323,0.18165843188762665,0.17456288635730743,0.17408227920532227,0.1706066131591797
12,0.9522333145141602,0.9527999758720398,0.9505833387374878,0.9511666893959045,0.9524166584014893,0.9512333273887634,0.9551666378974915,0.0041595338843762875,0.006629981100559235,0.006400424987077713,0.004654753487557173,0.21461506187915802,0.004488945007324219,0.9509000182151794,0.9502000212669373,0.9470000267028809,0.9476000070571899,0.9498999714851379,0.949400007724762,0.9531000256538391,0.17298075556755066,0.17156696319580078,0.18166860938072205,0.1767585277557373,0.1728324145078659,0.17085771262645721
13,0.9518333077430725,0.9527666568756104,0.9523166418075562,0.9487166404724121,0.9533500075340271,0.9509333372116089,0.9554499983787537,0.003002631478011608,0.0035140416584908962,0.006635006982833147,0.015959754586219788,0.0062634567730128765,0.011633223854005337,0.949999988079071,0.9491000175476074,0.9490000009536743,0.9452999830245972,0.9509000182151794,0.9480000138282776,0.9531000256538391,0.1756105273962021,0.17782346904277802,0.17627769708633423,0.18684612214565277,0.1684008538722992,0.17258906364440918
14,0.9522500038146973,0.9518166780471802,0.9531833529472351,0.9507499933242798,0.9540833234786987,0.9495833516120911,0.9551666378974915,0.488432377576828,0.008759042248129845,0.02979707531630993,0.001942598377354443,0.016872070729732513,0.01690172404050827,0.9508000016212463,0.949400007724762,0.9478999972343445,0.9470000267028809,0.9524999856948853,0.9477999806404114,0.9528999924659729,0.17371952533721924,0.17914822697639465,0.17513737082481384,0.18084564805030823,0.17052771151065826,0.18105924129486084
