,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9068833589553833,0.9107833504676819,0.9097999930381775,0.9149166941642761,0.904449999332428,0.9143166542053223,0.9301000237464905,0.2675429582595825,0.34129393100738525,0.32960423827171326,0.1330885887145996,0.33007553219795227,0.5588322877883911,0.9103999733924866,0.9086999893188477,0.9093000292778015,0.9162999987602234,0.9054999947547913,0.9180999994277954,0.9308000206947327,0.3039942979812622,0.2953842878341675,0.29666200280189514,0.2757585644721985,0.3163209855556488,0.280836284160614
1,0.9262999892234802,0.9314166903495789,0.9241833090782166,0.9285333156585693,0.9252499938011169,0.9240166544914246,0.940833330154419,0.10315827280282974,0.4318528175354004,0.12727737426757812,0.15277856588363647,0.12487082928419113,0.08340029418468475,0.9279000163078308,0.9312000274658203,0.9182000160217285,0.9248999953269958,0.9211000204086304,0.9239000082015991,0.9388999938964844,0.2382477968931198,0.23176445066928864,0.2520851194858551,0.24341359734535217,0.246773362159729,0.25079962611198425
2,0.928516685962677,0.9347666501998901,0.9342166781425476,0.9348833560943604,0.9332000017166138,0.9335166811943054,0.9448166489601135,0.08037325739860535,0.06314161419868469,0.11845041811466217,0.07076017558574677,0.13630950450897217,0.047950662672519684,0.9279000163078308,0.9319000244140625,0.9341999888420105,0.9332000017166138,0.9326000213623047,0.9315999746322632,0.944100022315979,0.2332182079553604,0.22055087983608246,0.21714209020137787,0.21134500205516815,0.2187829315662384,0.22848476469516754
3,0.940666675567627,0.942383348941803,0.9358166456222534,0.9381999969482422,0.9380499720573425,0.9394833445549011,0.9488666653633118,0.17391178011894226,0.06037051975727081,0.04170331358909607,0.04888343811035156,0.11603198945522308,0.06551303714513779,0.9395999908447266,0.9383000135421753,0.9340999722480774,0.9380000233650208,0.9398000240325928,0.9368000030517578,0.9484000205993652,0.19892670214176178,0.19750496745109558,0.2114086151123047,0.20354367792606354,0.19938863813877106,0.20825833082199097
4,0.944266676902771,0.9434000253677368,0.9419166445732117,0.939633309841156,0.9431666731834412,0.9387166500091553,0.9506166577339172,0.030135110020637512,0.1944306343793869,0.03926374763250351,0.3120221197605133,0.11477810144424438,0.1734689325094223,0.9419000148773193,0.9415000081062317,0.9395999908447266,0.9376000165939331,0.940500020980835,0.9366000294685364,0.9491000175476074,0.18919937312602997,0.19522492587566376,0.19486132264137268,0.20606188476085663,0.19438409805297852,0.21480298042297363
5,0.9452166557312012,0.9443833231925964,0.9447333216667175,0.9395666718482971,0.9416999816894531,0.942466676235199,0.9512333273887634,0.05678097531199455,0.02793337032198906,0.0668085515499115,0.020740143954753876,0.025276029482483864,0.033311836421489716,0.9434999823570251,0.9397000074386597,0.9422000050544739,0.9334999918937683,0.9383999705314636,0.9401000142097473,0.948199987411499,0.18458598852157593,0.19761821627616882,0.18992412090301514,0.2112227976322174,0.19442014396190643,0.19483301043510437
6,0.9456833600997925,0.947433352470398,0.9456833600997925,0.9443333148956299,0.9419833421707153,0.9470499753952026,0.9531000256538391,0.04956614598631859,0.03240109980106354,0.1577247530221939,0.037260327488183975,0.3163950443267822,0.059367936104536057,0.9437999725341797,0.9431999921798706,0.9433000087738037,0.9434000253677368,0.9369000196456909,0.9441999793052673,0.9509000182151794,0.17862267792224884,0.18426533043384552,0.1812582015991211,0.18648658692836761,0.20424625277519226,0.18112358450889587
7,0.9483000040054321,0.9447333216667175,0.9452166557312012,0.9456499814987183,0.948116660118103,0.9466833472251892,0.9531000256538391,0.029962899163365364,0.12195204943418503,0.00673747668042779,0.01239783689379692,0.05963943153619766,0.04800614342093468,0.9465000033378601,0.9424999952316284,0.9423999786376953,0.9426000118255615,0.9445000290870667,0.9447000026702881,0.9498000144958496,0.1824597716331482,0.1895691156387329,0.1904028207063675,0.18978381156921387,0.17786772549152374,0.18265601992607117
8,0.9468500018119812,0.9494333267211914,0.9483166933059692,0.944266676902771,0.9486833214759827,0.946233332157135,0.9539333581924438,0.006110772490501404,0.011260587722063065,0.018364159390330315,0.015736205503344536,0.005917078349739313,0.03837635740637779,0.9438999891281128,0.9477999806404114,0.9456999897956848,0.9399999976158142,0.9459999799728394,0.944100022315979,0.9509999752044678,0.18332986533641815,0.17862474918365479,0.17927365005016327,0.20313353836536407,0.1785985827445984,0.18791431188583374
9,0.9505333304405212,0.94964998960495,0.9466833472251892,0.9475333094596863,0.9504166841506958,0.9493499994277954,0.9545166492462158,0.09804804623126984,0.02486247383058071,0.06197969987988472,0.011186141520738602,0.017323346808552742,0.013313094154000282,0.9470999836921692,0.9456999897956848,0.9459999799728394,0.9430999755859375,0.9473000168800354,0.9467999935150146,0.9520000219345093,0.1744447499513626,0.1750049740076065,0.1800592839717865,0.19094067811965942,0.17274457216262817,0.18229560554027557
