,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9354333281517029,0.9300500154495239,0.9272333383560181,0.930566668510437,0.9337000250816345,0.9280999898910522,0.9283000230789185,0.9301000237464905,0.20104478299617767,0.3430337607860565,0.1521902084350586,0.2364879846572876,0.238968625664711,0.23486103117465973
1,0.9476833343505859,0.9432166814804077,0.9421499967575073,0.9412000179290771,0.9474999904632568,0.9423999786376953,0.942300021648407,0.9416999816894531,0.14768637716770172,0.13477355241775513,0.1794971227645874,0.19182293117046356,0.19301950931549072,0.19851838052272797
2,0.9527833461761475,0.9490833282470703,0.9483833312988281,0.9467499852180481,0.9509999752044678,0.9466000199317932,0.9470000267028809,0.9435999989509583,0.22318260371685028,0.15292809903621674,0.06635518372058868,0.17253264784812927,0.17964045703411102,0.1838136911392212
3,0.958549976348877,0.955299973487854,0.9507499933242798,0.9542499780654907,0.9574000239372253,0.953000009059906,0.949400007724762,0.951200008392334,0.06048761308193207,0.11335930973291397,0.1718990057706833,0.15438547730445862,0.1659955233335495,0.1606469452381134
4,0.9609666466712952,0.958050012588501,0.9543333053588867,0.9578333497047424,0.9574999809265137,0.9549000263214111,0.9513000249862671,0.9537000060081482,0.09967969357967377,0.020577941089868546,0.02492862567305565,0.14797909557819366,0.15924713015556335,0.15265434980392456
5,0.9641166925430298,0.9593333601951599,0.9598666429519653,0.9608666896820068,0.9606000185012817,0.9546999931335449,0.9592000246047974,0.9556999802589417,0.02745955064892769,0.04268846660852432,0.10961051285266876,0.14905881881713867,0.14406387507915497,0.14655844867229462
6,0.9660833477973938,0.9607333540916443,0.9608666896820068,0.9624666571617126,0.9617999792098999,0.9571999907493591,0.957099974155426,0.9585999846458435,0.04259347543120384,0.01080669928342104,0.026068754494190216,0.14485757052898407,0.14584365487098694,0.14213956892490387
7,0.9660333395004272,0.9610999822616577,0.9603666663169861,0.9607666730880737,0.9606999754905701,0.9564999938011169,0.9563999772071838,0.9559000134468079,0.015494204126298428,0.013266672380268574,0.042375363409519196,0.14119170606136322,0.14387035369873047,0.14822295308113098
8,0.9683333039283752,0.9642999768257141,0.9638000130653381,0.9642833471298218,0.9652000069618225,0.9599999785423279,0.9603000283241272,0.9614999890327454,0.03814292699098587,0.019088665023446083,0.0436481274664402,0.13460631668567657,0.13766896724700928,0.13636454939842224
9,0.9692666530609131,0.9647666811943054,0.963366687297821,0.9656000137329102,0.9629999995231628,0.9607999920845032,0.9613000154495239,0.9610999822616577,0.17382249236106873,0.17240262031555176,0.025166012346744537,0.135222926735878,0.13779117166996002,0.13580775260925293
