,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.53125,0.3125,0.75,0.34375,0.46875,0.15625,3.8574538230895996,4.7531328201293945,3.535176992416382,4.596397399902344,4.001457214355469,0.21028749644756317,0.20813749730587006,0.21228750050067902,0.20828750729560852,0.20622499287128448,0.28395000100135803,4.736428737640381,4.7487053871154785,4.729288578033447,4.745532512664795,4.743818759918213
1,0.84375,0.875,0.8125,0.8125,0.71875,0.15625,2.5629191398620605,2.2689497470855713,2.677774429321289,2.720705986022949,2.6599042415618896,0.3360750079154968,0.33537501096725464,0.3346250057220459,0.3390749990940094,0.3343000113964081,0.3978250026702881,4.057633399963379,4.0616350173950195,4.055825233459473,4.048976421356201,4.047339916229248
2,0.625,0.96875,0.25,0.84375,0.59375,0.0,2.853667736053467,1.7967404127120972,4.024435997009277,2.0356669425964355,3.0902276039123535,0.3875125050544739,0.38423749804496765,0.3832249939441681,0.3894500136375427,0.38519999384880066,0.4394625127315521,3.699528455734253,3.7030251026153564,3.7090964317321777,3.6953656673431396,3.6981749534606934
3,1.0,0.90625,0.96875,0.3125,0.25,0.3125,1.1720881462097168,1.6077486276626587,1.264307975769043,3.942288398742676,4.046409606933594,0.4104374945163727,0.407337486743927,0.4091250002384186,0.4113374948501587,0.40966248512268066,0.45941248536109924,3.5020008087158203,3.4956085681915283,3.4933342933654785,3.4892191886901855,3.487802267074585
4,1.0,1.0,0.875,0.96875,0.96875,0.09375,0.80934077501297,0.9750325679779053,1.2886091470718384,1.136272668838501,1.2024736404418945,0.4208250045776367,0.4180249869823456,0.42384999990463257,0.42407500743865967,0.420912504196167,0.4720749855041504,3.3710410594940186,3.372591018676758,3.358211040496826,3.351278066635132,3.3659350872039795
5,0.96875,1.0,1.0,0.9375,1.0,0.1875,1.0806150436401367,0.7713161110877991,1.097667932510376,1.307390570640564,0.9951374530792236,0.43053749203681946,0.42512500286102295,0.4296000003814697,0.43033748865127563,0.42945000529289246,0.47641250491142273,3.268054962158203,3.2801148891448975,3.267075300216675,3.2584171295166016,3.272820234298706
6,1.0,1.0,1.0,1.0,1.0,0.25,0.6223344802856445,1.2727560997009277,0.8453064560890198,0.6696561574935913,0.6378247141838074,0.4339374899864197,0.42916250228881836,0.43332499265670776,0.4361000061035156,0.4311625063419342,0.47874999046325684,3.2076735496520996,3.2272660732269287,3.2069602012634277,3.1992604732513428,3.2185864448547363
7,0.375,1.0,1.0,1.0,0.96875,0.0,3.5314109325408936,0.5441551804542542,1.0741679668426514,0.6572268009185791,0.7440592050552368,0.4341750144958496,0.4305124878883362,0.43355000019073486,0.43671250343322754,0.4316500127315521,0.4768249988555908,3.1708719730377197,3.1821413040161133,3.1687493324279785,3.161520481109619,3.180262327194214
8,1.0,1.0,1.0,0.59375,0.96875,0.3125,0.8167439103126526,0.8183939456939697,0.8305363655090332,2.76242995262146,1.0859251022338867,0.43523749709129333,0.43160000443458557,0.4323750138282776,0.4359999895095825,0.4309000074863434,0.47565001249313354,3.132826089859009,3.141892671585083,3.1344101428985596,3.129385232925415,3.1447105407714844
9,1.0,1.0,1.0,1.0,1.0,0.1875,0.4719615578651428,0.5511085987091064,0.4760429263114929,0.45315587520599365,0.32059362530708313,0.43572500348091125,0.43213748931884766,0.43149998784065247,0.4360625147819519,0.42992499470710754,0.47415000200271606,3.1086812019348145,3.1114420890808105,3.115884780883789,3.1060078144073486,3.123720645904541
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.5709872245788574,0.351107656955719,0.5219869613647461,0.3834494352340698,0.5382358431816101,0.4328874945640564,0.4282749891281128,0.4277999997138977,0.43261250853538513,0.42631250619888306,0.46941250562667847,3.1016852855682373,3.1097049713134766,3.110536575317383,3.0978243350982666,3.1152350902557373
11,1.0,1.0,1.0,1.0,0.96875,0.1875,0.4326934814453125,0.3075883388519287,0.35255739092826843,0.47202759981155396,0.9785245060920715,0.430649995803833,0.42640000581741333,0.42586249113082886,0.4306125044822693,0.42531248927116394,0.4657124876976013,3.0923094749450684,3.099167585372925,3.1004750728607178,3.088683605194092,3.101153612136841
12,1.0,1.0,1.0,1.0,1.0,0.25,0.3184497058391571,0.323211669921875,0.265798419713974,0.3566350042819977,1.001875877380371,0.42951250076293945,0.42750000953674316,0.42590001225471497,0.4295249879360199,0.4259999990463257,0.4651624858379364,3.0783698558807373,3.0822010040283203,3.0877320766448975,3.0727791786193848,3.0843698978424072
13,0.96875,1.0,1.0,1.0,1.0,0.125,0.6713986396789551,0.1710430085659027,0.27238038182258606,0.38593927025794983,0.4640360474586487,0.42676249146461487,0.4235750138759613,0.4251374900341034,0.4273124933242798,0.4240249991416931,0.4623374938964844,3.074110269546509,3.0769803524017334,3.0739378929138184,3.0687477588653564,3.074129343032837
14,1.0,1.0,1.0,1.0,1.0,0.1875,0.24142424762248993,0.24205231666564941,0.29859912395477295,0.19926545023918152,0.2947877049446106,0.42356249690055847,0.42077499628067017,0.422587513923645,0.4242124855518341,0.42141249775886536,0.45903751254081726,3.0726003646850586,3.075570821762085,3.0709662437438965,3.0694682598114014,3.073176622390747
