,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9325666427612305,0.9296500086784363,0.9226333498954773,0.9246000051498413,0.9322999715805054,0.9283000230789185,0.9228000044822693,0.9269000291824341,0.4479519724845886,0.3382408916950226,0.1250564157962799,0.23589223623275757,0.25345632433891296,0.2429618090391159
1,0.947950005531311,0.9418833255767822,0.9379166960716248,0.9456833600997925,0.9441999793052673,0.9391000270843506,0.9352999925613403,0.9419999718666077,0.1419295370578766,0.1923859715461731,0.07962586730718613,0.1941682994365692,0.20324262976646423,0.1894504874944687
2,0.9541500210762024,0.947700023651123,0.9484999775886536,0.9517666697502136,0.9495999813079834,0.944100022315979,0.9449999928474426,0.9480999708175659,0.09975405782461166,0.09857402741909027,0.28420716524124146,0.18315885961055756,0.17988388240337372,0.17594566941261292
3,0.9592833518981934,0.9538999795913696,0.9573166370391846,0.9524666666984558,0.9535999894142151,0.9501000046730042,0.9534000158309937,0.9469000101089478,0.02464183047413826,0.2537596523761749,0.04160308092832565,0.16505098342895508,0.15354935824871063,0.16971445083618164
4,0.9609500169754028,0.9571833610534668,0.952833354473114,0.956849992275238,0.9552000164985657,0.9509999752044678,0.949400007724762,0.9517999887466431,0.04220806807279587,0.03761737421154976,0.049732934683561325,0.15674397349357605,0.1571054458618164,0.15898488461971283
5,0.9636499881744385,0.9599833488464355,0.9588333368301392,0.9599999785423279,0.9595000147819519,0.9570000171661377,0.9559999704360962,0.9545000195503235,0.045213647186756134,0.046885132789611816,0.02969355322420597,0.14318586885929108,0.14743977785110474,0.14526215195655823
6,0.9665499925613403,0.9621333479881287,0.9607833623886108,0.9626666903495789,0.960099995136261,0.9578999876976013,0.9544000029563904,0.9578999876976013,0.028211012482643127,0.08406775444746017,0.0341363400220871,0.14051023125648499,0.14355917274951935,0.1425085961818695
7,0.968416690826416,0.9637333154678345,0.9647833108901978,0.9634000062942505,0.9610000252723694,0.9577999711036682,0.9577000141143799,0.9574000239372253,0.41306740045547485,0.019066205248236656,0.10080897808074951,0.13825905323028564,0.13772404193878174,0.14632876217365265
8,0.9687833189964294,0.9642000198364258,0.964983344078064,0.9659833312034607,0.9634000062942505,0.9599000215530396,0.9589999914169312,0.9593999981880188,0.16157998144626617,0.04222806543111801,0.018439169973134995,0.13659979403018951,0.135830357670784,0.13641104102134705
9,0.9678000211715698,0.965583324432373,0.9639000296592712,0.9642999768257141,0.9610000252723694,0.9621999859809875,0.9577999711036682,0.9580000042915344,0.001532358699478209,0.014029762707650661,0.010114558972418308,0.13173127174377441,0.1388833373785019,0.1424790620803833
