,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9385499954223633,0.9295666813850403,0.9354666471481323,0.9316999912261963,0.9358000159263611,0.9266999959945679,0.9352999925613403,0.9262999892234802,0.21910032629966736,0.22734707593917847,0.2935752868652344,0.23793384432792664,0.22037436068058014,0.23716644942760468
1,0.9482166767120361,0.9419999718666077,0.9452999830245972,0.944016695022583,0.9480000138282776,0.9408000111579895,0.9453999996185303,0.9438999891281128,0.07952859997749329,0.21299055218696594,0.34363171458244324,0.19526563584804535,0.18386176228523254,0.18995901942253113
2,0.9548666477203369,0.9506833553314209,0.9497500061988831,0.9479833245277405,0.9526000022888184,0.948199987411499,0.9488000273704529,0.9453999996185303,0.1156172901391983,0.56465744972229,0.28766751289367676,0.17263220250606537,0.17214970290660858,0.1807263046503067
3,0.9611333608627319,0.9536833167076111,0.9578666687011719,0.9580333232879639,0.9560999870300293,0.9501000046730042,0.9552000164985657,0.9521999955177307,0.08858393877744675,0.09592706710100174,0.2232324481010437,0.16337311267852783,0.14925993978977203,0.15448927879333496
4,0.9631166458129883,0.9585166573524475,0.9590499997138977,0.9592833518981934,0.9588000178337097,0.953499972820282,0.9564999938011169,0.9532999992370605,0.2879115045070648,0.029288318008184433,0.0575517863035202,0.15284889936447144,0.14311710000038147,0.15235671401023865
5,0.9678999781608582,0.9627666473388672,0.9642166495323181,0.9618499875068665,0.9620000123977661,0.9571999907493591,0.9603000283241272,0.9567000269889832,0.058005884289741516,0.12046031653881073,0.07447440922260284,0.14161814749240875,0.1363537311553955,0.1415930688381195
6,0.9680666923522949,0.9613000154495239,0.9641333222389221,0.964033305644989,0.9621999859809875,0.9555000066757202,0.9609000086784363,0.9567999839782715,0.014296695590019226,0.1638900339603424,0.00873141922056675,0.14644697308540344,0.13290190696716309,0.14188934862613678
7,0.967199981212616,0.9630166888237,0.9630666375160217,0.9629999995231628,0.9613999724388123,0.9567000269889832,0.9591000080108643,0.9562000036239624,0.05841663107275963,0.03152916207909584,0.01123085431754589,0.1383354663848877,0.1367669701576233,0.14216482639312744
8,0.9685999751091003,0.9635999798774719,0.9647499918937683,0.9649500250816345,0.9628999829292297,0.9577999711036682,0.9620000123977661,0.9570000171661377,0.008929109200835228,0.009224613197147846,0.004509588237851858,0.13726869225502014,0.1310243308544159,0.1376168429851532
9,0.9707833528518677,0.9677666425704956,0.9674833416938782,0.966949999332428,0.9664999842643738,0.9624000191688538,0.9643999934196472,0.961899995803833,0.004309407901018858,0.01407588180154562,0.012816473841667175,0.12501174211502075,0.1232496127486229,0.1303623467683792
