,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9363833069801331,0.924833357334137,0.9296833276748657,0.9296500086784363,0.9365000128746033,0.9258999824523926,0.9305999875068665,0.9318000078201294,0.392879843711853,0.46878716349601746,0.20616844296455383,0.24334441125392914,0.22712890803813934,0.23618310689926147
1,0.9488166570663452,0.9406833052635193,0.9350000023841858,0.946066677570343,0.9459999799728394,0.9401999711990356,0.9337000250816345,0.944100022315979,0.26924049854278564,0.2567320466041565,0.13711591064929962,0.19869960844516754,0.2129622995853424,0.18616844713687897
2,0.9576333165168762,0.9510833621025085,0.9491833448410034,0.9529833197593689,0.9537000060081482,0.9506999850273132,0.9467999935150146,0.9513999819755554,0.09400439262390137,0.6309528946876526,0.16078034043312073,0.16724130511283875,0.17264652252197266,0.16297423839569092
3,0.9604666829109192,0.9547666907310486,0.9561166763305664,0.9537833333015442,0.9563000202178955,0.9491999745368958,0.9510999917984009,0.9513999819755554,0.4859916567802429,0.02842213585972786,0.051009997725486755,0.16208955645561218,0.15499208867549896,0.15658508241176605
4,0.9645166397094727,0.9579499959945679,0.9589333534240723,0.9610499739646912,0.9578999876976013,0.9535999894142151,0.9534000158309937,0.9574000239372253,0.03519025444984436,0.024761876091361046,0.05848247557878494,0.14878229796886444,0.14666883647441864,0.13708405196666718
5,0.9662666916847229,0.9617000222206116,0.9611499905586243,0.9625666737556458,0.9623000025749207,0.95660001039505,0.957099974155426,0.9617000222206116,0.25986945629119873,0.02196856029331684,0.011189015582203865,0.14186511933803558,0.14049357175827026,0.13270966708660126
6,0.9670000076293945,0.9630333185195923,0.9587166905403137,0.9654833078384399,0.9603000283241272,0.9569000005722046,0.9531999826431274,0.960099995136261,0.04630906879901886,0.05890895053744316,0.0419791042804718,0.14069068431854248,0.15653426945209503,0.1288262903690338
7,0.9678500294685364,0.962233304977417,0.9642833471298218,0.9614499807357788,0.9607999920845032,0.9556999802589417,0.9574999809265137,0.9562000036239624,0.15012985467910767,0.19170141220092773,0.010141304694116116,0.13802781701087952,0.13720367848873138,0.13687385618686676
8,0.9706000089645386,0.9661999940872192,0.9672499895095825,0.9662333130836487,0.9646000266075134,0.9599999785423279,0.9607999920845032,0.9610000252723694,0.018692146986722946,0.007832778617739677,0.007168869487941265,0.1281166821718216,0.13080458343029022,0.1284051537513733
9,0.9711333513259888,0.9664000272750854,0.9673166871070862,0.9682666659355164,0.964900016784668,0.9607999920845032,0.9611999988555908,0.9639999866485596,0.03432077541947365,0.021293943747878075,0.015379855409264565,0.12815630435943604,0.12975719571113586,0.11916584521532059
