,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8581249713897705,0.8575000166893005,0.8608250021934509,0.862375020980835,0.9733750224113464,1.4376230239868164,1.8618206977844238,1.4538317918777466,1.4890284538269043,0.8457750082015991,0.841575026512146,0.8466249704360962,0.8496249914169312,0.9696750044822693,1.434160590171814,1.4416954517364502,1.3953901529312134,1.3945859670639038
1,0.9556249976158142,0.9556000232696533,0.9600499868392944,0.958899974822998,0.98642498254776,0.6579829454421997,0.05404872074723244,0.605073869228363,0.6024159789085388,0.9486250281333923,0.9479749798774719,0.9548749923706055,0.9534249901771545,0.984624981880188,0.6025388240814209,0.6110516786575317,0.5645051598548889,0.5962949395179749
2,0.9703500270843506,0.9678500294685364,0.9681249856948853,0.9683499932289124,0.9879249930381775,0.028205547481775284,0.04351656883955002,0.37050312757492065,0.01843130588531494,0.9648749828338623,0.9628250002861023,0.9625250101089478,0.9635249972343445,0.9849749803543091,0.4232213795185089,0.4549092650413513,0.43861913681030273,0.43788570165634155
3,0.9721500277519226,0.9713749885559082,0.9713749885559082,0.9736999869346619,0.9884250164031982,0.011363120749592781,0.319968581199646,0.03749648109078407,0.22040210664272308,0.9662250280380249,0.9643999934196472,0.9636250138282776,0.9695000052452087,0.9846749901771545,0.37159574031829834,0.3887888789176941,0.3858179748058319,0.3736095130443573
4,0.9771749973297119,0.9735249876976013,0.9747499823570251,0.9741500020027161,0.9883000254631042,0.006996649783104658,0.010154761373996735,0.006394259165972471,0.006462568882852793,0.9712499976158142,0.9679499864578247,0.9682750105857849,0.9682000279426575,0.9853249788284302,0.33191215991973877,0.3535860776901245,0.3470444679260254,0.35325920581817627
5,0.9775999784469604,0.9747999906539917,0.9742500185966492,0.9733499884605408,0.9882749915122986,0.016886264085769653,0.005726195406168699,0.17868009209632874,0.0244806706905365,0.9713749885559082,0.9694749712944031,0.968500018119812,0.9686750173568726,0.9853249788284302,0.3185395300388336,0.330997496843338,0.33100464940071106,0.3336509168148041
6,0.975350022315979,0.9764249920845032,0.9786999821662903,0.9741250276565552,0.9886249899864197,0.024515420198440552,0.010039079003036022,0.4844973087310791,0.019471272826194763,0.9694749712944031,0.9715999960899353,0.9731500148773193,0.968874990940094,0.9854750037193298,0.317600280046463,0.3117200434207916,0.30499526858329773,0.32257696986198425
7,0.9798250198364258,0.977774977684021,0.9771999716758728,0.9786750078201294,0.989175021648407,0.005222792271524668,0.004206282552331686,0.008456883952021599,0.05410493165254593,0.9740250110626221,0.9726999998092651,0.9717000126838684,0.973924994468689,0.9855750203132629,0.2903139293193817,0.2989007532596588,0.3010934889316559,0.2935417890548706
8,0.9793999791145325,0.9766250252723694,0.9797750115394592,0.9794750213623047,0.9892249703407288,0.004047200083732605,0.01441945694386959,0.003652245970442891,0.20380909740924835,0.9734749794006348,0.9717249870300293,0.9747250080108643,0.9750249981880188,0.9858999848365784,0.28653204441070557,0.29791659116744995,0.2825060188770294,0.28031453490257263
9,0.9804999828338623,0.9776750206947327,0.9755250215530396,0.9779750108718872,0.9892249703407288,0.007206639274954796,0.004324960522353649,0.005216103047132492,0.005350220948457718,0.9748250246047974,0.9729750156402588,0.9690499901771545,0.9732999801635742,0.9858250021934509,0.2748725414276123,0.2850858271121979,0.29691094160079956,0.28091567754745483
10,0.9811499714851379,0.9770249724388123,0.978725016117096,0.979324996471405,0.9893500208854675,0.0050489818677306175,0.006291472818702459,0.0035085505805909634,0.005221495870500803,0.9749500155448914,0.9719250202178955,0.9729999899864197,0.9735000133514404,0.9857749938964844,0.267766535282135,0.28239762783050537,0.2766154408454895,0.27040740847587585
11,0.9812250137329102,0.9793499708175659,0.9794750213623047,0.9801999926567078,0.989425003528595,0.005935232155025005,0.002618965692818165,0.0046400525607168674,0.003343471558764577,0.9749749898910522,0.9737750291824341,0.9742500185966492,0.9749749898910522,0.9857500195503235,0.26426780223846436,0.27137479186058044,0.2677638530731201,0.2633873224258423
12,0.9818249940872192,0.98089998960495,0.9804999828338623,0.9814500212669373,0.989549994468689,0.007232270203530788,0.003195736324414611,0.5130124092102051,0.003278717864304781,0.9761000275611877,0.975724995136261,0.9760500192642212,0.9765999913215637,0.985925018787384,0.25822606682777405,0.26157665252685547,0.25884178280830383,0.2542266547679901
13,0.9817500114440918,0.9803500175476074,0.9795250296592712,0.9802749752998352,0.9896000027656555,0.0027659914921969175,0.0033300151117146015,0.0073427120223641396,0.008517244830727577,0.9759500026702881,0.9749000072479248,0.973924994468689,0.9751499891281128,0.9856500029563904,0.25586023926734924,0.2609793245792389,0.2610922157764435,0.2578973174095154
14,0.9776999950408936,0.98089998960495,0.9809250235557556,0.9806249737739563,0.9893249869346619,0.0035176672972738743,0.01786462776362896,0.00533256446942687,0.009425436146557331,0.9711999893188477,0.9759250283241272,0.9753749966621399,0.9750249981880188,0.9857500195503235,0.2670803368091583,0.25482267141342163,0.2531440258026123,0.2559489905834198
