,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,1.0,0.9375,0.96875,0.1875,1.072402000427246,0.7189323902130127,1.0262644290924072,0.7039550542831421,0.9894375205039978,0.9888749718666077,0.9892500042915344,0.989062488079071,0.9904375076293945,0.494438111782074,0.49983057379722595,0.5008091926574707,0.5021164417266846
1,1.0,0.84375,1.0,1.0,0.25,0.6164716482162476,0.8329011797904968,0.4949280619621277,0.5517868995666504,0.9902499914169312,0.9894999861717224,0.9904375076293945,0.9898750185966492,0.9907500147819519,0.3009055256843567,0.3053903877735138,0.30407220125198364,0.30097660422325134
2,1.0,1.0,1.0,0.96875,0.28125,0.40089157223701477,0.30251625180244446,0.40845441818237305,0.5853764414787292,0.9906250238418579,0.9900624752044678,0.9899374842643738,0.9899374842643738,0.9906250238418579,0.23248225450515747,0.23465000092983246,0.2347409427165985,0.23286016285419464
3,0.90625,1.0,0.8125,1.0,0.3125,0.5861207246780396,0.2519989311695099,0.8746445775032043,0.3288152515888214,0.9903749823570251,0.9900000095367432,0.9902499914169312,0.9897500276565552,0.9906250238418579,0.19963951408863068,0.2001643180847168,0.19816234707832336,0.19815948605537415
4,1.0,1.0,1.0,1.0,0.3125,0.1681283414363861,0.34381645917892456,0.19851583242416382,0.15639501810073853,0.9903125166893005,0.9898750185966492,0.9902499914169312,0.9896249771118164,0.9904999732971191,0.1768338978290558,0.17858150601387024,0.17672865092754364,0.1787428855895996
5,0.96875,1.0,1.0,1.0,0.21875,0.36226969957351685,0.08431416749954224,0.15771827101707458,0.09945286065340042,0.9907500147819519,0.9900000095367432,0.9900624752044678,0.9901250004768372,0.9907500147819519,0.1623658686876297,0.1621541678905487,0.1615295261144638,0.16339139640331268
6,1.0,1.0,1.0,1.0,0.34375,0.09558473527431488,0.1052931472659111,0.17933934926986694,0.2938869893550873,0.9907500147819519,0.9901875257492065,0.9903125166893005,0.9900000095367432,0.9906250238418579,0.15277189016342163,0.15424226224422455,0.1531713455915451,0.1541147083044052
7,1.0,1.0,1.0,1.0,0.25,0.07869543135166168,0.11491473019123077,0.12176652252674103,0.1491781771183014,0.9906250238418579,0.9900000095367432,0.9901250004768372,0.9900624752044678,0.9906874895095825,0.14618894457817078,0.14733541011810303,0.14724591374397278,0.14707399904727936
8,1.0,1.0,1.0,1.0,0.3125,0.1451326608657837,0.11410436034202576,0.09772059321403503,0.1427433341741562,0.9904999732971191,0.9902499914169312,0.9904999732971191,0.9900624752044678,0.9907500147819519,0.14000168442726135,0.1411844938993454,0.14031726121902466,0.14118307828903198
9,1.0,1.0,1.0,1.0,0.3125,0.14863669872283936,0.14769409596920013,0.16079676151275635,0.07879304885864258,0.9901250004768372,0.9902499914169312,0.9900000095367432,0.9901875257492065,0.9906250238418579,0.13566206395626068,0.13634848594665527,0.13623160123825073,0.1368659883737564
10,1.0,1.0,1.0,1.0,0.5,0.050741229206323624,0.12012040615081787,0.10520803928375244,0.08223377168178558,0.9903749823570251,0.9903749823570251,0.9901875257492065,0.9902499914169312,0.9908124804496765,0.13293442130088806,0.13284732401371002,0.13333825767040253,0.1327812671661377
11,1.0,1.0,0.96875,1.0,0.34375,0.04983684420585632,0.05751482769846916,0.2114659696817398,0.048317909240722656,0.9903125166893005,0.9903125166893005,0.9901875257492065,0.9902499914169312,0.9908750057220459,0.12927313148975372,0.1299508661031723,0.12969426810741425,0.12938174605369568
12,1.0,0.96875,0.96875,1.0,0.375,0.0351782962679863,0.14801479876041412,0.16978619992733002,0.032892610877752304,0.9903749823570251,0.9904999732971191,0.9902499914169312,0.9901875257492065,0.9908124804496765,0.12720289826393127,0.12754221260547638,0.12841692566871643,0.12746502459049225
13,1.0,1.0,1.0,1.0,0.34375,0.03807680308818817,0.08697564154863358,0.03353818133473396,0.03187375143170357,0.9901250004768372,0.9903125166893005,0.9900000095367432,0.9899374842643738,0.9906250238418579,0.12605437636375427,0.12610605359077454,0.1262233406305313,0.1258527785539627
14,1.0,1.0,1.0,1.0,0.375,0.03642638027667999,0.08746019005775452,0.0654374361038208,0.052311740815639496,0.9903125166893005,0.9903749823570251,0.9901250004768372,0.9900000095367432,0.9906874895095825,0.12360003590583801,0.12340366840362549,0.12373419851064682,0.12434336543083191
